1.000000000000000000e+00,6.739604132612921905e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-5.856294706534637129e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.877535259780817034e+00,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.746001481763160834e-01,-7.037972597070158987e-01,-6.458949645621945290e-01,-6.486902783480360535e-01,2.854757605913860741e-01,3.371932213555189350e-01,-3.043092287984107691e-01,-6.060027018817502192e-02,-3.002516758013677456e-01,3.474239188862147110e+00,1.837852070752475295e-02,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.913239703045274465e-01,-2.836285459872691095e-01,-3.048652090124576719e-01,-2.092834911163927447e-01,-1.641298301736206777e-01,-2.468571993525375818e-01,-1.659398447032789103e-01,-1.305051737569900283e-01,-5.076754136641470350e-02,-2.132945042178354678e-01,-2.441696318640322882e-01,-1.781021923847204147e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,4.958083362355659718e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,-6.685365530929128219e-01,1.936460575661810735e+00,-6.515467834136347003e-01,-6.623817211888735068e-01,-6.444212873121104579e-01,-6.600541076319210720e-01,-5.735035737545366441e-01,-6.053086720180331781e-01,-2.114699610888675363e-01,-1.474221604206432668e-01,-3.001269337341502808e-01,5.692530712912468455e-02,-3.092815737017784450e-01,-1.361640930222513535e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.171346005761368936e-01,-5.937547895009072096e-01,-5.658251673076316601e-01,-5.440557592092203354e-01,-5.282994398203452180e-01,-5.062440475171215981e-01,-2.792709592954821241e-01,-2.175600803346876833e-01,-2.815403657187462438e-01,-2.930249624465918745e-01,-2.801387287663356096e-01,-2.750768659790324699e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.342635935475784414e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.689803613761620027e-01,-4.227859090443977230e-01,-4.473951046645192053e-01,-4.129918504841287863e-01,-4.167421549979872797e-01,-6.002677353062797483e-01,-1.649514919597422635e-01,-3.329075452729128581e-02,1.160349224232355529e-02,-1.002101376300493368e-01,1.837852070752475295e-02,-2.531311756277130343e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,-1.530543478978518279e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,1.936460575661810735e+00,-3.187977618056841433e-01,-3.256064821384920815e-01,-2.858116041628870896e-01,-2.365372836805891554e-01,-1.861859534941681660e-01,-1.564950027560381429e-01,-2.483025733313335703e-01,-1.864290966120420445e-01,-2.305208602267983520e-01,-1.734292751034572921e-01,-2.376059280497433701e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,2.041647017576605494e-01,2.761504745217791879e+00,1.713769941688570719e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,-3.315554491015369476e-01,-2.957994075852190541e-01,-2.732034765788352582e-01,-2.169132598532259038e-01,-1.760901955995382850e-01,-1.650782193192940339e-01,-2.318300276057226328e-01,-2.423530194670940607e-01,-2.066951253882603479e-01,-2.132945042178354678e-01,-3.098066700069215806e-01,-2.323344743000228807e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.062528315663135769e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,6.323321347995410069e-02,-9.065972398340653715e-01,-7.448892857425920555e-01,-1.541173466760138666e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,3.863302464421807247e-01,-6.747112077602565039e-01,-7.223260230223131628e-02,2.789732137481102936e-01,-2.517495858780957607e-01,-1.591176522614774491e-01,-2.685308594823838102e-01,1.643727882088581005e+00,3.379327451946145366e+00,1.329024768168932669e+00,1.590254310153436768e+00,1.212094482707095355e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.772227086231247917e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-1.530543478978518279e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.147254799267338310e+00,1.984564369583275756e+00,1.973945930996189535e+00,2.088133631176853022e+00,2.068947666869016100e+00,1.992630025418715922e+00,6.474168563817657429e-02,5.595450569556255360e-02,7.328844448136569156e-02,6.582854163133582126e-02,8.408119588855690607e-02,5.175306179231897730e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.018204593409075542e+00,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,3.528692946749878434e-01,4.129081328091480096e-01,4.806643077974576128e-01,5.597228396407336604e-01,6.751787346305190285e-01,1.662271279457455120e-01,-1.461727898325458075e-01,-1.211845199478147062e-01,-3.002516758013677456e-01,2.835522626382032049e-02,-3.098066700069215806e-01,-1.666123021484275102e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.408196718201859432e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,1.036527239680080870e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.772805486180289991e+00,1.930444412738363313e+00,2.068752500751592116e+00,2.083219542837875693e+00,1.440171770439912180e+00,7.734726696045054473e-01,3.051749630491937260e-01,1.957177095641467190e-01,3.234586602860148319e-01,3.549843368076255889e-01,-4.725851743536450822e-02,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005546923e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,9.959434642776737734e-01,1.055339275212783257e+00,-3.083335605202310870e-01,-3.282076618724976691e-01,-3.611062978482131869e-01,-4.148600394249964407e-01,5.261789198412693269e-02,-1.325134883756431264e-02,-1.745740430797601550e-01,-1.791432912765181518e-01,-1.772854899964281250e-01,2.503906699293799443e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-2.611981285867547853e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.279758370391698152e-01,-6.480766326756433049e-01,-6.666306454648912583e-01,-6.656309513060892913e-01,-6.321967153249805627e-01,-6.444440523004975052e-01,-1.468316916615702294e-01,-2.171872541823206548e-01,-2.653862680140830488e-01,-1.757547468017960079e-01,-2.802700028426213796e-01,-2.456052975229411905e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.217955476623873379e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-5.856294706534637129e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.236952972227981506e-01,-6.081175598226585821e-01,-6.266031896520042332e-01,-6.595853294680054102e-01,-5.754017778179195686e-01,-5.069593155640595983e-01,3.772671064817464948e-02,-9.098560160608661074e-02,-2.418100173099799743e-01,5.067975456787210398e-02,2.523745616869249586e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.684236959506085762e+00,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.449337994665447105e-01,-4.549723581991657051e-01,-4.353377453456503399e-01,-4.055237293900251783e-01,-3.749312708054185483e-01,-3.613341472458035386e-01,-2.318300276057226328e-01,-1.305051737569900283e-01,-1.755096085838912245e-01,-1.800734799558536547e-01,-1.785325937211430236e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-2.611981285867547853e-01,8.737040540237401842e-01,-1.575532605655210583e+00,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-7.015004032968478187e-01,-6.955199201842394707e-01,-4.976341018264730520e-01,-2.161535159323971778e-01,-5.610560586132374850e-01,-6.350944771155223600e-01,-3.636103934106100777e-01,3.118996592955172731e-01,6.976848619384443673e-01,-3.129575770037809623e-01,-2.442352689021751733e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.065792778601457068e-03,-1.491145685160882306e-01,-5.580548690799161937e-01,-5.355854227301937165e-01,-5.179685062010483954e-01,-4.978481630613970643e-01,-2.878366830727998038e-01,-2.143910580395680665e-01,-2.809166553826588641e-01,-2.863807575941954564e-01,-2.874900770383392312e-01,-2.757088099420285654e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-9.100608127201725850e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-6.031738857501927065e-01,-6.388187024080084209e-01,-6.522660136837696854e-01,-6.344652857878386731e-01,-6.538328819943372006e-01,-5.618476230707534214e-01,-3.636103934106100777e-01,-2.210553255131284256e-01,-2.378806421926294712e-01,-3.129575770037809623e-01,3.806963215039153164e-02,-1.895920826210133192e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,2.226108827258013179e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.296872880170850284e-02,2.819315128461697198e-03,5.051429268961196012e-02,1.473920325662842479e-01,-3.615430527654517889e-01,-3.315483421483143567e-01,-2.245821074864538247e-01,-1.771084428028667224e-01,-1.520580999470056427e-01,-2.658501646002907060e-01,-2.443009059403180860e-01,-2.622656383655658785e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,1.713769941688570719e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,7.493368093011506526e-01,8.045676126673462214e-01,7.714550661852406233e-01,9.283602888853947910e-01,3.117146521577952578e-01,3.580041154830956862e-01,-1.038712924091769185e-01,-3.967540238657638746e-02,-8.707144794240967477e-04,-1.630643155337189454e-01,-1.579882007824186807e-01,-1.669569988555163198e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,2.795207748577600015e-01,1.763854700952642851e+00,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.813287091295016085e-01,-6.773357300479659893e-01,-6.777948670564365452e-01,-6.683627964682181677e-01,-6.603338109547727264e-01,-6.362695603354919793e-01,-2.805228727706285397e-01,-2.521397059667281892e-01,-2.759269726939598266e-01,-2.870451780794351371e-01,-2.487642245340345448e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-3.693419092756577427e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.691165454726086814e-01,-6.709653235161633367e-01,-6.109469087747196880e-01,-5.162067095994721244e-01,-3.636103934106100777e-01,-2.249700001129820714e-01,-2.859687091049666896e-01,-9.170555541898199603e-02,2.139768943733347528e-01,-2.620932900120214737e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,1.469102362435692699e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,5.435351695022617724e-01,6.219614273417068961e-01,3.910974793756869516e-01,1.279781506744693820e-01,-1.954417980864162074e-01,-1.837773696892443520e-01,-9.346064351059081565e-02,-1.260778631976317565e-01,-1.985868910191243841e-01,-2.756835877818373248e-01,-2.704244471211880163e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,7.120958976133718865e-01,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005546923e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-8.019170320312696276e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.923937646679002578e-01,-6.861322058474321750e-01,-6.739097179425788120e-01,-6.746670545346692416e-01,-6.559494635163394261e-01,-6.266304718934228024e-01,-3.207158843411192506e-01,-2.399762527457543482e-01,-3.002516758013677456e-01,-2.697038034146805874e-01,-2.116136609451592099e-01,-1.808023165902492568e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.373382637584610766e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-5.856294706534637129e-01,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,3.876645555466630144e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,6.559622887969647209e-01,2.514423303064880488e-01,2.995359766962268355e-01,4.047997388487655224e-01,1.030297930479996404e-01,1.375653154934446398e-01,-1.911757847549148681e-01,-1.725413224363707976e-01,-1.807487754070252195e-01,-1.995410001733750049e-01,-1.961233199434373464e-01,-2.137783015684098509e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.316840035347545679e-02,-7.904559161509468190e-02,-9.150949158363284874e-02,-1.385788121865024758e-01,-8.262464331048549604e-02,-1.372679164466812096e-01,-2.425701274188209744e-01,-1.538068082799283753e-01,-2.135559390852215522e-01,-1.796083856161858894e-01,-1.785325937211430236e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,1.360958581746789742e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-6.869587426082098824e-01,1.952685929160853151e+00,1.936460575661810735e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-5.938432331699112776e-01,-5.828938044751656999e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,1.160349224232355529e-02,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,8.293875742220295777e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-1.541790076737885373e+00,-6.685365530929128219e-01,-6.320598838765616456e-01,-1.581795978462740560e-01,-6.926790911145758178e-01,-6.845082856401524252e-01,-6.756531051553192890e-01,-3.274425726887484900e-01,-6.429453954402465365e-01,-3.506300273788287014e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,1.033689862479914234e+00,-2.744939434860471095e-01,1.430195193440377821e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,9.283834589911778012e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.264866211662396100e-01,3.925897157575942154e-01,5.991092560693587199e-01,7.461349012364114630e-01,8.285301053793979742e-01,8.953918112242452709e-01,-1.166539878922510098e-01,3.355275167017767735e-01,-1.080865212528451663e-01,-9.921350690218988522e-02,-9.241679967767231496e-02,-1.119778740748547941e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-8.019170320312696276e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.969400896362688558e-01,-6.908188527897707321e-01,-6.787475472989150660e-01,-6.693973413816870499e-01,-6.614088999818215076e-01,-6.465557960581239660e-01,-3.421301937844134500e-01,-2.551223151856643057e-01,-2.799187188449190899e-01,-2.912974691849687936e-01,-2.884089955723396770e-01,-2.742725736624919697e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.969400896362688558e-01,-6.908188527897707321e-01,-6.787475472989150660e-01,-6.693973413816870499e-01,-6.614088999818215076e-01,-6.465557960581239660e-01,-3.421301937844134500e-01,-2.551223151856643057e-01,-2.799187188449190899e-01,-2.912974691849687936e-01,-2.884089955723396770e-01,-2.853603177405146241e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,3.876645555466630144e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,4.282543569966444363e-01,4.221516426246526565e-01,4.363795621509946043e-01,4.769915760917673442e-01,4.957900515078024761e-01,-2.427699533700347634e-01,-3.636103934106100777e-01,-9.788288542487635913e-02,-3.002516758013677456e-01,-1.800734799558536547e-01,-3.098066700069215806e-01,-1.781021923847204147e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-8.019170320312696276e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.204079545533623952e-01,-6.892614439597013476e-01,-5.195457474034792522e-01,-5.735887835359029241e-01,-5.617783840532859507e-01,-5.813982830203918706e-01,-3.348822736651446141e-01,2.463288597479687814e-01,9.168789939594347571e-02,1.048300241149024842e-01,-3.596894687478755653e-02,-1.087607048086927930e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.342635935475784414e+00,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,-5.706781537455150044e-01,-5.648850443361018714e-01,-5.373787306923742957e-01,-5.126476222268754324e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.237117118487433887e-01,-2.877774690796200963e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.062528315663135769e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.565480814695602074e-01,-3.675555773854544683e-01,-3.502217199317090301e-01,-3.343179427676733484e-01,-4.197154480884190408e-01,-5.273955454765736350e-01,-2.638526564963102894e-01,-2.136454057348340374e-01,-1.052174537068431975e-01,-1.105750971997876697e-01,-1.778105863015712607e-01,-2.848432726798814096e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,2.009821265880207264e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.868822199370164805e-01,-6.674432998865991173e-01,-6.687444047528905422e-01,-6.592297046540005478e-01,-6.336917610032203330e-01,-6.198354254475119118e-01,-2.349927563850399415e-01,-2.236651085796975136e-01,-2.405625966378052150e-01,-1.813358788778089425e-01,-1.850962975354319695e-01,-1.883281946950211005e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.062528315663135769e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-1.310555236503764542e-01,-6.176350582286382895e-01,-6.472197855243911890e-01,-6.653238207849032637e-01,-6.603338109547727264e-01,-6.278566456881736757e-01,-7.737515554511522134e-03,-1.564165913464974633e-01,-2.642012183755170218e-01,-2.870451780794351371e-01,-2.163395276914472365e-01,-2.705958087868782225e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,1.036527239680080870e+00,1.763854700952642851e+00,2.577683993907882165e+00,3.420319080616581964e+00,3.587197928040168016e+00,4.573908411414619124e+00,5.361154521712973242e+00,9.181803242802552001e-01,1.076811328434758686e+00,1.249253979045801710e+00,1.544383290563307254e+00,1.777816917997417701e+00,1.972330037038951822e+00,3.267869430411952658e-01,2.179940721680757587e-01,3.906946345162347067e-01,4.230874365446883334e-01,4.567026614257392314e-01,3.089542547317354892e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.357378944959230171e+00,2.495668454436520189e+00,2.396161905959643512e+00,9.488104079105728061e+00,2.625054264376041946e+00,2.400111419682651182e+00,2.952914356138272023e-01,5.590790242651667852e-02,7.397452585106181755e-02,1.223395886626151530e+01,1.528030397993977774e+00,-6.320329002179145284e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.062528315663135769e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,4.958083362355659718e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.596602248956463521e-01,-6.770905823617513475e-01,-6.234176650912166551e-01,-6.636265205362433806e-01,-6.639958329531575609e-01,-6.452615014969981244e-01,-2.794027396612870362e-01,-8.180475760404891383e-02,-2.575275177793820425e-01,-3.015295446576591876e-01,-2.834205806734800825e-01,-5.860733392727428964e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
