2.348329370139779979e-02,-1.668450805867984985e-02,-1.120836102362577670e-02,-8.788188902145688611e-03,1.211869783710113613e-02,1.846750218220169840e-02,3.937840489795746239e-04,-1.220641539822662353e-02,6.650106712147579868e-03,-1.463509790504534912e-02,-2.109443724811903981e-02,-1.119804193294914214e-02,-7.097648243335276212e-03,-9.710594554095057507e-03,6.945337809754755648e-03,1.324008181362173152e-02,-7.406555730570297397e-03,-9.314649811695722287e-03,-6.494173809711545862e-03,-1.462513834591193905e-02,-2.038411487443711478e-02,1.000000000000000000e+00
2.348329370139779979e-02,-5.753807476039019507e-03,-2.261448183138351289e-02,-2.262918779946493722e-02,5.234871531500135886e-03,-1.821421861634876880e-03,2.533439138575202532e-02,-9.881843734968680931e-03,-5.852391154631994899e-03,3.067672523251121358e-02,-1.375285646095591140e-02,-7.620416859588054898e-03,-8.854696992091971516e-03,-2.109878853069147714e-02,-1.112961829352658528e-04,-6.419647553606564784e-03,7.348980810744271163e-05,-9.819157224238306975e-03,-6.704413628478026778e-03,2.630150265725908140e-02,-1.552289789930920774e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.271639213318819135e-02,-9.712023041911252430e-03,-7.739929473813155804e-03,-7.097048218943386756e-03,-1.063164357586871347e-02,-1.344443159401393501e-02,1.428640100168068836e-03,-9.112184458123140721e-03,4.115298882853166140e-02,-2.001990351647543742e-02,-1.014409025973788715e-02,-6.738320571145828448e-03,-8.796517962805646199e-03,-1.064188400532957261e-02,-1.265216179634091019e-02,-4.364713118992475695e-03,-9.528641135706327273e-03,-6.096990158373497525e-03,4.378245434941568925e-02,-1.972395756360361546e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-8.359264984045093605e-03,5.564642492763571119e-03,2.288294031789595657e-04,-1.444236008693104700e-02,-1.035632414729890580e-02,-3.552256411349933229e-04,9.527841785906265848e-03,-2.416048463786577005e-02,3.447300601004343878e-02,-4.547154910583534049e-02,-8.665389559978191325e-03,-1.360040301222247309e-03,-1.610330699111841646e-03,-1.562673790032027832e-02,-1.247851809607366386e-02,-7.373308698055373346e-03,-6.522234682445263512e-03,2.579629312196501999e-04,3.228814818137901166e-02,-3.063014957702194646e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-7.928342165670563754e-03,-5.073568208520811383e-03,-7.297772653331687474e-03,-7.122686305742641742e-03,-5.951213290181990752e-03,1.590090570255114780e-03,-1.753987396472778126e-02,1.388931337770060552e-02,-1.304683137425434458e-02,1.562977601462172891e-02,-8.500862309542908321e-03,-5.434574289684585523e-03,-8.408781663426049061e-03,-1.066095484571989369e-02,-9.514887130812206203e-03,-7.428467396597844205e-03,-7.430055080831996124e-03,-4.530475675134672947e-03,-1.414334916561772217e-02,1.215986853178623907e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.531239295293231224e-02,-1.219348770518428708e-02,-7.277900436680835930e-03,9.618984374173395954e-03,6.078127896560366755e-03,1.457657670172227398e-03,1.311040842128774779e-03,1.020553866923802969e-02,8.528771158971182667e-03,-2.204508282331220717e-02,-1.086516425310754888e-02,-7.317902947373959056e-03,-8.391324968744154691e-03,4.285249806109127022e-03,3.551741603773373173e-04,-7.427930030836957243e-03,-9.555092782384092681e-03,-5.698539065115791960e-03,-7.417305261131684540e-04,-2.095348084295817898e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.821458902811669278e-02,-1.721338976279176980e-02,-1.756177255349735539e-02,3.529552830363114763e-02,4.339449967656041490e-02,1.018287279325352616e-02,1.670761685961336118e-03,-3.244331349117370034e-03,-9.613981233807413276e-03,-1.147632533493082516e-02,-1.152989425226084302e-02,-8.239108145215556789e-03,-1.707631933181625108e-02,3.691029476844382567e-02,4.752542949815403983e-02,-6.458504621299764568e-03,-9.472630232211325801e-03,-6.993150948698531252e-03,-1.286553387872771056e-02,-1.384855362891720086e-02,-1.000000000000000000e+00
2.348329370139779979e-02,2.504483557761097434e-02,-5.710556779507666193e-03,-6.448235391507729092e-03,-9.519847421473345492e-03,-7.476059356107075428e-03,4.811216858956316594e-02,-2.253596065741490448e-02,4.524908363330365155e-03,3.549566618680587149e-02,-1.853199107546047580e-02,1.384823641131391510e-02,-5.630622688724624264e-03,-7.660178562995419507e-03,-1.239234210720770168e-02,-1.058023834302092465e-02,2.147218248518624473e-02,-4.746008832326485856e-03,-6.814153623802574576e-03,3.396847241639779774e-02,-1.878076493245850812e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.021176866215275751e-02,8.333800156904283551e-03,-8.067821048552241414e-03,-7.302152913337455267e-03,-1.736708191305708689e-03,1.262371979850509390e-02,4.820433161254750708e-03,-3.470204036131228215e-02,-2.406720666400558734e-02,1.868652024947244777e-02,-9.335196828076153253e-03,-5.169059839659796029e-05,-9.083218282545702654e-03,-1.079412282944636030e-02,-6.352946181918778593e-03,-5.822033916878216475e-03,-8.553835836710845658e-03,8.186489622510681810e-03,-1.606018848948146532e-02,1.579579494167811238e-02,1.000000000000000000e+00
2.348329370139779979e-02,-4.992963746466435107e-03,-9.633187186063292898e-03,-6.165056304233047096e-03,-1.208365610139923441e-02,-1.264359324618653801e-02,-6.714530813235058092e-03,-2.974525165478589597e-03,-6.036686842347932166e-03,-5.717961635060727667e-03,-8.988212056142513146e-03,-7.292569635432731220e-03,-6.718560471547676931e-03,-7.409584108692727870e-03,-1.413079237183362258e-02,-1.387973071224028396e-02,-6.485190972372531504e-03,-1.018314045826324184e-02,-6.677377603053264409e-03,-1.102356448897260852e-02,-1.192820818213112186e-02,1.000000000000000000e+00
2.348329370139779979e-02,-2.927208950214981939e-03,3.384554224642054754e-04,1.326003547197593044e-02,-9.981332983860002894e-03,-4.045155707775631437e-03,1.475627840874082358e-02,1.835271127569727823e-02,-2.133716927040070488e-02,-8.464421619052565904e-03,6.618559247589489263e-03,-6.350696827718937086e-03,-3.550449778055640541e-03,1.104555050308299140e-02,-1.271390563577868942e-02,-8.124415112697826180e-03,-5.135237645206992829e-03,-5.878302405889850556e-04,-1.379183490024629786e-03,-1.236535884081635915e-02,2.270361719329239657e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.742515140681713884e-02,-1.309656336548505051e-02,-1.967816362681323178e-02,1.366980208845629784e-02,8.068899149295901199e-03,1.360924831320002928e-02,-8.826702861474281306e-03,1.204601875645865995e-02,-4.964299487380739208e-03,-1.898112484770613298e-02,-1.136385766974340114e-02,-7.508434534234932796e-03,-1.877693263446793270e-02,8.651927708929698160e-03,2.239487910557347045e-03,-5.519792269205098245e-03,-9.984677245656254849e-03,-5.158678771012959949e-03,-1.061916809311307282e-02,-1.906902947104250137e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.469032385610148737e-03,-3.434605489228167823e-03,-1.390756253865574115e-03,-1.877519675600579710e-02,-2.054314300438178295e-02,-2.423761271393903502e-02,4.370247775580029734e-03,1.094823790678356792e-02,1.724535055672115139e-02,-2.488631635579046687e-03,-5.640314490478011943e-03,-4.905254153963396237e-03,-3.104849485189610948e-03,-1.811645162992620711e-02,-1.799575447054748215e-02,1.570827281336220930e-03,-8.706792987013961538e-03,-5.491194562855590718e-03,8.295184873906470344e-03,-6.466394190713391568e-03,-1.000000000000000000e+00
2.348329370139779979e-02,2.525400185407948583e-02,2.815748122071522544e-02,6.285115212418009023e-02,-3.713206690427514611e-02,-3.579160366363266094e-02,-3.378380757123081168e-02,3.468000454911006336e-02,4.237577511426994514e-02,-1.373663909176097049e-02,1.541399107376627275e-02,1.405150953930872464e-02,1.230294928516609612e-02,6.947177115576146089e-02,-2.495429354716801121e-02,-2.276806344294839829e-02,9.422864472427459545e-03,1.770197118513940765e-02,1.631342669289294681e-02,-1.436110040268706589e-02,1.190858138568837848e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.813333984849328784e-02,-1.928305604037938020e-02,-3.698189627554365755e-02,4.553794397993507492e-02,3.507138156671931600e-02,1.095573884895977360e-02,4.495136028697547864e-04,6.340282807080833624e-03,2.420791171268080536e-02,-9.320044130888278933e-03,-1.151331557291820212e-02,-8.521005679873801253e-03,-3.157065947020423757e-02,5.320170948303088593e-02,3.483532823255536953e-02,-6.274250882746938360e-03,-9.733860486811886370e-03,-6.548071493891419008e-03,1.701137280812483124e-02,-1.218977420260531144e-02,1.000000000000000000e+00
2.348329370139779979e-02,5.920513545981158365e-02,9.353650624888482784e-03,7.703473069147046990e-04,-1.100685645583035846e-02,-6.290067971498675657e-03,-4.030353176641039009e-02,-5.612952918990466583e-02,-7.734751508089841680e-03,-2.488661189401900065e-02,4.999697789577998291e-02,5.732292258524423340e-02,4.559449028673458930e-04,-1.106761977287631189e-03,-1.341490686744259940e-02,-9.755244298035316633e-03,1.618937538314635036e-02,3.637806787119983454e-02,-6.387076189168427662e-03,-1.606960859870418604e-02,6.124307528781849919e-02,1.000000000000000000e+00
2.348329370139779979e-02,2.503565867302541548e-02,7.659772880396691769e-03,3.916346987636308563e-02,-1.976226309777726758e-02,-1.363897887255430610e-02,-4.665329151007903408e-03,2.583822232525096949e-02,1.418461428721734703e-02,-1.787881302203512060e-02,4.094153776150846746e-02,1.383933581607111468e-02,-3.795726308250039452e-04,3.953604887843444049e-02,-1.863685809264673324e-02,-1.446014634144396176e-02,-6.889748680059774345e-03,6.619258828740875664e-03,-4.421696270278050074e-03,-1.539405730604277711e-02,4.656253024964565612e-02,1.000000000000000000e+00
2.348329370139779979e-02,3.728061316788376742e-03,3.765050109598010175e-03,4.005275157148877052e-02,-2.676146079397493174e-02,-2.579539056479041720e-02,1.139188934460060032e-02,1.827028492889297417e-02,2.111388446634277632e-02,-2.336157024268133847e-02,8.421053513717857708e-03,-2.801952279192772115e-03,-2.155435644264023023e-03,4.059288979176908785e-02,-2.182907787613957290e-02,-2.011149101659783986e-02,-6.163203952427992287e-03,-6.560865227588722750e-04,-1.223958644169875027e-03,-1.603731205714679225e-02,4.149469915961687821e-03,1.000000000000000000e+00
2.348329370139779979e-02,1.198453356376669339e-02,-7.443273722149677113e-03,-1.253410174083150266e-02,1.392618295644888760e-02,1.323643303937535771e-02,-2.172243007539843840e-02,-4.392582997090882513e-02,-1.979615560304837096e-02,5.122687957864277553e-02,-2.310603590388162279e-02,2.691544053874325715e-03,-6.136509465241217140e-03,-1.291765907116758198e-02,8.938136698269254221e-03,7.463192287586205287e-03,-9.140478684199038846e-05,1.679202399587322384e-02,-2.186083765656982383e-03,6.343227414526705910e-02,-2.157264079560357664e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-4.735786591129551200e-03,-9.637302597787817879e-03,-5.047244117622556869e-03,-3.930744499234916332e-03,-3.007413246243276651e-03,-1.958786672855836533e-02,-1.621343239281716753e-02,-1.244425499528175293e-02,-1.888249674137983461e-02,-3.297197881982205127e-03,-7.179432196547814830e-03,-6.719594045753439840e-03,-6.415219838369276562e-03,-8.196604982512734061e-03,-7.339920056989524856e-03,-1.369072337729428882e-03,-7.993371243717508831e-03,-5.193006335179554261e-03,-1.557349117165613556e-02,-7.180943325320101114e-03,1.000000000000000000e+00
2.348329370139779979e-02,-6.316956059875046200e-03,-1.170028133132307475e-02,-7.595855903094495334e-03,7.465385083035653603e-03,7.772401303143799088e-03,2.064904127827822330e-02,1.083453634688573940e-02,-9.071655168216155932e-03,-1.743569925095882905e-02,-3.122499899341961080e-03,-7.856470522698362838e-03,-7.209250733915212837e-03,-8.670318853739866771e-03,2.082752184217686892e-03,1.954329870377591056e-03,-2.603640655800595199e-03,-5.818406552391778078e-03,-6.106223939879410444e-03,-1.530604378483976964e-02,-7.027402869765561090e-03,1.000000000000000000e+00
2.348329370139779979e-02,-9.890912742069711203e-03,-1.134789920241050312e-02,-1.394999717720479988e-02,1.163157418791521507e-02,6.522874665788521223e-03,8.749646500076750655e-03,4.121342510737480147e-03,1.070292312148544457e-02,-2.150664401405367673e-02,-1.772405211086212212e-02,-9.223540024865721151e-03,-7.129633519962447034e-03,-1.410572423130062626e-02,6.418228447268544898e-03,7.699571885366691742e-04,-6.757814272529979495e-03,-8.788264726829425263e-03,-5.561253406801209415e-03,-1.591201172751537107e-02,-1.825446725365074963e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.306975891646765427e-02,-2.845437967510288171e-02,-2.451208032713327739e-02,3.238560545191526696e-02,3.943413558867164131e-02,1.675251781207598390e-03,-4.948064669713671954e-03,-2.010778080988876240e-02,-1.679265815836790410e-02,-2.784524403150986926e-02,-1.024926472470646770e-02,-9.082263960398555963e-03,-2.255016160899969355e-02,3.262275031363220945e-02,4.133182573282291605e-02,-7.428564596532301334e-03,-1.025247292993598444e-02,-2.027849377946527344e-03,-1.516873717586832322e-02,-2.412880808957821102e-02,1.000000000000000000e+00
2.348329370139779979e-02,1.846471520608573835e-02,1.310464229150788305e-03,2.072702087853402556e-02,-1.610883572888287263e-02,-1.302480476266780832e-02,-1.390335589748009984e-02,2.610980180499797645e-02,-2.038878388657720461e-02,-2.214204056218722211e-02,4.053505915199005077e-02,7.849367221726355481e-03,-3.170651686666636770e-03,1.880331995977573348e-02,-1.662390219828523141e-02,-1.410412212560195611e-02,-4.175897649703574389e-03,6.918237795029608811e-03,-1.883017690864171494e-03,-1.596556406821947674e-02,4.593287697907248723e-02,1.000000000000000000e+00
2.348329370139779979e-02,4.953849559784406949e-03,-1.411186500595147620e-04,2.638066651570175267e-02,-2.319776672887795266e-02,-2.109378186152139831e-02,-1.966151786920718007e-03,1.178109189203646601e-02,-8.402809303390013432e-03,-2.164649420971505658e-02,1.322540485677587904e-02,-2.062731640483846454e-03,-3.733191154203369978e-03,2.492228950879771948e-02,-2.031279675395454565e-02,-1.824083685583261644e-02,-7.250851292063842726e-03,-5.270594495137142198e-03,-6.252491825205783692e-03,-1.592474936291773252e-02,9.400036835060351231e-03,1.000000000000000000e+00
2.348329370139779979e-02,3.318458014554701019e-03,-1.892097732229111031e-03,1.392078667561680479e-02,-2.960728842869267061e-02,-2.598599632303105061e-02,3.675549610488938052e-02,1.274047137840364496e-02,1.897630216783176282e-02,2.799052224600690961e-02,-1.733786606772938846e-02,-3.043030916533029980e-03,-4.374339478877874512e-03,1.171717017379817968e-02,-2.287743540638348394e-02,-2.017894632666241903e-02,9.064734487663371129e-03,-4.682811233690509049e-03,-2.342428802777222867e-03,2.230433060751419241e-02,-1.799938667539821915e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-5.816646889756015362e-03,-6.678064354620544783e-03,6.687299814706243288e-03,-1.541660738530288219e-02,-1.783230555384829330e-02,-6.541361665351923607e-03,1.166688447352181267e-02,-9.204838918104949613e-03,-1.676810568028716183e-02,1.359205107168870962e-02,-7.647035690970170781e-03,-5.918037802256960640e-03,4.521830070972802408e-03,-1.621570306811301321e-02,-1.670972106052065476e-02,-6.523732438074015400e-03,-5.338383369716915433e-03,-6.075721661675945878e-03,-1.516326967726351789e-02,9.815191422938029236e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.096281996305172035e-02,-9.102684893448559703e-03,-1.130699236264133024e-02,1.570802998899738234e-02,1.272815101740032775e-02,6.041728484394629992e-03,5.218811682957199757e-03,-1.735989495419503273e-02,-1.196708235517947696e-03,9.406638685439071973e-03,-9.589426582720179254e-03,-6.583433825184354521e-03,-1.187728393662855313e-02,1.095964138813885699e-02,6.928097627866469134e-03,-7.173032998890152209e-03,-8.412463205158407856e-03,-3.336863821611829161e-03,-8.363865530922524535e-03,5.197897697958063674e-03,-1.000000000000000000e+00
2.348329370139779979e-02,2.757670997872671212e-02,2.813343178345002749e-02,6.975177935618884217e-02,-4.032400871078287152e-02,-3.769766124603901591e-02,2.758290684337768358e-03,3.685343026752335022e-02,-1.428743703516284665e-02,-2.201792913452631922e-02,1.115004300555412324e-02,1.636088649534844092e-02,1.228478372427010273e-02,7.889015445500260904e-02,-2.553055994766061446e-02,-2.307068705023112426e-02,-7.412843949046226712e-03,2.085241650922141365e-02,-4.570011390433025011e-03,-1.595597434779974511e-02,7.088739158210314792e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.341238200657377325e-02,-6.944151443934456873e-03,-3.601540356273002282e-03,1.825005987198697992e-03,4.786244424040501759e-03,5.949751168987379296e-03,-1.308229987602145539e-02,-9.351532431296074449e-03,-1.012751474970869855e-02,-1.720184000835581900e-02,-1.034912846938341666e-02,-5.994893387672410069e-03,-5.116927113577261592e-03,-3.294088870011651401e-03,-8.295049349215348347e-04,-7.183684868668070711e-03,-9.074654116641333451e-03,-6.041596166484061552e-03,-1.307725558002641696e-02,-1.790899821641237302e-02,1.000000000000000000e+00
2.348329370139779979e-02,5.427758535124632688e-02,8.001501272177422019e-02,2.783630638537675644e-02,-1.535251216830473518e-02,-1.751462929011389849e-02,-5.229586613358919861e-02,-6.877272717689485171e-02,5.429363797414123866e-02,4.590124023054990149e-02,2.074149544203780435e-02,4.977540003617749592e-02,6.942559585753746432e-02,2.653193701042587394e-02,-1.617747502107638041e-02,-1.655036590360819265e-02,3.161101597518377326e-02,6.226156489579800363e-02,3.124016539387431540e-02,5.269730710189205608e-02,1.832023008270420444e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-5.618056436255015364e-03,3.498577200434924844e-03,1.344882153015903616e-02,-2.400536646305460875e-02,-2.427054449886533252e-02,5.341754651622287152e-03,7.127255746452240172e-03,-1.525484866897046030e-02,-1.995282290122942642e-02,-2.114681527882087894e-02,-7.562673715905270620e-03,-2.269539410216059577e-03,1.123714736882514345e-02,-2.067624206134096795e-02,-1.954833533493982242e-02,-7.248392980392017772e-03,-7.656845459906679377e-03,-4.207982450039687676e-03,-1.573438288310959748e-02,-2.041584414006720333e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.022055386959137488e-02,7.309628156909111227e-04,2.392644775932138701e-02,-1.545506451550177421e-02,-1.507911126815021478e-02,5.105800035485879174e-04,4.930412396252381937e-03,1.675687321998079946e-02,1.921996095639458410e-03,-4.214943330345873040e-02,-9.338228390132383497e-03,-3.398601061638549959e-03,2.224012556801155741e-02,-1.623860476429865585e-02,-1.526836828136300672e-02,-7.410384783223871938e-03,-8.515372104759730623e-03,-3.379090715520739838e-03,-6.202339292727322706e-03,-2.976712102230790954e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.449894989219857426e-02,-1.103332741871701321e-02,-8.400680677454050102e-03,1.873332423130992172e-02,2.674826345687822057e-02,1.210333027074978265e-02,7.387637509412413143e-03,7.487937199613685889e-03,-1.021457262070562221e-02,1.480772320941511205e-02,-1.065206810115915115e-02,-7.057159219187935512e-03,-9.373535673667578866e-03,1.452138578513885274e-02,2.339062833975734737e-02,-5.971123880169536269e-03,-7.543698843637396644e-03,-6.336029975561683486e-03,-1.311243079828206155e-02,1.120636663497856164e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.844910370566605479e-02,-2.845437967510288171e-02,-7.739929473813155804e-03,6.453576629818590094e-02,4.968448969850139396e-02,5.516086546735938546e-03,-1.223039059267477455e-02,-2.534949167034217178e-04,5.884658134891023774e-03,-1.738343809084900299e-02,-1.157709018022860629e-02,-9.082263960398555963e-03,-8.796517962805646199e-03,8.836773606282770366e-02,5.794188646120310843e-02,-7.230852353323073342e-03,-9.308444097220579597e-03,-7.108440792855851009e-03,-3.070886157558593010e-03,-1.802960589985030601e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-3.494722159402681178e-03,-1.886181827875104636e-03,-9.657598380620498538e-03,2.853989243202643619e-02,4.108605216009049432e-02,-1.437122132620162820e-02,-2.007065088566189343e-02,-2.426721176795417628e-02,-1.845107462653246613e-02,3.412204362049068435e-02,-6.616986523400350019e-03,-4.372242164156841908e-03,-1.046320487660589750e-02,2.718782429266292447e-02,4.388097605162698256e-02,-3.977592078791880419e-03,-6.181509762441405979e-03,3.238808932307388547e-04,-1.549975078624372254e-02,3.633227366697430044e-02,-1.000000000000000000e+00
2.348329370139779979e-02,2.596336538719646800e-02,1.927775987829746232e-03,3.458292393834141998e-02,-2.471041385003422408e-02,-2.234330849887667531e-02,3.105518794936889398e-02,4.122188725748634347e-02,-2.243562560824090973e-02,-2.078023241896879633e-02,1.921970978356296600e-02,1.474666071703933934e-02,-2.922899645899372251e-03,3.417523635009194621e-02,-2.098403529550362315e-02,-1.877676608904964642e-02,4.140120812135942435e-03,2.769334158326742373e-02,-7.666450960189039173e-04,-1.583721637608912630e-02,1.644460544029095403e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.658137979556282074e-02,-3.816952959759950092e-03,-4.704448380395343660e-03,-1.520764340104578151e-03,-2.117919707786979858e-03,-3.819651061831924859e-03,-1.081507002287400952e-03,-1.360384301206499572e-02,-8.570455947467208249e-03,-4.642558200277448199e-02,-1.117418245104094716e-02,-5.031943233365119422e-03,-6.108626727228175061e-03,-6.215708535141437584e-03,-6.652086351995370114e-03,-7.023893346053191981e-03,-9.986342816937403624e-03,-4.811282584260738807e-03,-1.241301262056831653e-02,-3.084688667043540902e-02,1.000000000000000000e+00
2.348329370139779979e-02,-4.057143305680096720e-03,-1.286489175641770911e-03,1.561489314510204097e-02,-1.428853156613549454e-02,-1.577799904836588510e-02,1.616228037883062074e-02,-1.344810744557631797e-02,-1.009535748245014158e-02,-1.823702738172598009e-02,-3.282336973857625004e-05,-6.875255745863925565e-03,-4.157214914287661427e-03,1.345232694454723786e-02,-1.553219759054375732e-02,-1.564715579172564278e-02,-4.615751014946328432e-03,-8.966335855990548165e-03,-5.860021936190673575e-03,-1.546126943575761373e-02,-4.235016226839996741e-03,1.000000000000000000e+00
2.348329370139779979e-02,9.846538622271564303e-03,1.468683840002553767e-02,2.421459490075877560e-02,-3.420932500915963015e-02,-3.284780361969394380e-02,-3.315043108845474457e-02,-2.697439176140681294e-02,-3.688386713463842614e-02,3.210364690734303361e-02,-1.778019383239283144e-02,1.153102174045816638e-03,3.336647466185985525e-03,2.255297275487861894e-02,-2.426742710478940052e-02,-2.217234326787148602e-02,8.826234171663737554e-03,-1.616143436401854764e-03,1.018527793027530944e-02,2.850533938556208680e-02,-1.829136020739691171e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.587598919065056138e-02,-1.665009278299721743e-02,-1.401458188132007759e-02,2.328408463817836435e-02,2.867549945686687085e-02,-3.722982662770512631e-03,-1.255977651808359808e-03,5.373996986881746270e-03,5.260433655404454095e-02,6.282649841112452650e-03,-1.100593152064885741e-02,-8.152488166006680026e-03,-1.415960067389689450e-02,2.018621438804717866e-02,2.592987263400646156e-02,-7.038006361565289290e-03,-1.000981812732937466e-02,-6.700276052406458314e-03,6.633551199165418910e-02,1.925651341477811100e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-2.277690952552357401e-02,-1.284140783856441322e-02,-3.790595434980831985e-02,3.734657524757185876e-02,2.748950807225845894e-02,8.498573287748853108e-03,-9.924543742135059216e-03,8.362926563511221970e-04,-2.488328426878461466e-02,-2.291480904568456850e-02,-1.227309904292551816e-02,-7.455704754040748741e-03,-3.219820679465228846e-02,4.002299318769320796e-02,2.435935851881216793e-02,-6.804579832003550960e-03,-9.811624397999506308e-03,-7.093133815838593460e-03,-1.606960760095405352e-02,-2.146231105779305981e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.133515607959036456e-02,-1.504894040892366079e-02,-2.290243077841417133e-02,1.369544017525555456e-02,9.339604204233463089e-03,1.110609409428548605e-02,7.537761256044162896e-03,-9.739487800794621383e-03,-2.021651471710027639e-02,-8.357440798984229740e-04,-9.711755443003572061e-03,-7.883148997349589612e-03,-2.131086353623772717e-02,8.680495909809146302e-03,3.479494793795731913e-03,-6.236545309924776403e-03,-7.477366866244253459e-03,-5.948672272251644307e-03,-1.576919489057672721e-02,-4.974678558582675512e-03,1.000000000000000000e+00
2.348329370139779979e-02,-2.249001934375416401e-02,-1.376879014936316370e-02,-3.867103469086616979e-02,4.510209650434766210e-02,3.970945501724145593e-02,7.729636515787116809e-03,-8.398215956046244449e-03,1.191891440005591121e-02,-9.578906265120638863e-03,9.209860383269421677e-03,-1.223723319061401256e-02,-7.643195371384856225e-03,-3.271351796761352848e-02,5.247038344867078347e-02,4.175327728544862144e-02,-6.937292218727214577e-03,-1.004057763539137858e-02,-5.198768605269877066e-03,-1.285080902435445371e-02,4.987389017748318498e-03,1.000000000000000000e+00
2.348329370139779979e-02,2.821349762618835522e-02,4.021229380155143945e-02,7.171416075046060934e-02,-3.851652359143512699e-02,-3.699877346582334386e-02,3.233224526106736468e-02,3.282262393270517914e-02,-2.582094712908286627e-02,-2.334268372108076750e-02,2.903384726075506489e-02,1.701071850792474846e-02,2.238005582475567981e-02,8.162600934754497828e-02,-2.522653169672515322e-02,-2.296730879397830549e-02,5.167690246211745393e-03,1.514291433238410846e-02,1.316767243093346171e-03,-1.603651202600169662e-02,2.916117149824038607e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.429627459702229215e-02,-5.698982184032434263e-03,-4.744192813697045881e-03,-5.533124924188596687e-03,-7.984341378082107990e-03,-9.950376166304817499e-03,8.488678592299795950e-04,-1.295064595639738511e-02,-2.191342371500315175e-02,-2.004683723166293501e-03,-1.059714877879163429e-02,-5.627108634162914479e-03,-6.144213560908507073e-03,-9.456417847950324487e-03,-1.092606624787414646e-02,-5.617161290929120060e-03,-9.654279655409653618e-03,-5.030571145563564849e-03,-1.594757173541688083e-02,-6.033948851731033708e-03,1.000000000000000000e+00
2.348329370139779979e-02,-6.301623914408923700e-03,-1.447890479213039547e-03,6.970478901980902732e-03,-1.850599684461357725e-02,-1.889122643296293688e-02,2.110419667692821702e-02,5.834680323155400734e-04,-1.392143503103058025e-02,-1.263204738557891296e-02,-2.965583023292032647e-02,-7.850118208898694896e-03,-4.215559385594677515e-03,4.797011115890026205e-03,-1.797151002252309407e-02,-1.722780170981228626e-02,-2.369377406701089241e-03,-9.707799734446815459e-03,-4.700688184021687387e-03,-1.400612855513934212e-02,-2.501495949451997339e-02,1.000000000000000000e+00
2.348329370139779979e-02,-7.463845306129341696e-03,-6.461748025850126524e-03,8.843435321323820167e-03,-4.738344233411567220e-03,-4.362831971510024512e-03,1.944379363174731506e-02,1.159979109991109147e-02,1.128969717424993524e-02,-1.854820530904969719e-02,-5.918294903390733906e-03,-8.319830949090122746e-03,-5.854861511280224154e-03,6.630414570202593748e-03,-8.837268405606739721e-03,-8.360696174579039519e-03,-3.197146933555990427e-03,-5.377990731980726927e-03,-5.391095701042501222e-03,-1.551679823113911831e-02,-9.428729761479881163e-03,1.000000000000000000e+00
2.348329370139779979e-02,1.105481047787289705e-03,5.540335842265589270e-03,3.430946489213638605e-04,-1.100685645583035846e-02,-1.274948533409800411e-02,-2.548399755559106403e-02,7.662051266022475333e-03,-1.839879575214413421e-02,-1.746115108721102774e-02,2.509106747660684242e-02,-4.294087491243601604e-03,-1.371071443395565888e-03,-1.504234424944573363e-03,-1.341490686744259940e-02,-1.394232372453796907e-02,2.457372434343481522e-03,-7.421842353355052359e-03,-2.864844383421244912e-03,-1.531124500389826650e-02,2.387585584873153435e-02,1.000000000000000000e+00
2.348329370139779979e-02,6.361888889580306558e-03,-1.301747029640431055e-02,-2.008554406815572096e-02,2.466854132533834870e-02,3.015798868762736146e-02,-2.422430126288620256e-02,-2.750310055525474751e-02,-8.106945487069007472e-03,-1.887512200437389473e-02,2.255183073072632507e-02,-1.180741779751088476e-03,-7.492182284343468050e-03,-1.910088284296651562e-02,2.198279646212816796e-02,2.792857536614522587e-02,1.561583672228914962e-03,-1.196563308852672050e-03,-6.313514692339585940e-03,-1.557227355738956959e-02,2.059748876816779040e-02,1.000000000000000000e+00
