2.740129416456502098e-02,9.868660470804115764e-03,1.123296780988254639e-02,8.040696822406386002e-03,-1.327703892528228451e-02,-8.105583602367433249e-03,-2.996279654640498710e-02,1.532369743469210593e-02,2.723482956448932540e-02,-2.528742276111971277e-02,2.492630212873238327e-02,2.299316995581739804e-04,6.934176018065763523e-04,5.507160449983121604e-03,-1.594418767868144987e-02,-1.191936375935558068e-02,3.033210636026623889e-03,-5.172746629468189146e-03,7.750244512033435391e-05,-1.858427665291873324e-02,2.228129890720609990e-02,1.000000000000000000e+00
2.740129416456502098e-02,-2.204025948210750277e-02,-2.201467448486878198e-02,-4.315203103512201682e-02,5.313558713313758231e-02,5.745500174501783075e-02,1.596012805201807742e-03,-2.684782800207472907e-03,-6.084109712814702968e-03,-2.675974347194493702e-02,-2.363271211425629556e-02,-1.360882517963669068e-02,-9.881883756873483318e-03,-3.683797248002245589e-02,6.207799085336505179e-02,6.672236258407153453e-02,-8.666483216166271514e-03,-1.181746369591363775e-02,-7.924344702535120188e-03,-1.868904581822113803e-02,-2.318399596053096617e-02,1.000000000000000000e+00
2.740129416456502098e-02,-7.432787303281693757e-03,-7.409133802760560321e-03,1.412168102833404396e-02,-1.480273438878652349e-02,-1.438239803065083366e-02,1.053469919877733120e-02,1.389657942905855870e-02,-8.909369540982429309e-03,-2.296833399500947809e-02,1.231682685822776610e-02,-9.192867478571032161e-03,-6.793238971590248414e-03,1.152362665444214840e-02,-1.694527034168523058e-02,-1.597493340216629351e-02,-7.822411485085336083e-03,-6.060325383694570994e-03,-7.474904503480427585e-03,-1.831586788920772438e-02,7.513201803781861983e-03,1.000000000000000000e+00
2.740129416456502098e-02,-1.806576402804384307e-02,-4.156955339377091038e-03,-4.132865458287715392e-03,2.503438662923331871e-03,1.156506318863093595e-02,2.978673604710506320e-03,-1.271884879301376538e-02,1.975939199617609068e-02,-2.833070862098653261e-02,-2.244916711281059324e-02,-1.272823130929005668e-02,-5.773384448814669785e-03,-5.907829355731406863e-03,-3.504929555444059614e-03,4.722172935959022266e-03,-8.655919328085848186e-03,-1.122713575608287953e-02,-3.851729292395297995e-03,-1.874462029143464034e-02,-2.244223353466467258e-02,1.000000000000000000e+00
2.740129416456502098e-02,9.737618080603263615e-03,5.661406256334124837e-03,4.296142976474031511e-02,-3.683557181762716487e-02,-3.563460436263399950e-02,-2.063869839609926583e-03,2.923315081346092997e-02,1.236132821494570662e-02,-1.950822291323263402e-02,1.130382359168425298e-02,1.414758349321980422e-04,-1.960562593920999949e-03,4.290986834531921451e-02,-2.743941589361850730e-02,-2.519936483932871604e-02,-8.482469492736814318e-03,6.732472249088015601e-03,-6.524875896161233188e-03,-1.768027600810909150e-02,6.416951293701281776e-03,1.000000000000000000e+00
2.740129416456502098e-02,1.228403223996196725e-02,3.966737956823718908e-03,4.087453337376418389e-02,-3.300637536020475937e-02,-3.111233255013060028e-02,-4.156701380050728534e-02,2.645763589569304769e-02,1.106896265073340109e-02,-2.067841879679728143e-02,1.917545916252400354e-02,1.907056396526578572e-03,-2.697390272581609658e-03,4.048057165798735202e-02,-2.614773688119831352e-02,-2.381932723342288297e-02,1.308825194433028798e-02,3.885446706780080507e-03,-6.867790368453789533e-03,-1.792673819630048043e-02,1.528823915999428205e-02,1.000000000000000000e+00
2.740129416456502098e-02,-1.496827972753161928e-02,-5.212352678477122532e-03,-8.706646715177068785e-03,-1.018077460228838764e-02,-1.344334705319111256e-02,-1.379286060498952950e-02,-1.615270409532779117e-02,-9.458342471745108046e-03,-1.391067574891207727e-02,-6.070573113212172391e-03,-1.187559957007526014e-02,-6.117606107850769373e-03,-9.979649619213794981e-03,-1.380332584543854900e-02,-1.540680853574570401e-02,-5.819569029649803577e-03,-1.031958381839274963e-02,-7.367113644790150746e-03,-1.605591351821608267e-02,-1.029777374160498540e-02,1.000000000000000000e+00
2.740129416456502098e-02,-1.601211365485643093e-02,-1.448973497553120854e-02,-8.584911092370127797e-03,2.832510233483075211e-03,2.248689017517384574e-03,2.648278437510954639e-02,-8.144784594431114105e-03,-1.392066874240254631e-02,5.247650646624813647e-02,-2.418371562513343953e-02,-1.217921049148508635e-02,-8.595270206194993712e-03,-9.872809232226420137e-03,-3.205061834477130559e-03,-3.902684571055046580e-03,-1.757682227952333219e-03,-1.187724148185756445e-02,-6.243930931914714634e-03,5.939935588628304092e-02,-2.352308105191416865e-02,-1.000000000000000000e+00
2.740129416456502098e-02,-1.756020287840501237e-02,-1.850108522030342179e-02,-2.750610503722039288e-02,1.626461343178510835e-02,1.067543594682699229e-02,-2.560577889565392781e-03,1.555475769811345919e-03,1.455696540847585497e-03,-7.417667955548647336e-03,1.809845722944426792e-03,-1.259901858487136317e-02,-9.361729284062000542e-03,-2.547136696046216689e-02,1.044612749972097937e-02,3.840827626307980521e-03,-8.433781501808627207e-03,-1.114354730142525299e-02,-8.260542580542052857e-03,-1.324863866306646987e-02,-3.205423956313457456e-03,1.000000000000000000e+00
2.740129416456502098e-02,-1.129889692389573347e-02,-4.629355570215556125e-03,-2.202220507648867953e-02,7.035651657450640341e-03,7.512316864857403360e-03,5.038352196116821415e-04,-1.970383455139158163e-03,-7.435458011152982008e-03,5.323627852229764756e-02,-1.876773464913001829e-02,-1.067698262522934552e-02,-5.929034429463539944e-03,-2.115917402936499589e-02,7.704964789660768325e-04,8.059106491852637737e-04,-8.643781400972215187e-03,-1.174234939107427281e-02,-7.731373727354677074e-03,6.086276280842903980e-02,-2.001794381891223995e-02,-1.000000000000000000e+00
2.740129416456502098e-02,1.611916724268419865e-01,1.262534202027043029e-01,3.988325758805050941e-02,-2.684376231154057477e-02,-2.453897570791255256e-02,1.817688227369852194e-01,-5.148454165978974539e-02,1.098475708114297761e-01,5.899826806394271178e-02,9.775901395940339578e-03,2.764188310510429791e-01,1.348022823337091392e-01,3.933529813829985539e-02,-2.359885442072337525e-02,-2.125150294731045775e-02,3.627112464638236333e-01,1.991366626912157226e-02,1.257072695895734005e-01,7.240285530461143537e-02,4.788834417630840994e-03,-1.000000000000000000e+00
2.740129416456502098e-02,-9.831182978043829027e-03,-7.093940613329900290e-04,7.281298413467841846e-03,-1.936486298063743935e-02,-2.014026323454859435e-02,-6.405535540494896414e-04,5.305896130625321373e-03,-2.423778672188070873e-02,-2.328829877386237937e-02,2.073156100115948822e-02,-1.014029139074705890e-02,-4.560173658129999981e-03,4.770531972459650730e-03,-1.972667326651963635e-02,-1.916138452913725143e-02,-8.590595802191989400e-03,-1.009029242239273955e-02,-1.962813227740955752e-03,-1.836042130448069590e-02,1.713781685156050283e-02,1.000000000000000000e+00
2.740129416456502098e-02,5.275987293700529907e-02,1.527898274757842623e-02,-1.133265800715537591e-02,-7.872770426740429740e-04,-5.560261216095030261e-03,-2.781002072284835536e-02,-8.895285452144431615e-02,-3.407358457254469619e-02,-2.720364344391861325e-02,-5.081007464235161308e-02,4.319529230650143159e-02,2.843238245775068802e-03,-1.226391223227779430e-02,-6.412669436198477693e-03,-1.010179605278580320e-02,1.508000096583132343e-03,9.358812024458200429e-02,4.308060141049924185e-03,-1.871063184262414941e-02,-3.518046276015963925e-02,-1.000000000000000000e+00
2.740129416456502098e-02,3.479903222985390905e-03,-1.268471438886075180e-04,2.642857280067384060e-02,-2.078585385350903425e-02,-2.261145001733733464e-02,1.024898797516632550e-02,2.874835465776532858e-02,-1.274968412770560375e-02,-2.001708129718070273e-02,2.224118472749330236e-02,-3.778987985543142032e-03,-4.341747418565821727e-03,2.434089938285772386e-02,-2.052810544934194348e-02,-2.037230285427271345e-02,-7.877787308573231881e-03,6.218243440747386538e-03,-6.581243134402902512e-03,-1.779140673016016416e-02,1.896239161965284845e-02,1.000000000000000000e+00
2.740129416456502098e-02,-1.963298400412299277e-02,-1.064795660523404353e-02,-1.542529370723635766e-02,1.086484811487303977e-02,9.983503647646139317e-03,1.566107996301112706e-02,-1.785285200926853971e-02,-1.787421966947446914e-02,3.725913269888857932e-02,1.058454735611176825e-02,-1.310411656666376178e-02,-7.688682836118768474e-03,-1.574605186959327982e-02,4.627168411784644657e-03,3.163767154849172602e-03,-6.510155647175534625e-03,-9.737082034524096458e-03,-4.881289202894593081e-03,3.294771669698465938e-02,5.646707419787447800e-03,-1.000000000000000000e+00
2.740129416456502098e-02,-1.813386428363900071e-02,-3.678102373492235337e-03,-6.944378651686127987e-03,3.595357965235193836e-03,1.062519361778789702e-03,6.121450280212852556e-03,-1.517465414579205127e-02,2.012708169064958419e-02,-2.833280743882092209e-02,1.486616961644384241e-02,-1.274533989055237106e-02,-5.613003509003414160e-03,-8.424819331558719773e-03,-2.503554813491276360e-03,-4.904839447875776644e-03,-8.468548217670337705e-03,-1.061472059794396627e-02,-3.687331981107353201e-03,-1.874465571905274686e-02,1.033138724382867690e-02,1.000000000000000000e+00
2.740129416456502098e-02,-1.839647140540671272e-02,-1.286394587105093440e-02,-2.831187892151395755e-02,1.933096215745538915e-02,1.964584396835011848e-02,-5.121733158168769590e-03,-1.299838457681677141e-02,-1.573113654134277936e-02,-2.022717296240323509e-02,-2.842874094664529783e-02,-1.281065421880100974e-02,-8.232217018060034378e-03,-2.609062218612704862e-02,1.394870921896557321e-02,1.328614580830368881e-02,-8.092778842412422929e-03,-1.116670741806437446e-02,-5.662787293652176215e-03,-1.783551311557842606e-02,-2.600241940117126171e-02,1.000000000000000000e+00
2.740129416456502098e-02,-1.515860786277599404e-02,-1.499394869078445915e-02,-2.602208982585959771e-02,3.540188372530280407e-05,-4.497650899495879429e-03,2.192885531090919132e-02,-1.192404766994315315e-02,-6.060201343970766236e-03,-2.739673468468257697e-02,1.682488375850089111e-03,-1.193219228240445171e-02,-8.701724020416036140e-03,-2.432124356204816776e-02,-5.701235147074890271e-03,-9.313471287201995075e-03,-4.085437518426888147e-03,-1.138592438154217498e-02,-7.927395605421090272e-03,-1.871857529470437320e-02,-3.326497045640004670e-03,1.000000000000000000e+00
2.740129416456502098e-02,-1.553968065175426389e-04,-1.958979667987554435e-02,-1.501057231890044578e-03,-5.329944654233394761e-04,1.067543594682699229e-02,-8.040460210308892838e-03,5.548999011651831181e-03,-8.464568788754041687e-03,5.264588106548347135e-02,-5.396823469532047168e-03,-5.783394950814736701e-03,-9.537999924030206647e-03,-3.511143498520145293e-03,-6.193874974377689031e-03,3.840827626307980521e-03,-7.520456699857287590e-03,-1.000720943689793925e-02,-7.557358600776760936e-03,5.972441473508668247e-02,-9.723128063500570406e-03,-1.000000000000000000e+00
2.740129416456502098e-02,2.785986001872235371e-02,-3.138323583680942275e-03,8.771110559248028460e-03,-1.103336912601134145e-02,-1.440710989847871805e-02,-3.825356829518129775e-02,-3.502847174944705849e-02,1.970947342386457704e-02,-2.779341125538246221e-02,1.786236099765473734e-02,1.485025913844818281e-02,-5.429072577425373206e-03,6.218755443972140591e-03,-1.440744247160729262e-02,-1.598970058407226877e-02,9.901621924355272220e-03,1.093552830887726266e-03,-3.873818063758025995e-03,-1.873214314013239498e-02,1.375211267564243472e-02,1.000000000000000000e+00
2.740129416456502098e-02,-1.574421782675774345e-02,-1.044987264567026619e-02,-1.369780725026165449e-02,-2.442931092192400638e-05,-1.220775366179674241e-02,7.064573345019507962e-03,4.239257843088398321e-03,-1.406293667349036054e-02,3.892832252257966141e-02,1.501548512683031043e-02,-1.210286852730772453e-02,-7.637362576757142883e-03,-1.428782587418226876e-02,-5.753324267709470675e-03,-1.463857635822192645e-02,-8.368058071371593798e-03,-1.043351479929001402e-02,-6.200885717949465234e-03,3.558328725088145267e-02,1.049908188351343641e-02,-1.000000000000000000e+00
2.740129416456502098e-02,7.287445543047493812e-02,2.609316643091480481e-02,8.139244707535814999e-03,-1.654829365058810894e-03,-1.383955553182061003e-03,-6.957869047437333088e-02,4.664958963030449955e-03,-4.000995373769555830e-02,2.944145602934931938e-02,4.144067077135378530e-02,7.296880850814103925e-02,9.508253971791625833e-03,5.602992930499363540e-03,-7.151714580354137131e-03,-6.903320422166642906e-03,5.010648238308138686e-02,-1.030069537913408731e-02,9.127032112208414635e-03,2.147602164924108936e-02,4.476546419201966887e-02,-1.000000000000000000e+00
2.740129416456502098e-02,1.893546190221915074e-02,1.469523532128819837e-02,3.806881711478515840e-02,-1.535617293927335307e-02,-1.020609236773786441e-02,1.467444757481193608e-02,1.565267787226321677e-02,2.299858188053745603e-02,-2.670580385360109277e-02,6.333076375727636487e-02,6.983481334801587212e-03,2.521510569221012583e-03,3.725339772638358582e-02,-1.729962359711970446e-02,-1.334412160457275169e-02,-6.809628433662296039e-03,-4.959327661007367251e-03,-2.300719025711741878e-03,-1.868610709263789776e-02,8.006177128124039588e-02,1.000000000000000000e+00
2.740129416456502098e-02,-2.061250465075630672e-02,-1.438994267772066710e-02,-2.158163806061593609e-02,1.259995275964256693e-02,1.309719899395994994e-02,1.486495291336507180e-02,-6.302273186328454999e-04,-1.201220290413497135e-02,-1.007319722051174329e-02,6.188303483394776497e-03,-1.332010289853272945e-02,-8.573856535099422596e-03,-2.080534713170625535e-02,6.448429260331236049e-03,6.268629484179016713e-03,-6.753546345143463317e-03,-1.155943544392763755e-02,-6.778134581115585235e-03,-1.451658725118730627e-02,1.085895176433768336e-03,1.000000000000000000e+00
2.740129416456502098e-02,-1.574180199793989016e-02,-2.314450337241096001e-02,-3.214944950714230393e-02,2.302553842692154490e-02,1.561780951240446247e-02,1.930309103627883202e-02,1.374883509173677751e-03,-4.188386246952962091e-03,6.203651676100700035e-02,1.956265477524185906e-02,-1.210217513227133772e-02,-1.001914340292964049e-02,-2.898941073873753660e-02,1.835958814701958014e-02,8.891495512343049190e-03,-5.211068376069886293e-03,-1.118343399585657386e-02,-8.127059396772898237e-03,7.880222858778145045e-02,1.574550129049781533e-02,-1.000000000000000000e+00
2.740129416456502098e-02,-2.648590684832328318e-02,-1.522579696163751765e-02,-3.785363297581038899e-02,4.641953553398655424e-02,3.476950707901720061e-02,9.439620991627701088e-03,-1.042720836524624849e-02,1.361664894391631173e-02,1.886761177968792821e-02,8.465730986176686623e-03,-1.430954143337143276e-02,-8.749697866267882804e-03,-3.314402501375394300e-02,5.112712947679118325e-02,3.201761274489557663e-02,-8.024476454156829336e-03,-1.163263860333326946e-02,-6.156464860989381734e-03,8.246496207063499020e-03,3.417045187143460949e-03,1.000000000000000000e+00
2.740129416456502098e-02,-1.648424495706983517e-02,-4.868106766932197085e-03,-2.277846444086707115e-03,-9.817284252775281082e-04,4.447226660816040321e-04,8.855098963169228884e-03,6.688448889112618215e-03,-1.924146309215404860e-02,-2.068786347705204101e-02,-4.479002459418175014e-02,-1.231109993036968824e-02,-6.006729024972287841e-03,-4.222616662565673550e-03,-6.579316703207690846e-03,-5.418209542011002272e-03,-8.121056495402800141e-03,-9.593757261365158315e-03,-4.329695758275188024e-03,-1.792859639817766595e-02,-3.335537540676163093e-02,1.000000000000000000e+00
2.740129416456502098e-02,-2.139373145631340289e-02,-5.069942316639226149e-03,-2.348882948459135589e-02,4.313332301001890530e-03,3.211633269421669849e-04,-1.171269388885786203e-02,-3.168765721466093935e-03,2.183863189761463611e-02,-8.568869537712056964e-03,2.867863224236800145e-03,-1.348191913517711622e-02,-6.071901973605362338e-03,-2.232912268122976343e-02,-1.835196191120172298e-03,-5.520177897478413011e-03,-6.522379421692450947e-03,-1.185950298724919479e-02,-2.882774130524780060e-03,-1.381867098842966268e-02,-2.191417914276441205e-03,1.000000000000000000e+00
2.740129416456502098e-02,-1.286396224184004067e-02,-6.660616537378651406e-03,-3.866206474996324027e-03,-2.338384921872136942e-04,1.477760600625630145e-02,9.392509283395135758e-03,9.228451113932421151e-03,-1.144470755575143980e-02,-1.991025146941020896e-02,1.067293834282293614e-03,-1.121322685805695510e-02,-6.569227322865697251e-03,-5.666779675313527581e-03,-5.935205757795150236e-03,8.006330211705192310e-03,-8.032551485873423713e-03,-8.529533994799838592e-03,-6.921463394965804948e-03,-1.776858091833340147e-02,-3.908350826232199517e-03,1.000000000000000000e+00
2.740129416456502098e-02,-9.016265154378292138e-03,6.144010812362236604e-03,2.823721633951983140e-02,-2.448043012297518306e-02,-2.107931421200832239e-02,9.057206787960379174e-03,8.830725258622322549e-03,-2.343922092956045658e-02,2.512513221203269490e-02,-4.666642284137174218e-02,-9.828178619693058934e-03,-1.744721303686378854e-03,2.629685932803851531e-02,-2.246754212387701982e-02,-1.963261711185741026e-02,-8.088550147262752246e-03,-8.709173701955607097e-03,-2.378140941432038604e-03,1.575804888444691867e-02,-3.397504378116680823e-02,1.000000000000000000e+00
2.740129416456502098e-02,-2.349883245405402082e-02,-2.206569611081702839e-02,-3.089151473813723722e-02,6.218505532353037907e-02,8.720809060979425875e-02,1.569345800541864771e-03,-7.722119549720437952e-03,6.114675713479593086e-03,4.351088138218876106e-02,1.382681655394977192e-02,-1.387180935603841286e-02,-9.888396990569255779e-03,-2.804839463725601958e-02,7.792278703802786588e-02,1.242585399323936357e-01,-8.666255284405038894e-03,-1.190509508134275293e-02,-7.840514501534171649e-03,4.315578484160553091e-02,9.172173662087659482e-03,1.000000000000000000e+00
2.740129416456502098e-02,3.241337087702173686e-02,3.246321643055326972e-02,6.736072673590291771e-02,-4.519698126957687190e-02,-4.270219856140979736e-02,-6.161330296666702594e-02,3.514905183305297443e-02,3.923210159624187371e-02,-2.317832071934029445e-02,1.179934614330994079e-02,1.933019687606011422e-02,1.406023267651954935e-02,7.314278764996953730e-02,-2.948174976140084669e-02,-2.672512192899939576e-02,3.774594547673715966e-02,1.358520766957788291e-02,8.963988351575682620e-03,-1.834537897816152299e-02,6.951519703081951787e-03,1.000000000000000000e+00
2.740129416456502098e-02,6.830736369665897645e-02,5.470339311778780328e-02,6.798099871877638645e-02,-4.088913525497666485e-02,-3.931667266898921514e-02,-3.121815748682648869e-02,-7.195137538203678906e-02,-5.343043053898217931e-02,-1.388184080910443265e-03,3.851986908411252075e-02,6.566939278817586489e-02,3.359155635231653170e-02,7.395531542084292365e-02,-2.856283864271396897e-02,-2.609028364855882007e-02,3.971758053348519758e-03,5.484939835741393238e-02,2.289081891600937974e-02,-9.753986140965391349e-03,4.052938475503798516e-02,-1.000000000000000000e+00
2.740129416456502098e-02,4.432810802133185790e-02,6.157390524253626013e-02,2.620828929273746888e-02,-3.107681933283175379e-02,-2.453897570791255256e-02,8.142387839161628615e-02,-5.606326840247771726e-02,5.654740931980239277e-02,-1.750700010814089727e-02,-2.975856391255540107e-02,3.254248038332863135e-02,4.076898273417108726e-02,2.410393938135498709e-02,-2.541202075383557774e-02,-2.125150294731045775e-02,6.387029359177395782e-02,2.661948174959745742e-02,2.739591096219511773e-02,-1.718416092436060583e-02,-2.673067072680642906e-02,-1.000000000000000000e+00
2.740129416456502098e-02,2.022610212498949372e-02,1.170551810432673631e-02,2.724014361938679324e-02,-3.279696617893947119e-02,-2.812219654295622720e-02,-3.071466572515927848e-02,2.946850085952160483e-02,1.695186639764535014e-02,-2.711969073054297866e-02,2.761837294834729520e-02,8.046349725619648952e-03,9.348471690680636289e-04,2.521628179142204954e-02,-2.607064170317619986e-02,-2.273379587844995275e-02,3.590983584700685721e-03,6.984696364853050857e-03,-5.008531826809792600e-03,-1.870690469145638857e-02,2.570338826344456887e-02,1.000000000000000000e+00
2.740129416456502098e-02,2.572008636167883323e-03,2.748731286509582903e-04,-4.202428671320270447e-03,-4.003203754962394133e-03,2.050994074894286513e-03,1.758938510523722423e-02,2.074726632613925134e-02,-2.677259927799380962e-02,5.743013631897753851e-02,1.607240471995809161e-02,-4.298380987761835081e-03,-4.188861095230239813e-03,-5.970645636026065267e-03,-9.094577631331795392e-03,-4.071215799025723614e-03,-5.860294938499043503e-03,-1.232794417855022882e-03,-5.511467752237924657e-04,6.918487927417875383e-02,1.169442727302491720e-02,-1.000000000000000000e+00
2.740129416456502098e-02,-7.313432301145603165e-03,-2.348109604006365717e-02,-1.141647297888613490e-03,4.990936422412961017e-04,2.841773845386684830e-03,3.027450494822253590e-02,1.004705289819184805e-02,-1.866976407452323322e-02,4.750787006600281498e-02,9.647738916191941211e-03,-9.143437337701716336e-03,-1.005721246803427914e-02,-3.180797799592597393e-03,-5.295691212685194917e-03,-3.393477890741671606e-03,5.439362278062315247e-04,-8.144608506421764996e-03,-4.565362703103483313e-03,5.016386303657924955e-02,4.653654451410543617e-03,-1.000000000000000000e+00
2.740129416456502098e-02,-2.610263887100441882e-02,-1.689735546586547746e-02,-3.872317313871711381e-02,5.739855975175235658e-02,5.866588326858430957e-02,8.511328524149470651e-03,-8.330256261690635600e-03,1.366131292966872059e-02,1.565841437001250919e-02,-1.173358342625203943e-02,-1.426095503712660265e-02,-9.077380833409037439e-03,-3.376116030322266065e-02,6.938629295543709274e-02,6.879770441149396509e-02,-8.174191952448700560e-03,-1.186329818463296992e-02,-6.142715550408131379e-03,4.751379826989112626e-03,-1.489331381198757791e-02,1.000000000000000000e+00
2.740129416456502098e-02,1.691922422937307963e-02,6.913987173363556060e-03,5.383647873549372853e-02,-3.236319001774708853e-02,-3.227379033804131381e-02,1.750933730703869637e-02,4.054697673192082796e-02,2.139488206269807291e-02,-2.575178620697870027e-02,2.911482177670583066e-02,5.373701449214351306e-03,-1.394839806914906569e-03,5.596845678125583756e-02,-2.590881459285739735e-02,-2.420383378924376855e-02,-5.888971301646051676e-03,2.076962636435471937e-02,-3.097584228598037216e-03,-1.862282385343082616e-02,2.764659016560364058e-02,1.000000000000000000e+00
2.740129416456502098e-02,1.735224522180556575e-02,1.321125632422289961e-02,3.734420031236290738e-02,-3.373930749463326800e-02,-3.370707867205877811e-02,3.650714534787565663e-02,3.301469094539648957e-02,2.360456707546643856e-02,-2.662709818481143187e-02,2.807071111216512954e-02,5.714222589669172570e-03,1.721174723914984609e-03,3.642717893489325065e-02,-2.641229721061757671e-02,-2.464968130870662244e-02,5.044848795866617615e-03,1.098972056018670401e-02,-1.984819375369883693e-03,-1.868169631533790273e-02,2.628768240448202051e-02,1.000000000000000000e+00
2.740129416456502098e-02,-1.605350920811369694e-02,-3.114613533975577747e-03,-4.538650867644191712e-03,-5.169912050583280218e-03,5.041130082068661332e-03,1.037474395503637341e-02,4.549208594834285892e-03,-1.950865881868462867e-02,-1.790692984648408967e-02,-2.533300589184342422e-02,-1.219090970606568139e-02,-5.420916918542302565e-03,-6.273871228098162195e-03,-1.002851288121953816e-02,-1.457857408527185291e-03,-7.853644649475341466e-03,-1.033735700486435906e-02,-4.217075900361657442e-03,-1.729083582372397537e-02,-2.421758047634061176e-02,1.000000000000000000e+00
2.740129416456502098e-02,-1.198205413798214547e-02,-1.165608390852908641e-02,2.579984599352156890e-03,-4.107908345595035621e-03,-5.684639148617774349e-04,3.018954817012631069e-03,7.026103827344798262e-03,-5.732709236674437756e-03,-2.343101838660095748e-02,-1.970073700741255263e-02,-1.091563061349870578e-02,-7.942918001542263046e-03,2.828967842802427831e-04,-9.179241241067307919e-03,-6.247406329384935612e-03,-8.654953214381038915e-03,-9.463629519620686201e-03,-7.967915119549476982e-03,-1.837951782653391916e-02,-2.064909826821855962e-02,1.000000000000000000e+00
2.740129416456502098e-02,2.767939107676165716e-02,2.996276618566942867e-03,5.471181583281981703e-02,-2.943146148003305401e-02,-2.925894246303905114e-02,2.968352669758323945e-02,4.096985863914802406e-02,-2.097547665665927888e-02,-2.841885897003095310e-02,2.268766738109990674e-02,1.467919395556245392e-02,-3.104548276241730822e-03,5.704868015441941914e-02,-2.473976091322176510e-02,-2.316270747728153834e-02,1.634789266207283313e-04,2.137001718808911876e-02,-3.570734857220331931e-03,-1.874601906081258332e-02,1.950773017571074894e-02,1.000000000000000000e+00
2.740129416456502098e-02,2.523764106861967407e-02,2.361066420132119578e-02,1.698536663150684162e-02,-2.371758239122306183e-02,-2.196894145381226779e-02,3.388147464168270173e-02,3.692743289983075466e-02,-2.127971721843156111e-02,-2.532173843271200500e-02,1.937569039426968731e-03,1.241330005120531467e-02,7.859954697684523595e-03,1.442947905946293657e-02,-2.208416544445832366e-02,-2.006651539843042412e-02,3.039934944626945020e-03,1.585396057117119395e-02,-3.430722055856466786e-03,-1.858729874411582314e-02,-3.083790073685469500e-03,-1.000000000000000000e+00
2.740129416456502098e-02,-1.363115337431846383e-03,-1.020475916011558126e-03,2.808069911019661982e-02,-2.833954217772120115e-02,-2.760324731857059094e-02,1.515337762166077233e-02,1.085833557251849636e-02,-1.058387491270577560e-02,-2.737679591525586306e-02,4.729595478420257145e-04,-6.404881159236821934e-03,-4.675224233149788931e-03,2.612686115619619609e-02,-2.427080680981192826e-02,-2.253136928710475911e-02,-6.667051546466720192e-03,-7.742952027560138194e-03,-7.125297338723847636e-03,-1.871779564108096844e-02,-4.465777689331686118e-03,1.000000000000000000e+00
2.740129416456502098e-02,-2.623498711462031799e-02,-1.602953763392811135e-02,-2.431779110656243081e-02,5.316550273046118796e-02,3.832801604623298913e-02,8.981463137882398501e-03,-7.325098497589053667e-03,1.509817962425646226e-02,-3.934050114026612505e-03,-2.919434890676416566e-02,-1.427798484436732483e-02,-8.911247384259883206e-03,-2.298500817335359658e-02,6.212831041966539181e-02,3.693715896986549119e-02,-8.100842439327826314e-03,-1.192629403119440344e-02,-5.676878451080473106e-03,-1.133383508732370600e-02,-2.642451206001359895e-02,1.000000000000000000e+00
2.740129416456502098e-02,-2.360499833669805342e-02,-1.648978271270243670e-02,-3.428272137347345566e-02,3.096812951634066863e-02,3.766079561488002575e-02,1.700388397125198988e-03,-3.541769249892139267e-03,-9.684815152442608280e-03,2.596780757254064931e-02,-9.441517147942056140e-03,-1.388968978546477329e-02,-9.000428561994240628e-03,-3.056474500588004725e-02,2.854771694748077862e-02,3.599988278232969102e-02,-8.667218247085398120e-03,-1.188702585523465464e-02,-7.320705906855708850e-03,1.683995024056164289e-02,-1.308378502213130949e-02,1.000000000000000000e+00
2.740129416456502098e-02,-2.150570838665443948e-02,-1.437943822531956121e-02,-2.286855750171789756e-02,3.301734793300813847e-02,2.765248914458563051e-02,1.228433540978180784e-02,3.025207259942403349e-03,1.175797031329627561e-02,-7.902075111726065623e-03,-6.540111838275529214e-03,-1.350435348154300531e-02,-8.571595838894717143e-03,-2.183580915963573635e-02,3.133260773906283020e-02,2.276382571197229504e-02,-7.442398307846265215e-03,-1.078193028079495359e-02,-6.689561941530355535e-03,-1.349229697942677837e-02,-1.069473886129621541e-02,1.000000000000000000e+00
2.740129416456502098e-02,-2.099192036050075497e-02,-2.249007598782185036e-02,-3.785363297581038899e-02,4.845379615199219697e-02,3.476950707901720061e-02,-9.508595777385513495e-03,-1.093710635722981543e-02,-8.293269266927159877e-03,-1.915152882227789954e-02,-2.203196201026015252e-02,-1.339984936170162018e-02,-9.941418045491751468e-03,-3.314402501375394300e-02,5.437138530032309403e-02,3.201761274489557663e-02,-7.158599620435301090e-03,-1.155627273983847111e-02,-7.587947186609968198e-03,-1.759874662751637411e-02,-2.217639504125886590e-02,1.000000000000000000e+00
2.740129416456502098e-02,2.129781377159253777e-03,-1.479646498564360195e-02,5.455264071363734833e-03,-1.254410679085377588e-02,-1.524731340462689294e-02,-2.338334473351650483e-02,-2.776270999573412709e-02,1.134706164437412554e-02,6.197048513470015778e-03,-6.896931991772610460e-03,-4.546838544660096633e-03,-8.660376006903391932e-03,3.012621543607104692e-03,-1.545063745325108394e-02,-1.648618650622260540e-02,-1.293703805005637884e-03,-4.586558181204000717e-03,-6.797115595298852155e-03,-4.143364950680103291e-03,-1.099448092014911581e-02,-1.000000000000000000e+00
