2.348329370139779979e-02,-1.830512702579620982e-02,-1.193511701285386410e-02,-1.549506202180863344e-02,1.573366807579663559e-02,9.085463193245952446e-03,-5.702940722683665607e-03,-8.194473266792075272e-03,5.557166860989158109e-03,-1.448850252309805305e-02,-9.547433785132754952e-03,-1.154823047254778176e-02,-7.261389347766468438e-03,-1.538705474051042452e-02,1.098914058798117384e-02,3.229171125677301763e-03,-6.698968872746133632e-03,-1.006486491237857522e-02,-6.673272823259419895e-03,-1.458356927448337635e-02,-1.236804415452521198e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.936511546216404533e-02,-1.333500003227480225e-02,-2.058731753858976735e-02,2.438652237054650743e-02,4.021773703921648763e-02,1.637241975189258122e-03,-7.986037758469566317e-03,1.257740277968360035e-02,3.736588150434828198e-02,7.964078718912040444e-03,-1.175209837220817996e-02,-7.556923930058102694e-03,-1.949838702146637973e-02,2.161405646409914408e-02,4.253492188964682480e-02,-7.428545233488764721e-03,-1.008818226791948110e-02,-4.986565714205254060e-03,3.711563563686538086e-02,3.668383703184754235e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.799339205356344576e-02,-2.113730623551131338e-02,-2.796487797021900840e-02,5.495994087866269001e-02,8.335817365434707027e-02,7.913390672941181259e-03,4.178910855546126221e-03,-7.229261197861030358e-03,3.869915959195655876e-03,1.822389991842332177e-02,-1.148448529520088197e-02,-8.725012879539877433e-03,-2.515076398752850995e-02,6.983863899196005032e-02,1.258033556278016774e-01,-6.907018864658109880e-03,-8.769617517764919865e-03,-6.481264591585612564e-03,-4.716859757044725848e-03,1.523636882655114710e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.852632400034945337e-02,-1.324767613974500713e-02,-1.004510660531213705e-02,2.407886532895538861e-02,3.043330811619717260e-02,9.035481845123949710e-03,2.115557299240734303e-03,8.951269727977629112e-03,-1.825411518698363822e-02,-3.116854363098640196e-03,-1.159241741016552724e-02,-7.539253458806735760e-03,-1.079704434081667566e-02,2.121341072173886511e-02,2.830411328115122263e-02,-6.702516995604941748e-03,-9.364295092738766230e-03,-6.016419504791724326e-03,-1.546438765183255799e-02,-7.022433297074748282e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-1.518016718747081106e-02,-1.169487985343463550e-02,-1.225092265355684149e-02,2.000240952787323695e-02,1.440124600640146912e-02,1.013047186061074743e-03,6.186182900807098324e-03,6.892156637980975317e-03,-7.567941393745386894e-03,-1.449355081607837242e-02,-1.083132346868242654e-02,-7.208042830013297250e-03,-1.267845590790228454e-02,1.606405545811574395e-02,8.706968862708554593e-03,-7.422687447608254142e-03,-8.045653586506308630e-03,-6.450344571684925310e-03,-1.195013364382792147e-02,-1.605062491565839924e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.739180119259155569e-02,-1.362603680516865333e-02,-2.492442882263846970e-02,2.903983512461198735e-02,1.978056407230385436e-02,-2.622302077522126271e-03,-1.447392981578237044e-02,-1.062111243763244617e-02,-3.804127446202710660e-03,-4.894845236420030136e-04,-1.135660021802528154e-02,-7.615082054190691445e-03,-2.286488058931774106e-02,2.787946430047850283e-02,1.476739163124550849e-02,-7.181036232311311697e-03,-8.637170326963575576e-03,-5.723077547090741658e-03,-9.966185409059639261e-03,-4.656904767291933887e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.226146387537947746e-02,-1.648573352724894484e-02,-7.347453194958815034e-03,1.224688827109743014e-02,1.342703879761599634e-02,1.559020035082543415e-04,4.853329358288261883e-03,-5.022328781064726300e-03,2.363969721995501025e-02,-4.343429462425592302e-02,-1.000542916557114852e-02,-8.126416087412860825e-03,-8.452411980290149354e-03,7.084753440609397115e-03,7.665050216520715061e-03,-7.397626196624661025e-03,-8.542375980861917351e-03,-6.815331145334782396e-03,1.625019581229514634e-02,-3.012086334870295312e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.636359618186152692e-02,-9.738516004887891320e-03,-2.258447531200051192e-02,2.491210314993131184e-02,2.304204037997696283e-02,2.133213811103673932e-03,-9.045406815480980245e-03,-2.199688901764775256e-03,5.103036981817968970e-02,-2.751733246804420607e-02,-1.112317732031197805e-02,-6.744942376270613923e-03,-2.106403836347852526e-02,2.230239406049926501e-02,1.869514447842453297e-02,-7.425753723305626545e-03,-9.953625519730535318e-03,-7.059623018069810518e-03,6.302233808720109076e-02,-2.396297252738234865e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.136604419746372469e-02,-1.371104577860340207e-02,-9.180665181000030248e-03,-6.618884323294084004e-04,-2.837985905584934632e-03,7.056408751511452368e-04,4.822570484790825521e-03,5.256462046151483616e-03,4.026415314768185677e-02,1.751475783808292483e-02,-9.721793191558020589e-03,-7.631856162607224790e-03,-1.005096298590999263e-02,-5.484741140318926192e-03,-7.210000750820083452e-03,-7.415964400583252049e-03,-8.553092440074483785e-03,-6.717147736821661545e-03,4.218240574086754013e-02,1.438517039844360544e-02,-1.000000000000000000e+00
2.348329370139779979e-02,9.624614210159716104e-03,-1.663568884196137479e-02,1.720963853133302204e-02,-2.590258488619975874e-02,-1.918772427911503639e-02,3.888087775808157093e-02,-1.599342745926677148e-02,-1.208928596451305619e-02,3.242228950748984179e-02,2.884570212173074612e-03,9.980522434196957820e-04,-8.150217701595718553e-03,1.510304883956393139e-02,-2.148433745043164603e-02,-1.736925183821499269e-02,1.112381181708481555e-02,-8.080747059808839408e-03,-5.302929095865883437e-03,2.900510421788801349e-02,-1.464718538918523142e-03,-1.000000000000000000e+00
2.348329370139779979e-02,1.443694940078791601e-02,6.718629661644057519e-03,1.467096285418652973e-02,-2.918425999650489655e-02,-2.899333161971663630e-02,-1.586162270733425944e-02,3.218491163851738140e-02,-2.709897073748319604e-02,-1.941941356973896776e-02,1.685340896061963468e-04,4.555988205991858518e-03,-8.272506442550460904e-04,1.248318380012643052e-02,-2.273072841415455653e-02,-2.115679230609117042e-02,-3.306766607554969487e-03,1.429261293671801707e-02,2.180109555264392578e-03,-1.565812995912041830e-02,-4.047980992501926632e-03,1.000000000000000000e+00
2.348329370139779979e-02,-6.457687249098776477e-03,2.012213982857740877e-02,1.765676340597721258e-02,-2.644098470898419845e-02,-2.509650278457475209e-02,1.384071520153745162e-02,7.801953030525166088e-03,-1.887478974582952607e-02,-1.373162308757580738e-03,8.042488944513589283e-03,-7.914582730362470023e-03,6.663056801923880265e-03,1.556888534750319394e-02,-2.170198041552476309e-02,-1.985856686584288461e-02,-5.445030684333621029e-03,-7.358685604649772317e-03,-2.639285145197202680e-03,-8.478185839411869068e-03,3.750704780784779816e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-6.133082227752114680e-03,-1.358604014747091283e-02,-3.293520998184767349e-03,-2.943678157463444980e-03,-7.094847839625804259e-03,4.848429068025602966e-03,1.877059870747769177e-03,-6.437814231066252973e-03,3.588005186928609064e-02,-3.280387533446148945e-02,-7.780014517944361906e-03,-7.607156486874998118e-03,-4.838529670544055444e-03,-7.397791770188629802e-03,-1.031781940682564326e-02,-7.293615186726464840e-03,-9.423259751153205410e-03,-6.615505925994658379e-03,3.460747360199712547e-02,-2.643668434164785433e-02,-1.000000000000000000e+00
2.348329370139779979e-02,2.370137032032568550e-02,1.240535702524121243e-02,6.337279781126500811e-02,-3.742690490246661922e-02,-3.613045834494934411e-02,4.849828085955960183e-02,3.438747000599848974e-02,1.565346330226307509e-02,-2.262409654208755172e-02,1.895280137561530798e-02,1.256110581874383958e-02,2.057855575483587794e-03,7.017274666882322709e-02,-2.501513198725567599e-02,-2.282663679448854524e-02,2.195478666349314975e-02,1.729077492892604206e-02,-3.847221459607409050e-03,-1.599880207585943626e-02,1.611927665393822831e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.848189435253885793e-02,-1.246600512531777054e-02,-1.723388097875829320e-02,1.513117303601405061e-02,1.082209343499396584e-02,1.931256645582177462e-03,-9.883981058504753142e-03,9.459124246784347476e-03,1.154933511204773522e-03,-4.618561534834350613e-02,-1.158361160901379486e-02,-7.376545495625413951e-03,-1.681019528093951818e-02,1.029900540238859290e-02,4.962858470740302320e-03,-7.427686223991879916e-03,-9.818781716358405270e-03,-5.892595135713731523e-03,-6.758727215403958523e-03,-3.079367752149364534e-02,1.000000000000000000e+00
2.348329370139779979e-02,3.052283209110418297e-02,6.514402354814434644e-03,3.775751054831521375e-02,-2.690247027137085759e-02,-2.662134885049984023e-02,-1.828077846252684074e-02,2.478940049525453493e-02,-1.070363457513750539e-02,-2.425283419059406920e-02,3.055437835562027638e-02,1.942764548357362939e-02,-9.228355655790139575e-04,3.787584247948593691e-02,-2.188442108021056154e-02,-2.039908020566103680e-02,-2.091153890462154642e-03,5.489274040581424222e-03,-5.700935889276280942e-03,-1.606393660493438819e-02,3.126278749439354715e-02,1.000000000000000000e+00
2.348329370139779979e-02,2.857050159726087779e-02,2.454414972658104308e-02,6.610025954659461134e-02,-3.655520995129181439e-02,-3.403379500430234877e-02,-9.744650095967156631e-03,3.385420778374761269e-02,2.320193096607858080e-02,-2.325184854576372792e-02,3.678297303650479577e-02,1.737817935388451945e-02,9.660186064496182126e-03,7.386713469498927542e-02,-2.483078248192902709e-02,-2.243108524257140732e-02,-5.680702919735251648e-03,1.654904283326761455e-02,-1.768753281070801098e-05,-1.603252751734202813e-02,4.023969547754963766e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.745010811075104959e-02,-5.087586329707479045e-03,-1.630982290449361008e-02,-2.354002161080492265e-03,-5.802964367105940130e-03,5.995058216245528586e-03,-9.212907931732128297e-03,-1.510657901672739743e-02,3.402467596157269375e-02,-3.349002753665551724e-02,-1.136927568750876159e-02,-5.438946971713744249e-03,-1.605638595673184940e-02,-6.912296304740808174e-03,-9.409081757431969270e-03,-7.178466210164685668e-03,-9.928692060680359421e-03,-4.265033927324881485e-03,3.156054896567197371e-02,-2.672650692746194115e-02,1.000000000000000000e+00
2.348329370139779979e-02,9.932432210923028762e-03,-1.391578751189859013e-02,1.001092804956143709e-02,-1.058382802364259308e-02,-6.120640630840334072e-03,1.186933741429088696e-02,1.691879950076616984e-02,9.095148707147433439e-03,-7.386900593831327057e-03,-1.787644218701207877e-03,1.213346955769573424e-03,-7.671860284210055628e-03,7.784983706335699659e-03,-1.312801426722936572e-02,-9.635323746809400236e-03,-6.035796306309965630e-03,-1.740738807488732267e-03,-5.982014091693412319e-03,-1.186360408390882068e-02,-5.838847081054560940e-03,-1.000000000000000000e+00
2.348329370139779979e-02,4.931522822408553400e-03,-7.431956339907229078e-03,3.393479904827324204e-03,-4.943448927805636599e-03,-7.793735619841469370e-03,2.528575647573066965e-02,1.885721255732139903e-02,-9.006020234839007613e-03,-9.642760695294001413e-03,-2.671613678284759374e-02,-2.076434033940274468e-03,-6.133335219362953325e-03,1.359978415966072102e-03,-8.998126289304290981e-03,-1.079692507061764430e-02,4.267831343597624344e-05,-1.647877146859153810e-04,-6.121087727225999787e-03,-1.287759059766051956e-02,-2.355088449180314097e-02,1.000000000000000000e+00
2.348329370139779979e-02,1.191307681281690740e-02,9.685970121643993833e-03,4.016701681723117145e-02,-3.414522979216148835e-02,-3.314430146584604331e-02,2.626711513828856870e-02,2.455448076050674097e-02,-2.343185807042682395e-02,-1.804384524649726637e-02,2.032501972606177380e-03,2.638817268060694200e-03,6.243569132762793192e-04,4.072906396849244881e-02,-2.425065887661384187e-02,-2.223939943408952818e-02,6.766625364330780459e-04,5.241543435124449909e-03,-1.842144870493183110e-04,-1.542545987790841164e-02,-2.287242571068311657e-03,1.000000000000000000e+00
2.348329370139779979e-02,7.070131358739002812e-04,8.728108042760468824e-03,4.913435458092867136e-02,-3.114557363664819875e-02,-3.039110718014796653e-02,1.131843579541747663e-02,7.222041398921680636e-03,1.852800318891614090e-02,-2.071637798879542858e-02,-1.960558388439685371e-02,-4.510131763640406674e-03,1.429322051275472652e-04,5.168492096867198515e-02,-2.338403937032903709e-02,-2.155593615262713439e-02,-6.182262791860140827e-03,-7.615936591491097654e-03,-2.562056013042588766e-03,-1.582994924175264856e-02,-1.946471037179641969e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.381543837077994601e-02,-1.712323652470136223e-02,-1.414871934371333094e-02,1.996395239767435534e-02,2.482102745688955989e-02,6.652531633005802011e-03,6.962635370619280929e-03,-7.020985680283457590e-03,2.035757950904407837e-02,-1.379224975829812516e-02,-1.046394340811425752e-02,-8.225529618364084417e-03,-1.427140980491409770e-02,1.601688630783194497e-02,2.091815798880446164e-02,-7.096542922028521196e-03,-7.727134372296100284e-03,-6.518156712149744333e-03,1.202686976750266291e-02,-1.555117531659955775e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-2.122215356508195139e-03,-1.390274715069671598e-03,2.335015347644664452e-02,-2.568466114840606274e-02,-2.604953157577792958e-02,9.603383630402187107e-03,5.658124596731012312e-03,6.564544877899495569e-03,1.934625124524199172e-02,-3.077900966852713596e-02,-5.963185933341413891e-03,-4.194771936842303303e-03,2.161607760901644582e-02,-2.139477564297071269e-02,-2.020128628680035315e-02,-6.586153568238991424e-03,-8.250013249386763461e-03,-6.509305654566545016e-03,1.078509690575214265e-02,-2.553955146685210967e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.686636744833278079e-02,-9.786357666185512005e-03,-9.533397026552667061e-03,7.939689688821940233e-03,1.128801862180441561e-02,-5.954732757994383096e-04,-1.126529608902635156e-02,-8.964477712684345775e-03,-8.240661305994351205e-03,-3.813542567037407627e-02,-1.123965719405043730e-02,-6.756876469205397827e-03,-1.035599500483575137e-02,2.560730857724741270e-03,5.437218757690162954e-03,-7.359459286423265800e-03,-9.542080036617231475e-03,-6.130438124816347568e-03,-1.226378438221697141e-02,-2.849983431782474388e-02,1.000000000000000000e+00
2.348329370139779979e-02,4.595698668563963363e-02,9.279285169996316640e-02,6.909102815254801466e-02,-3.868317115563030956e-02,-3.854479794933073078e-02,5.898472888843033120e-04,3.566684399656030319e-02,-9.269472580105511672e-02,5.312425551296316717e-02,6.558395845857015183e-02,3.800752106657694779e-02,8.901172253991343486e-02,7.797469606299596567e-02,-2.525699849140152983e-02,-2.318422129991246430e-02,-7.412775199516314847e-03,1.911157989174321753e-02,1.030295543667317792e-01,6.744486888155357129e-02,8.944098140086029214e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-6.403241345673449554e-03,-1.540659540910828580e-02,4.267857437464879326e-03,7.610253850294585376e-04,-2.753272235255766441e-03,-1.490307794733377982e-02,-1.807731790694054597e-02,-9.242441092629763780e-03,5.216455040820264233e-02,1.760822282699997174e-02,-7.892141981383648044e-03,-7.946279845836361558e-03,2.192332098963973262e-03,-4.244813007446741199e-03,-7.144847573446133637e-03,-3.745037560693265360e-03,-7.183980297091164570e-03,-6.067027090808891666e-03,6.540292603618619305e-02,1.449691968832038554e-02,-1.000000000000000000e+00
2.348329370139779979e-02,5.970527483047202710e-03,6.054505094598605815e-03,2.192928998591064244e-02,-2.249271934189833039e-02,-2.183502647690164708e-02,-1.724982261637749564e-02,2.243523154737745579e-02,-2.800862813317335151e-02,-2.182357783367470938e-02,3.064690242183008492e-02,-1.429414599428909449e-03,-1.136044191555507900e-03,2.008685490608030574e-02,-1.998600294347423895e-02,-1.856214765229407052e-02,-2.628384780777117541e-03,3.095535846602750964e-03,2.820258552202935688e-03,-1.594010823184727546e-02,3.139180838978714722e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.422090087460306344e-02,-7.294733080217551645e-03,1.142951369118216367e-03,9.234413072184512183e-03,6.035771061395778757e-03,7.158086109888977394e-03,4.593179913103748180e-03,1.289251800871042686e-02,-1.721895393163797375e-02,-6.733761249646825348e-03,-1.057653890786161045e-02,-6.094711477803706375e-03,-7.591440674944741019e-04,3.885886383075074120e-03,3.158564756155305135e-04,-7.025668961668563028e-03,-8.631950329031684924e-03,-4.881063245971916167e-03,-1.526103049460438357e-02,-1.010668652439435967e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.615946601156802165e-02,-1.982706202771521500e-02,-3.074202024717572965e-02,5.289607489132235052e-02,4.871028248971592811e-02,-5.463013845875915389e-03,-7.324954296050336863e-03,5.580020877242265580e-03,5.561790591495875680e-02,3.090248839320090118e-02,-1.107460668133779767e-02,-8.585614119638932534e-03,-2.718529188062829630e-02,6.605908036118980642e-02,5.628201250545709911e-02,-6.745647909123782780e-03,-1.015190417692296218e-02,-6.669842957843364999e-03,7.286870014507272619e-02,3.174889056745318350e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-7.027774468109253270e-03,-1.159996817053774582e-02,6.086165261017944389e-03,3.747862497143114677e-03,3.367290446026877104e-03,3.820400137318600339e-03,9.555766382540643519e-03,-7.855100982841423107e-03,1.562497693920917446e-02,-6.734764900534532216e-03,-8.146398425235274951e-03,-7.186754703251611517e-03,3.939430678639495136e-03,-1.524751690108189098e-03,-2.096133503197075611e-03,-7.366891325766793293e-03,-6.507829246997109962e-03,-6.363680615260648016e-03,6.457504789773767413e-03,-1.010751468492770457e-02,-1.000000000000000000e+00
2.348329370139779979e-02,8.025102316515421441e-02,1.443155426648851623e-02,1.044314876171750263e-02,-1.826243502002062105e-02,-1.399901197145327937e-02,-6.991268951791224096e-02,-4.919995457750630380e-02,-3.370051657516628940e-02,-2.348066566615710730e-03,-7.037992924980828770e-03,9.440261524558464512e-02,3.190106823349784897e-03,8.214705049824499658e-03,-1.783925986324587376e-02,-1.466569735889792885e-02,6.125646063862485308e-02,2.460602596784220580e-02,7.310077419628474224e-03,-9.094402624056736537e-03,-1.035701932665231140e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-6.492156598029914447e-03,-6.336999607950418584e-03,1.927903926826897256e-03,-8.404590645705586199e-03,-7.476059356107075428e-03,1.160459189832137306e-02,1.443978298024919255e-02,-1.208849789498708457e-02,-1.667574159607864565e-02,1.251939918545954232e-02,-7.928762665555534953e-03,-5.818144193934602672e-03,-2.382607553062150322e-05,-1.159956574979377486e-02,-1.058023834302092465e-02,-6.107198712004476525e-03,-3.561269534933926301e-03,-5.303169522783116215e-03,-1.514255330937853451e-02,8.606398453131014828e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.920826873318030523e-02,-1.535270923684026526e-02,-2.790526132026645637e-02,2.509156975752611582e-02,2.598584042391566609e-02,-7.311100331955397262e-03,-1.013423376644613516e-02,-3.560347229031016539e-03,5.425086109277088217e-03,-1.039990975787278421e-02,-1.172318719825711161e-02,-7.936877446432620206e-03,-2.510653005051634995e-02,2.253856331941950578e-02,2.240452532398811911e-02,-6.346260807875226187e-03,-9.773690305805582054e-03,-6.967500449207133899e-03,-3.456146092072174755e-03,-1.302935337768483352e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.423433049106974033e-02,-1.712799496950784608e-02,-2.675267275451696097e-02,3.459048091665151842e-02,3.329239448980671895e-02,5.190116374869795622e-03,5.862331921536503496e-03,3.455610597951021181e-03,5.580560196534158773e-02,-3.287974506875354641e-02,-1.058021841657069174e-02,-8.226249028052714379e-03,-2.424672307062236340e-02,3.585761453389589570e-02,3.228448457622055262e-02,-7.262987785689837238e-03,-8.172161820272718508e-03,-6.931126353302030120e-03,7.328385460145472874e-02,-2.646908384428213815e-02,1.000000000000000000e+00
2.348329370139779979e-02,-3.357068590619230984e-03,-1.516532939675792335e-02,-2.225658373726142891e-02,1.834875292932103621e-02,1.128801862180441561e-02,-1.601955585702439025e-02,-1.876284119935924671e-02,1.049464760390787094e-02,-8.371068240855445569e-03,-1.255709248220319768e-03,-6.552920758850582471e-03,-7.903880569408067852e-03,-2.080880003098000211e-02,1.405957516751996789e-02,5.437218757690162954e-03,-3.232192340928337695e-03,-6.855181817971534378e-03,-5.619516689101772787e-03,-1.232314873950839974e-02,-5.357640989912314765e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.553722711527861199e-02,-1.116000493586259169e-02,-1.726865735789727407e-02,1.092652680093559626e-02,1.234693950091906266e-02,7.084472181777508488e-03,9.198641714717967774e-04,4.577596440209449370e-03,-1.751673142220700266e-02,-4.302416974194037819e-03,-1.092199511991621790e-02,-7.086503318079581844e-03,-1.683845424759268170e-02,5.662794516808648468e-03,6.529824640632048323e-03,-7.036415092486052528e-03,-9.639537519613756641e-03,-6.807628051239082018e-03,-1.532254135178208986e-02,-8.055378103945637011e-03,1.000000000000000000e+00
2.348329370139779979e-02,2.683360453423720010e-02,5.863395662640913039e-03,2.415001019664349963e-02,-2.098007222074205896e-02,-2.175031280657247629e-02,4.366450293609499579e-03,2.184467976164872205e-02,-9.646383015369403360e-03,-2.253883738743353918e-02,4.468797834075040332e-02,1.561164494133100364e-02,-1.223812462058570995e-03,2.248280411506446003e-02,-1.925499895278054083e-02,-1.852592635615993646e-02,-7.331497110111986557e-03,2.526014136335548790e-03,-5.971326746075597894e-03,-1.599338756254732943e-02,5.248455663076039696e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.851485286961750132e-02,-1.928961497781534612e-02,-3.034954396832139495e-02,5.131933255316793729e-02,3.979416868757063019e-02,1.032156047154196218e-02,9.642368666229333973e-04,5.414638858149587244e-03,-1.381128581999180663e-02,-4.789187654728451447e-03,-1.159014722218118174e-02,-8.521808168534112521e-03,-2.690085782826305907e-02,6.322272614824418768e-02,4.188322884566627463e-02,-6.426619812327631978e-03,-9.630232557127388349e-03,-6.694359213905510912e-03,-1.438388118772670685e-02,-8.473280102052867593e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.481191591260744983e-02,-2.429750902415436591e-04,3.130173034203515437e-03,-4.071753976630838705e-03,-4.574616147332953228e-03,3.497396975626882940e-03,-8.769552688661825385e-03,2.527961998061594232e-02,1.605909712857090874e-02,-3.965244398713232976e-02,-1.073544314318227062e-02,-3.771608310907557157e-03,1.110316473221855229e-03,-8.309304163569727203e-03,-8.517208943493444900e-03,-7.384065798988991708e-03,-9.992510828242090817e-03,1.294152181193623709e-03,6.942778959024816302e-03,-2.900766229648462854e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.813334177774602761e-03,-9.380217971621309173e-03,-2.234600871219027951e-02,1.646435354957552152e-02,1.332114670970453371e-02,-1.704842677710521545e-02,-1.899562361057096499e-02,1.199659553904430277e-02,-1.221222699114332851e-02,-3.176559849113604062e-02,-5.811446854715106476e-03,-6.654594004280094295e-03,-2.087848096202859008e-02,1.183479066007874815e-02,7.552826287547696055e-03,-2.730005766942217391e-03,-6.739726826351414082e-03,-5.174316771961101798e-03,-1.386243457465327102e-02,-2.598447754293383219e-02,1.000000000000000000e+00
2.348329370139779979e-02,-2.263500324485900883e-02,-1.324150302215821445e-02,-3.645031448013333342e-02,4.112819305046255119e-02,3.308061031398378676e-02,-4.700933273101031394e-03,-8.019822546128101311e-04,-1.173150239972304068e-02,3.852146681885187940e-02,2.104953021062005557e-03,-1.225554080022599884e-02,-7.538000443174174003e-03,-3.120709375295876650e-02,4.595851413055998536e-02,3.198460256303524429e-02,-6.883680488575668298e-03,-9.946473303640275196e-03,-5.410436692587237799e-03,3.910820522944150751e-02,-2.217734310807391827e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.979598232380329337e-02,-1.454647435868226639e-02,-2.175977832099010648e-02,2.529667445192019387e-02,1.874282161077150954e-02,-7.408370151998110338e-03,-9.446340832715697730e-03,-4.740875378932870622e-03,-3.611664797511159215e-03,-1.507347284462741410e-02,-1.182927516521767308e-02,-7.791573279717871683e-03,-2.042072121795153114e-02,2.280917368462648601e-02,1.355775596614808808e-02,-6.322703917727261202e-03,-9.892278274949747874e-03,-6.848908434614587280e-03,-9.854289446291726248e-03,-1.645796634116859433e-02,1.000000000000000000e+00
2.348329370139779979e-02,2.230435446737951202e-02,2.809497840514897649e-02,9.449537929174842144e-03,-2.853944853666041687e-03,8.090077566878191295e-03,-4.193137788913677000e-02,6.902929702274559175e-03,3.720502579166434787e-02,2.104244075660769223e-02,2.002043500740597823e-02,1.125659448497916271e-02,1.225575429260118872e-02,7.228683380939277155e-03,-7.324311652359877939e-03,2.259916818339138041e-03,1.805659506630844652e-02,-7.752388827560767991e-03,1.097607863464502599e-02,1.288372345121188353e-02,1.742710972336147454e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.326868511038031828e-02,-7.644028650336730409e-03,-1.352274451921146002e-02,-6.917581611348573231e-03,-1.063164357586871347e-02,-1.910436435432296201e-02,6.094696160752034221e-03,8.456362065668973985e-03,1.034907209799779647e-02,-8.128835983549560426e-03,-1.030749868255050397e-02,-6.192532173209759627e-03,-1.374861635236620389e-02,-1.050806022359152860e-02,-1.265216179634091019e-02,-1.641512972353631993e-03,-8.081770127388849742e-03,-6.130690904000622027e-03,9.732377784130355871e-04,-1.124300155128879833e-02,1.000000000000000000e+00
2.348329370139779979e-02,2.487511879951333563e-02,2.090278199007351151e-02,2.423446711740962628e-02,-3.201726858782300011e-02,-2.994636041091982073e-02,1.205409393974712223e-02,3.610787606187399607e-02,-2.083809609774049665e-02,-1.717407595888232469e-02,6.991478280550447212e-03,1.368387110117265208e-02,7.173189082462509865e-03,2.257456865237040394e-02,-2.365240128521059818e-02,-2.143274584726444568e-02,-5.984854046837524699e-03,1.975276329632536312e-02,-1.647208598298072592e-03,-1.525154922932436298e-02,2.655066782408556977e-03,1.000000000000000000e+00
2.348329370139779979e-02,7.240801330589100200e-03,1.512165737004503817e-02,3.161202754903886386e-02,-1.845472067101506033e-02,-1.190234863080628751e-02,-2.681518275560678885e-02,-2.435607750260386159e-02,-2.524633186329046722e-02,1.118034885587442830e-02,2.443963532230920138e-02,-6.123838499459795725e-04,3.588248678316198828e-03,3.077241096709912999e-02,-1.794375571381872855e-02,-1.343593516772062166e-02,3.450222108608159109e-03,-3.547343336162774811e-03,9.423184490004635856e-04,1.786653444564018220e-03,2.302542617368908209e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.559133727829226969e-02,-1.031235872722654351e-02,-7.138794920124856905e-03,-4.311456511360755250e-04,-2.244990213280734746e-03,-7.579371302153812065e-04,-1.159481562202305943e-02,-6.081831968049882658e-03,-1.982709262885989920e-02,-1.281557198820525850e-02,-1.093553868836723633e-02,-6.886073242718648499e-03,-8.269055018990766406e-03,-5.286122172901018025e-03,-6.751219169153209812e-03,-7.349216964114084136e-03,-9.466036093201589396e-03,-6.670621348492701552e-03,-1.571711250015237621e-02,-1.484311395847318950e-02,1.000000000000000000e+00
2.348329370139779979e-02,2.925653117176700915e-02,-1.271395868172048652e-02,-9.811608059664626846e-03,1.813082919152733327e-02,1.404121290750248198e-02,-2.683795656343212002e-02,-2.955785835386070398e-02,-8.629435582786584152e-03,-2.005013345538094599e-02,3.607979013331012730e-02,1.809064368873174178e-02,-7.429041065111758810e-03,-1.059600351157697837e-02,1.379905208824557146e-02,8.319924316005453818e-03,3.467620959961155522e-03,5.285750886276725704e-04,-6.204223284666424143e-03,-1.574745173904090745e-02,3.919661571784203297e-02,1.000000000000000000e+00
2.348329370139779979e-02,-5.832818386251307011e-03,-1.246960611057673120e-02,2.355156584820260104e-03,-9.019904728887794335e-03,-7.941984542917520859e-03,1.223155322396355001e-02,-1.753680737008906157e-02,-9.140329798336326722e-03,4.747601638876907532e-02,1.519099239215545780e-02,-7.653874629292139846e-03,-7.377313750751251890e-03,3.781219708133415347e-04,-1.203969990099417776e-02,-1.089742465306817003e-02,-5.935062343297091772e-03,-7.431429650173294356e-03,-6.090552898107571764e-03,5.579056599813612266e-02,1.164963968177167020e-02,-1.000000000000000000e+00
