2.348329370139779979e-02,-7.809378146469908751e-03,-1.113389779273512604e-02,-8.688827818891412674e-03,-1.071201845763888535e-02,-1.143642344399584294e-02,-1.211609023778163459e-03,-1.517692340493074013e-02,1.007989787052636713e-02,3.813339376786868684e-02,1.111366066087499278e-02,-8.454861934770333334e-03,-7.080473272280649738e-03,-9.624263821676005970e-03,-1.321528810082400925e-02,-1.315192214625214399e-02,-7.316869526755258486e-03,-8.389959570770882599e-03,-5.732208946656085907e-03,3.843496647822392670e-02,7.048806497576866337e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-2.012411261947245553e-02,-1.488278066054590613e-02,-2.140704647543746966e-02,3.764141324576333186e-02,3.922235141284871607e-02,3.228965626500121186e-04,-1.536803379026649040e-03,8.722842146807414931e-03,-1.150083467752176063e-02,-2.011838675983098138e-02,-1.188584296829105560e-02,-7.853238831747962403e-03,-2.014419491580703506e-02,4.047660486633248428e-02,4.100855953468904302e-02,-7.404053435791102707e-03,-1.004532766660540428e-02,-6.069946697248264009e-03,-1.360790201305375237e-02,-1.978519523817556802e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.510104436378796947e-02,-9.806934724808143850e-03,-5.007499684320854648e-03,1.499016355861812651e-02,2.225843892943211652e-02,1.042023360720771737e-02,5.420974611336879835e-03,6.809071593671650775e-03,-1.323686575588296430e-02,1.644900605170669661e-02,-1.081092523997047999e-02,-6.762000018264565857e-03,-6.379712617292258164e-03,1.013841832813778578e-02,1.773401012772194557e-02,-6.403620595108704995e-03,-8.338560450598069343e-03,-6.465559439979489537e-03,-1.420464024610672976e-02,1.312034791796551185e-02,1.000000000000000000e+00
2.348329370139779979e-02,1.407110426554149599e-02,2.084418846594532967e-03,3.390726857221242063e-02,-2.497961376142644047e-02,-2.272452001535794908e-02,-2.662577524122848593e-02,2.651152570266993719e-02,1.279378415524257129e-02,-2.255484596288545238e-02,3.031318850166991527e-02,4.271091027132276757e-03,-2.859223609705373575e-03,3.339622441643756018e-02,-2.109922006813129067e-02,-1.893468190906097068e-02,3.306056202489143867e-03,7.365306227591148468e-03,-4.914395286351832225e-03,-1.599441942150706814e-02,3.092707212126384955e-02,1.000000000000000000e+00
2.348329370139779979e-02,5.427422794712966764e-02,1.663201347294622837e-02,-2.779121214178072912e-04,1.440434685209821810e-03,1.461232863620516272e-03,-1.543677892614192526e-02,-9.156960586689839865e-02,-3.851201877529079193e-02,1.268479520508574744e-02,-5.910774598383948530e-02,4.977040419886602507e-02,4.481796312308377640e-03,-2.079804589435212646e-03,-3.640051597817042881e-03,-3.740606150925249781e-03,-3.504054801782689223e-03,1.233138124276580150e-01,1.175679103710068271e-02,3.306985792708985392e-03,-3.240948890042106428e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.098632179186840793e-02,-4.596051841859354233e-03,-2.881172502679575902e-03,-1.286561774877663031e-02,-1.512146810331480191e-02,1.375182806269563450e-03,-1.582239511282558866e-02,1.459024493036977649e-02,-2.257193376814311397e-02,6.783534362255140733e-03,-9.597220616307139060e-03,-5.284056108753375745e-03,-4.464854620943231600e-03,-1.463771398794103291e-02,-1.529157506904645081e-02,-7.427357826533059759e-03,-8.147482689184634003e-03,-4.268610444527011494e-03,-1.599551308482309239e-02,2.440289280793146980e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.185684072258552484e-02,-5.417333694135157210e-03,-8.042980777738687609e-03,-9.314742727079276113e-03,-1.105521192751457091e-02,3.539817202174777577e-03,-1.451049663367131974e-02,-1.025950110657343831e-02,-2.230995073279802912e-02,-1.696127743621027306e-02,-9.879019141565623108e-03,-5.541048906281680585e-03,-9.061523440291815307e-03,-1.224820707280544103e-02,-1.291664499162130907e-02,-7.381969784171400935e-03,-8.624745241351325711e-03,-5.818032153697944887e-03,-1.597786525768511712e-02,-1.774845518879365064e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.150727899730495316e-02,-1.472909575395812271e-02,-1.726865735789727407e-02,1.092652680093559626e-02,1.234693950091906266e-02,-9.154215071256107186e-03,-1.478379526495821397e-02,9.294868041300197170e-03,3.731542751092960936e-02,-2.300043301204146226e-02,-9.767475024144538220e-03,-7.825246247223895113e-03,-1.683845424759268170e-02,5.662794516808648468e-03,6.529824640632048323e-03,-5.856767550796620689e-03,-8.530373257241581283e-03,-5.933371259738443211e-03,3.702947292939515883e-02,-2.151178137347359298e-02,-1.000000000000000000e+00
2.348329370139779979e-02,2.371854903805597353e-02,4.545700022461117429e-02,4.500590157171392020e-02,-2.599231818999716420e-02,-2.626131575160086176e-02,-1.661408054440829604e-02,-4.813496343032391822e-02,-4.700729568387785468e-02,-1.078854300572873806e-02,3.266643619242354940e-02,1.257736230388055952e-02,2.736973460117984175e-02,4.657495543625088386e-02,-2.152096991748474880e-02,-2.027522869231014602e-02,-2.945468810110843556e-03,2.294836708608697512e-02,2.106497930981170857e-02,-1.333913469425396063e-02,3.424048352445364929e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.588387909032473386e-02,-2.620011181004718807e-03,-1.370656252323184353e-02,5.119500140903461560e-03,2.922543676798722637e-03,3.481679840648834942e-03,5.426085602401408033e-03,-1.257833939605736660e-02,-2.245591656402530847e-02,1.303753395623456421e-02,-1.100786219655562094e-02,-4.628836082940793878e-03,-1.390240367558820932e-02,-2.223705073117911006e-04,-2.485685802148101045e-03,-7.384830147798486337e-03,-8.336673216857404603e-03,-5.150639444663557102e-03,-1.598793021711267595e-02,9.188104349646789709e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-2.042062735970965118e-02,-1.363979771312254057e-02,-2.790526132026645637e-02,2.720671191846498263e-02,2.365621448986346062e-02,1.488049477094064961e-03,-3.115727909524979196e-03,5.834454752769463286e-03,9.280634590308260018e-03,-2.992816462847962267e-02,-1.193531922320605586e-02,-7.617803920976948598e-03,-2.510653005051634995e-02,2.536522109033676614e-02,1.945618277757580131e-02,-7.428094913690440684e-03,-1.019270673270322551e-02,-6.630748940109522892e-03,-4.439544615314320892e-05,-2.514392261956669913e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.468836344111401279e-02,-7.034304682024864440e-03,-1.503303298467629188e-02,-7.644407795264467759e-04,8.894155888986127710e-04,-5.027825623805173838e-03,-1.377920673944751755e-02,1.127371062100884606e-02,-2.318979283193327301e-02,-1.381138185334490447e-02,-1.070273578175192850e-02,-6.020718606469974490e-03,-1.500554535395008833e-02,-5.572711759300873202e-03,-4.221211627958779480e-03,-6.826378416248689296e-03,-8.864187461850660948e-03,-5.395849224547715796e-03,-1.602967525699681289e-02,-1.556490023853324654e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.490838532422641798e-02,-5.457458958449292255e-03,-1.081018694636998873e-02,-4.533239539017496975e-03,-7.899627707752933728e-03,6.347170153432302522e-03,2.740817360653130617e-03,-1.755376005758345348e-02,-6.517491049484969330e-03,3.408130970559724703e-03,-1.076079287778478923e-02,-5.553374136184107204e-03,-1.145324893964534164e-02,-8.675661038467381500e-03,-1.086875080421399048e-02,-7.136032982156424384e-03,-9.200095730963565865e-03,-3.250893619080000730e-03,-1.143553454185844247e-02,-9.538202171082747977e-04,1.000000000000000000e+00
2.348329370139779979e-02,1.988086633324419403e-03,3.571368545312485383e-03,3.707191907386078733e-02,-2.383871889885941925e-02,-2.333869412524444339e-02,2.521707419966588010e-02,1.909580291292463025e-02,1.569635680074796952e-02,-2.267185246099185508e-02,-1.535476933166639692e-03,-3.805530888685127767e-03,-2.238464211623261788e-03,3.707101093870914660e-02,-2.060219690326116349e-02,-1.918360655783851385e-02,-7.257236346883776045e-07,3.843493025567534571e-05,-3.829609832495300004e-03,-1.600174773686956209e-02,-5.611266041263791166e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.686429704912750099e-02,-9.179026130638740346e-04,-1.607135630468337767e-02,1.747705797814623138e-02,3.341946499530046993e-02,7.740662567111003707e-03,5.239069792994787735e-03,1.726709194736542746e-02,1.344070574819438389e-02,-3.843560333973784597e-03,-1.123918671868797022e-02,-4.022672188132902192e-03,-1.586093832072624568e-02,1.302255942967275003e-02,3.246480083271019446e-02,-6.935501210347157393e-03,-8.405123240623682893e-03,-3.152014989071878510e-03,4.094320335443098896e-03,-7.658132579583087039e-03,1.000000000000000000e+00
2.348329370139779979e-02,-2.409575381928662219e-02,-1.601657659065293393e-02,-2.904294572352779380e-02,4.681984831989800117e-02,6.283628701710528008e-02,1.431018441954245643e-02,-6.635528065000538718e-03,-1.309282918780437519e-03,-2.102827540265631359e-02,-2.706267057758705852e-03,-1.241921054151642889e-02,-8.050011142644036485e-03,-2.594660754273040576e-02,5.537228379457288796e-02,8.202016643187674816e-02,-5.288986332396506014e-03,-1.020178392609449175e-02,-7.094074021757914607e-03,-1.586438419088900473e-02,-6.659704315817810936e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-9.945918212847810330e-03,-1.844852770661525865e-02,-2.366751111947200045e-02,1.364416400165703591e-02,1.800157699539126077e-02,1.881017946277346430e-03,3.940413427053161312e-03,4.446439154816004581e-03,3.804489692379743604e-02,3.941634145552660486e-03,-9.242811324129282524e-03,-8.414217187580773707e-03,-2.190204813040430923e-02,8.623371218729015270e-03,1.270558385379379727e-02,-7.427997143079839194e-03,-8.846102106801362677e-03,-6.823739617996274487e-03,3.828201859131511592e-02,-4.289202022130508352e-04,-1.000000000000000000e+00
2.348329370139779979e-02,9.335150018567526381e-03,-1.012505989781666753e-04,-1.634459928363261177e-02,4.722109795514951164e-03,3.811335669235809136e-04,1.685511734929150476e-02,1.540826932342226341e-02,-1.080732200848288048e-02,-2.462067168271950615e-02,1.621597086121889797e-02,7.971265874930016189e-04,-3.718116433427721274e-03,-1.608485733242091473e-02,-6.031446916202767936e-04,-4.643481627057678002e-03,-4.340273947042148223e-03,-2.876077832958298577e-03,-5.672866486406500514e-03,-1.606857067767166261e-02,1.284609193382004778e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.311609109327769099e-02,-2.639430780079828325e-03,4.173464408373325600e-03,-8.417409689105214560e-03,-7.031312586878927032e-03,6.889210836514516288e-03,-1.500319617229189072e-02,1.240402748397037916e-02,1.284640986849636471e-02,-3.743889195431041039e-02,-1.026289072439543794e-02,-4.635528817012457559e-03,2.102232411282605948e-03,-1.160880401151493865e-02,-1.027382891683014873e-02,-7.064215624730805707e-03,-8.452688276844743179e-03,-5.043521239132348934e-03,3.474001201755621323e-03,-2.825491151090908648e-02,1.000000000000000000e+00
2.348329370139779979e-02,2.070024273717011379e-02,-1.045292575894239857e-02,1.569438201170546623e-02,-1.724973059144989385e-02,-1.565092854287212371e-02,-3.898417451236028952e-02,1.139716353598009373e-02,-4.795702501668156446e-03,-2.174002745954646543e-02,7.279965182583655013e-03,9.801358488517285250e-03,-6.919974210890404709e-03,1.353420785449103644e-02,-1.727804461265296243e-02,-1.557893847977221725e-02,1.472812167780059717e-02,-5.496635379855623234e-03,-6.842527722950395019e-03,-1.593296893303962000e-02,2.954126035601136249e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-9.575764408985000878e-03,5.615699319470980957e-03,-4.908138601066576977e-03,-2.023656770356355161e-02,-2.052196458679948765e-02,2.216281788821749740e-02,5.707701210056941379e-03,-2.219222470607728342e-02,4.445956908170619476e-02,-6.518603590596185222e-03,-9.112093379809381791e-03,-1.336843390896667134e-03,-6.290898885237131491e-03,-1.888074908038636646e-02,-1.798621936754690384e-02,-1.803039696125352228e-03,-8.231249263901166055e-03,-9.050565035065506921e-04,4.992516385506579751e-02,-9.928795010402195406e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.821872982652724890e-02,-1.918621525823661911e-02,-3.541695921428895250e-02,4.490981085335322975e-02,3.269939879750251299e-02,5.645074182054098718e-04,-4.258190953410012582e-05,-6.720956353610899395e-03,2.787756285967205386e-02,-1.783947196294760618e-02,-1.153073603807947163e-02,-8.509090355461133154e-03,-3.049500469569804348e-02,5.214881552859525898e-02,3.144684694433860089e-02,-7.412029354687447481e-03,-9.824113292521573573e-03,-6.569335714056553401e-03,2.214058084397074397e-02,-1.833026205509109829e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.736779575315737165e-02,-1.445400620149681070e-02,-1.549506202180863344e-02,2.405322724215613189e-02,2.808250376456266489e-02,4.042124005758916151e-03,3.239650088551136644e-03,-9.185024598594864614e-03,4.482558745591369229e-03,4.384495099750193754e-03,-1.135136411375398287e-02,-7.774353643242473515e-03,-1.538705474051042452e-02,2.118009969595423259e-02,2.514145467968523576e-02,-7.353483269166002922e-03,-9.059115768880431074e-03,-6.080288568996249088e-03,-4.228137251367167400e-03,1.009599446564218663e-05,-1.000000000000000000e+00
2.348329370139779979e-02,2.037541388888234120e-02,-1.207144002622880137e-02,1.493923777897303989e-02,-1.667287363846657253e-02,-1.753580770769619379e-02,1.894697980645907581e-02,2.498227071260779655e-02,2.529966649019774801e-03,2.678205467102170306e-02,1.001877967299437139e-03,9.512228720302452409e-03,-7.291318393467677468e-03,1.275802543106580554e-02,-1.695019684108261745e-02,-1.656104602532005102e-02,-3.430462347191506455e-03,5.694130769602518370e-03,-7.008584328376515210e-03,2.057065844028709012e-02,-3.267337296370871787e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-1.276093562372209627e-03,-4.306815561594985221e-03,1.254463567254522800e-02,-1.439108391333253356e-02,-1.211413280662921449e-02,1.172311192637012257e-02,1.879690286275996144e-02,1.370355413229358034e-02,-2.023315284327220978e-02,2.744839249909176992e-02,-5.543497356142354851e-03,-5.191405978458817939e-03,1.032163701654353720e-02,-1.559527130644322059e-02,-1.356374183373264437e-02,-6.075465890828448713e-03,-2.158364421475910126e-04,-4.597751693558307755e-03,-1.577132742750976882e-02,2.700736607192644884e-02,1.000000000000000000e+00
2.348329370139779979e-02,-2.669416270790041842e-03,-1.912546184235349844e-03,2.026499184140168400e-02,-1.554479781929917620e-02,-1.582035588353046529e-02,-2.984033029156011804e-02,7.115779248334615052e-03,-1.448231537079894445e-02,-2.289210527718139182e-02,2.141488245950388947e-02,-6.227849575415091155e-03,-4.381585295507607440e-03,1.831260198462255490e-02,-1.629193958695918792e-02,-1.566983038761369726e-02,5.883118831324955604e-03,-7.661776932863221916e-03,-4.499023560605239745e-03,-1.601452340418541356e-02,1.916146045992008287e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.341904085807183594e-02,-1.388325003795155485e-02,-5.335391259059940258e-03,1.327241174306778744e-02,1.228340424817217849e-02,8.910666944137566117e-03,5.809967494902650194e-03,-1.146626071355398048e-02,2.945107991645119078e-02,-2.811199561900633304e-02,-1.035104870393215547e-02,-7.665540232788718190e-03,-6.672334940106526731e-03,8.210618098346925478e-03,6.463699810055915408e-03,-6.726932856984948854e-03,-8.192266626679253760e-03,-5.488007230686613516e-03,2.445313568167357260e-02,-2.426250362677091765e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.673207128366600155e-02,-1.443389247639340241e-03,-7.598133752009773000e-04,-2.430916421478267198e-03,-3.092126916572450479e-03,1.292483123647738749e-02,4.190340890108617752e-03,1.839099167275835486e-02,-5.470322940332601454e-05,-3.615293289035479557e-02,-1.120898252455954265e-02,-4.213936961464861443e-03,-2.524690502449073240e-03,-6.975973120597347976e-03,-7.404686185785018179e-03,-5.732451176366004653e-03,-8.765901127480494465e-03,-2.628146056190455108e-03,-7.603330470060663294e-03,-2.778329092895084201e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.604022220869098098e-02,-1.630388377167143327e-02,-1.478463027654063067e-02,2.342509411557429019e-02,2.503281163271248513e-02,-1.087800788786633457e-02,-1.428036264510212927e-02,-1.018553515249318725e-02,3.149496129690172036e-02,-9.128252719066882320e-03,-1.104589218191960771e-02,-8.097149418097216236e-03,-1.479984955295506749e-02,2.036763768751412643e-02,2.118659230498996446e-02,-5.316557658870795129e-03,-8.702149791005822643e-03,-5.837039443394536828e-03,2.755841000724003342e-02,-1.203879975589187447e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.194514045085393224e-02,-1.373831038127838917e-02,-1.199258383709575666e-02,5.042585880505687061e-03,7.031156687763546846e-03,-6.961915310210961896e-03,-1.116214699663313319e-02,-6.426330932259272447e-03,1.782543657731016501e-02,1.659735819854481903e-02,-9.906852731105622936e-03,-7.637215632566567852e-03,-1.245977313785146152e-02,-2.962883117598799220e-04,1.248349231512133626e-03,-6.428737371543221876e-03,-9.565089529612312916e-03,-6.617334829949727756e-03,8.970578317636439605e-03,1.329537294962703647e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-2.678593175375607646e-03,6.061321245267355627e-03,-5.757675862890557043e-03,-1.757020667644062714e-02,-1.952657896043171956e-02,7.222197586495860203e-03,-2.198350898689447816e-02,-2.307914066687518154e-02,6.687784982001085919e-03,-3.024362464811976639e-02,-6.232242908884766744e-03,-1.132904827266012753e-03,-7.048150067843100483e-03,-1.745762055254264367e-02,-1.752897388492578520e-02,-7.016191654636395186e-03,-5.086501912541959748e-03,-3.933502452731698772e-04,-2.383710317921717420e-03,-2.529189400050190287e-02,1.000000000000000000e+00
2.348329370139779979e-02,9.715835072934894678e-02,8.929282263486981730e-02,3.581003331653161842e-02,-3.547841030572294885e-02,-3.255130577354184429e-02,1.233739901898016911e-01,-3.925503462770137814e-02,8.950041888409332458e-02,4.593217815164796908e-02,-3.555598583145533581e-04,1.298767878795103192e-01,8.343012960232037978e-02,3.559777612533314428e-02,-2.458436637907784189e-02,-2.210370665329140089e-02,1.910686732514166875e-01,1.069876839170588734e-02,9.671908824091790535e-02,5.275742170646991608e-02,-4.533507382628201680e-03,-1.000000000000000000e+00
2.348329370139779979e-02,1.228793098244305472e-02,3.380516326587569564e-03,2.886966165122112002e-02,-2.645380375238382334e-02,-2.651545676258837414e-02,2.785430520267887650e-02,2.102552728467016463e-02,-1.265759667409769619e-02,-2.257634062318324489e-02,3.493688268494195281e-02,2.916423884530234666e-03,-2.319790177888454794e-03,2.768312220306679353e-02,-2.170709944598568988e-02,-2.036289519533113559e-02,1.756668757981009847e-03,1.756588370735486480e-03,-5.125378447445311583e-03,-1.599579383524193585e-02,3.751734889626892611e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.163844158479617613e-02,-1.175519635652222394e-02,-2.495423714761474746e-02,2.513002688772501478e-02,1.857339427011316449e-02,-4.904253659513481932e-03,-2.122819743466739309e-02,-9.803208851037274393e-03,2.269393216685204953e-02,-5.312849582036788948e-02,-9.809582450460492542e-03,-7.221508988531718902e-03,-2.288758780044428121e-02,2.258924567333677608e-02,1.336210290973699651e-02,-6.848376497364474028e-03,-5.534440526936031980e-03,-5.933038720341299484e-03,1.500289915601651924e-02,-3.197834226020494774e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.069887204274622139e-02,-9.744817729091071606e-03,-1.361216949414028807e-02,-6.007429529974883317e-03,-6.883063663802875543e-03,4.474906543904446504e-03,-1.421117841151046252e-02,-1.197816816135140010e-02,-1.755198626252807079e-02,1.222206760997847363e-02,-9.501219861909840358e-03,-6.746516086847570946e-03,-1.382345970394590826e-02,-9.820548230045272886e-03,-1.017090221725220310e-02,-7.323515753062170841e-03,-8.725050976658625321e-03,-5.336671282152334779e-03,-1.532966273669690398e-02,8.274435227459997141e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.783878359399081875e-02,-1.693431340522232390e-02,-2.641981312561517831e-02,3.133444389314565814e-02,3.642680029198605562e-02,3.816353451572570654e-04,1.783668124932289963e-03,1.149313169331083948e-02,2.933704130031058316e-02,-6.118044755804126966e-04,-1.145223127401909236e-02,-8.196722950724611920e-03,-2.399678264690713672e-02,3.111103635617068833e-02,3.681701695426604221e-02,-7.406136451012462416e-03,-9.445797604804935868e-03,-5.330030121675653418e-03,2.428325277259449702e-02,-4.769370661813585044e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.800357617938401489e-02,-2.058211147254941989e-02,-1.684140469990393074e-02,4.822994309385723877e-02,5.065869690728687369e-02,4.029734733544078004e-03,-1.248218238101302504e-03,8.576598959059702695e-03,1.016524328775222398e-02,-2.430379914608062075e-02,-1.148659501030806565e-02,-8.668742086630197921e-03,-1.649071846873008743e-02,5.779373012224123252e-02,5.961882280844957305e-02,-7.354267230753136486e-03,-1.000879711263928142e-02,-6.103509502447435238e-03,7.959189717382808300e-04,-2.225101457032395078e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-2.116285871821479568e-04,-1.311739763734046625e-02,-9.404227618322135926e-03,3.002690146638344396e-02,2.033120292944346624e-02,2.125370993288010907e-02,1.577282237698856074e-02,-7.371564037978897525e-03,-2.220499563418912997e-02,2.234263224882140561e-02,-4.997486310717554753e-03,-7.512701722802694534e-03,-1.024438857598990345e-02,2.925808492979076539e-02,1.541710105126144550e-02,-2.291212996991181822e-03,-2.609510559398071916e-03,-6.455415309216227214e-03,-1.597026684378253375e-02,2.033177979383895412e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.638530739514932472e-02,-8.939611703864199649e-03,-5.822260567005833887e-03,3.529938759349416939e-03,-2.118621253806190260e-04,1.528605010380445703e-02,4.238657204368471640e-04,-1.405991010487945593e-02,-1.506948790185852309e-02,-1.197685681275173844e-03,-1.112829982830684447e-02,-6.541142011874310352e-03,-7.105523755064765794e-03,-1.728586301086937555e-03,-5.130259722566426692e-03,-4.945720138406713845e-03,-9.738777398849559827e-03,-4.651653334906954984e-03,-1.474485288112612445e-02,-5.304889945341549964e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.582120754681357391e-02,-7.486485545257205894e-03,-1.132686457929218092e-02,9.926641415764504359e-03,1.243165317124822304e-02,9.494807095910979752e-03,6.690591255320954556e-03,-1.235767992878599418e-02,-1.524342377221808015e-02,-1.751767639707885182e-02,-1.099249590911991446e-02,-6.148613590318621931e-03,-1.189421140326712631e-02,4.606637674498441706e-03,6.618103970568923154e-03,-6.609069370712384803e-03,-7.841175999417211023e-03,-5.220115396701392220e-03,-1.479133657651588926e-02,-1.811843651331462163e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.633584164116372653e-02,-1.034078078944905207e-02,-1.316007656533337358e-02,1.728477232715179904e-02,9.360782621815765328e-03,-6.141256333857180935e-03,-1.817867207098106217e-04,-1.230228989924644217e-02,-2.203591629795543377e-02,6.073177120724473519e-04,-1.111661679429685329e-02,-6.892949144172435053e-03,-1.344454311063236068e-02,1.279562843247366785e-02,3.500407512300610438e-03,-6.609707943852597897e-03,-9.848079803989316997e-03,-5.237358206829857178e-03,-1.595739035176842180e-02,-3.638265770604813803e-03,1.000000000000000000e+00
2.348329370139779979e-02,7.102722683542815607e-02,4.915083946060641584e-02,8.466587795265417826e-02,-4.715655884278535659e-02,-4.534306999324674153e-02,-1.244412845876446960e-01,5.933677288749562156e-02,-1.904793987882104356e-02,3.888957411842875606e-02,-1.464729758643788099e-02,7.718542632232874845e-02,3.110427298149168532e-02,1.003210381860852041e-01,-2.615395890256584296e-02,-2.362812973360084098e-02,2.057415827100705086e-01,6.331098514363138474e-02,-2.555785833871259891e-03,3.975062588762472149e-02,-1.615911733033584610e-02,-1.000000000000000000e+00
2.348329370139779979e-02,4.525836491644323438e-03,3.191979026957704035e-03,2.802012438939715730e-02,-2.244144316829981348e-02,-2.122085236701515276e-02,7.188878864131682984e-03,2.115070010219598576e-02,1.460386727503296123e-02,-1.770280862788121273e-02,1.665412720188034351e-02,-2.323873743135827351e-03,-2.399652421700776677e-03,2.673619905042868422e-02,-1.996189065586989608e-02,-1.829662023220303760e-02,-7.021130759845091787e-03,1.872616234508729400e-03,-4.263395734597109389e-03,-1.535974341603505745e-02,1.336243748376708673e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.298185088534619183e-02,-8.127460921352192003e-03,-1.028088299987510229e-03,-3.661544587842692575e-03,-7.581951444018539786e-03,7.459798968842572264e-03,5.928077852048397461e-03,-1.419579580742871307e-02,-1.764704842125095277e-02,-1.292220989502335625e-02,-1.022330696266087087e-02,-6.325231838130068555e-03,-2.771693824722248380e-03,-7.980468303477461153e-03,-1.065266884002111052e-02,-6.980107343978673821e-03,-8.146781087241049962e-03,-4.603054888617863841e-03,-1.534869507836107358e-02,-1.492113054511813412e-02,1.000000000000000000e+00
2.348329370139779979e-02,6.244769513391084043e-04,-1.635275428590018260e-02,-1.511252185127971541e-02,1.524654442661071453e-02,9.741994138297030426e-03,-1.631934416883781477e-02,-2.311749851344801349e-02,9.416793655103717492e-03,7.348273623118253828e-03,-2.318275246861017935e-02,-4.554530056729401769e-03,-8.105057940768201769e-03,-1.507128187204197223e-02,1.043065831704812624e-02,3.878215305949013914e-03,-3.088796583435358175e-03,-4.375850008724472238e-03,-5.903170102083687976e-03,-1.805316400192017280e-03,-2.161674625596832558e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-3.338099257360047523e-03,-1.966303749886978876e-03,7.675942593086201512e-03,-2.436429967824423060e-02,-2.532946537797997263e-02,7.274841969725902649e-03,1.323075481215734914e-02,-8.724791995428856500e-03,-2.253865751579924720e-02,-4.169119590671413467e-03,-6.544065857624064599e-03,-4.400607428020332675e-03,5.484854872630723702e-03,-2.083404345787740614e-02,-1.994385060105273444e-02,-7.008327097349817403e-03,-4.369777161063180190e-03,-6.183517850743087442e-03,-1.599337592867648011e-02,-7.940309554748734358e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.507217068838461252e-02,-1.308370270384590604e-02,-1.367675419825556578e-02,1.159311705771633172e-02,1.067384451191792129e-02,8.374600376136293392e-03,3.178358876254409578e-04,-1.100512745950114890e-02,2.212256992052615695e-02,-3.669179932477886763e-02,-1.080345384243203664e-02,-7.505797575694876135e-03,-1.387748036281539511e-02,6.376794601916382921e-03,4.812744098638552064e-03,-6.827048202144356433e-03,-9.758855664489616416e-03,-5.618549597010782416e-03,1.426126625522888304e-02,-2.798398757830947853e-02,1.000000000000000000e+00
2.348329370139779979e-02,1.465226898888423359e-03,-3.599864991291180580e-03,1.827280212215365990e-02,-6.289448484766728062e-03,-2.393239136356786236e-03,1.813642470259118136e-02,1.943275661474247115e-02,1.141083471852748568e-02,-2.349899217127978876e-02,1.785913554892491761e-02,-4.096620863651844954e-03,-4.960251518633784946e-03,1.621286908544233851e-02,-1.003515812933482645e-02,-6.866507232705693249e-03,-3.796915574949821359e-03,3.288921030106492808e-04,-5.354861953126173295e-03,-1.604283853154008996e-02,1.479757659357440469e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.737227229197959438e-02,-1.988004795366849278e-02,-3.288325159130518760e-02,4.428167772677138458e-02,4.163669101723010968e-02,-7.768420846138083050e-03,-1.063492503654942488e-02,-7.751638712217752587e-03,2.932561945153309979e-02,-2.488227842647859969e-02,-1.135234131810142211e-02,-8.591695880546024872e-03,-2.871914769448197235e-02,5.110295090909625082e-02,4.474159469285492879e-02,-6.233299706827500480e-03,-9.676780969588478359e-03,-6.383815886572035553e-03,2.426625734664677320e-02,-2.257081206064397508e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.943276715511493488e-02,-1.494695536212524087e-02,-3.055323418899264995e-02,2.518130306132352822e-02,1.558723739100986716e-02,2.509021734953781162e-03,-8.949784819019162077e-03,-6.055037604166930119e-03,-2.094094772420795197e-02,-1.115923438259816894e-02,-1.176443386490941094e-02,-7.864834494549409472e-03,-2.704860258752184513e-02,2.265686313260218201e-02,9.998420952833804096e-03,-7.419247624396326651e-03,-9.967411497731105269e-03,-6.674637632375303789e-03,-1.585501186381023386e-02,-1.360906903083169105e-02,-1.000000000000000000e+00
