1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.327599697751146168e-01,-6.055795602477306305e-01,-6.347753998570153655e-01,-4.941551318986187602e-01,-3.995407305652068919e-01,-3.750604816703754230e-01,4.734667735193143212e-02,-1.174562584241445745e-01,3.962456565074123915e-01,3.514629082358555201e-01,-2.647796618408995162e-01,-2.727788879317739057e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,1.252814801057886784e+00,-1.644659290516258324e-02,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-5.855481335651329111e-01,-6.899103643055635171e-01,-6.778097526852252530e-01,-6.683789612324910756e-01,-6.603506092208203393e-01,-6.454828939877169658e-01,-3.379132220786570384e-01,-2.521397059667281892e-01,-2.759269726939598266e-01,-2.870451780794351371e-01,-2.842082251311947583e-01,-2.714575505546001910e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638701304e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.126348374097978500e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,5.030239168610449729e-01,5.142694908328326875e-01,5.822289530229423082e-01,4.982151541474841294e-02,-2.551260373536707871e-01,-2.187403530312370670e-01,-3.636103934106100777e-01,-8.390190471111336201e-02,-1.692725052230173999e-01,-1.800734799558536547e-01,-2.113511127925876698e-01,-2.068269179754526621e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.558923496853590329e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.990052554715039612e-01,-5.766377128222739401e-01,-5.457742253292162671e-01,-5.169474495234804845e-01,-5.008006783003632334e-01,-4.820271150707924890e-01,-2.647751190569445079e-01,-2.097307311349803916e-01,-2.378806421926294712e-01,-2.992705150078444065e-01,-1.723627121357114433e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,1.577246143124595656e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.739274370634859457e-01,5.840644791433510230e-01,6.020566105695267511e-01,7.800647414453368844e-01,8.396001627047908755e-01,8.780380459902020762e-01,1.305659783577178545e-01,-2.703149808946200827e-01,1.166586327593229291e-02,-8.771903250754417569e-02,-4.725851743536450822e-02,2.814934170669954328e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638701304e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,-4.774856899645607000e-01,-1.644659290516258324e-02,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-1.488233370389352439e+00,-6.636609908678107184e-01,-6.596562557362520840e-01,-6.463861903122224417e-01,-6.342551438522903151e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-1.997415085322325479e-01,-1.444861544707530532e-01,-1.443240917795221012e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,5.730932761427628419e-01,5.885780806601262904e-01,6.798489066194143282e-01,7.510166600468428655e-01,3.380207367883949487e-01,2.904283152390493838e-01,-1.329947532520570352e-01,-8.390190471111336201e-02,-1.130138329079354853e-01,-1.818009732174767079e-01,-1.785325937211430236e-01,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.995091281427560537e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.259737873330882607e+00,2.260716027877991863e+00,2.339938886024621745e+00,2.540908678462227233e+00,2.284301437599723705e+00,2.141473899948192816e+00,1.173879417772291101e-01,1.416113142018838866e-01,1.987165930685383386e-01,7.905050928760458395e-02,8.401555885041402105e-02,5.169561234113751597e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,7.120958976133718865e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,1.936460575661810735e+00,-4.472978884500963814e-01,-4.134702969682417795e-01,-3.793826667288253129e-01,-2.448298077526133154e-01,-1.906542922628396419e-01,-1.793835802580538430e-01,-2.318300276057226328e-01,-2.004100773258050694e-01,1.051600426554309409e-01,-1.667850702510609295e-01,-3.098066700069215806e-01,-2.298066984480384434e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,-3.121111669291297130e-01,-2.773556493106006382e-01,-2.447719255923665738e-01,-1.978065084825971209e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-2.318300276057226328e-01,-2.143910580395680665e-01,-2.378806421926294712e-01,-3.129575770037809623e-01,-2.113511127925876698e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,6.039521169244689291e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-7.711512648720929286e-02,-3.375095147390909378e-02,3.312787826437876143e-02,1.390833437299871245e-01,2.048944783608709630e-01,2.514802670641164695e-01,-2.318300276057226328e-01,-1.305051737569900283e-01,-1.131385749751529640e-01,-1.136314314318900009e-01,-1.785325937211430236e-01,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,2.795207748577600015e-01,-1.644659290516258324e-02,8.575403417002652739e-02,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.237792293760603402e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,5.413389448252344804e-01,5.984272494651023955e-01,7.109152139014877081e-01,9.947166462258610897e-01,1.088399281136343877e+00,1.218113941926028732e+00,-1.475564836734971075e-01,2.925083253227521787e-02,5.522979825964755562e-01,-5.941471983633565823e-02,2.184402129670512116e-01,-9.187056616134223197e-02,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.126348374097978500e+00,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.295669057104241961e+00,8.141495540728953539e-01,4.079541686009730661e+00,-1.066070969228358756e+00,6.323321347995410069e-02,-1.644659290516258324e-02,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.389606278927188909e-01,-6.416451110255418921e-01,1.092850677362646516e+00,1.494547322309797588e+00,6.243135850382738328e-01,6.891902514069788710e-01,-1.169175486238607786e-01,5.292064799345037152e+00,9.510360004571392079e-01,3.640204554068846576e-01,1.661404859500328790e+00,-6.291604276588412537e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.295669057104241961e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-5.856294706534637129e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-5.167937113511893443e-01,-5.152642685558346258e-01,-6.707241933817912338e-01,-4.259398266667630550e-01,-5.670194430601487312e-01,-6.368485868496798208e-01,4.600168928699365223e-01,-2.300031531699367471e-01,6.664993451340752717e-01,8.569471414000094656e-02,-2.509958838308927742e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638701304e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,4.958083362355659718e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.828623046607428471e-01,-5.071022926501004280e-01,-4.210475417084723615e-01,-3.157446286180519701e-01,-2.169603768934393329e-01,-1.181770716700743795e-01,-3.547728255644033019e-02,-3.151983030354797016e-02,2.757047684616054789e-02,4.689255780200617812e-02,5.461016576239962478e-02,3.687365393631968080e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.122319045471241228e-01,-6.087376392642602774e-01,-4.762434532570722356e-01,-5.598002396110751677e-01,-5.657595731065758748e-01,-4.986485820663038582e-01,-2.893521572795559882e-01,-2.202630699393485214e-01,-2.868419035754889990e-01,-2.964135069213140183e-01,-2.211953182663792261e-02,-2.831197891444374726e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005546923e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.269622367013920172e-01,3.959785220082082668e-01,4.754989946077693430e-01,6.339837667106732466e-01,7.390457421436352758e-01,8.156223937990655370e-01,-1.000496618008351879e-01,-8.390190471111336201e-02,1.160349224232355529e-02,1.925266561603729970e-02,-4.725851743536450822e-02,1.665945147040664709e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.071011547023983823e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,7.120958976133718865e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.373903939109523797e+00,1.444936630416352452e+00,1.568744229738250340e+00,1.619711092075261760e+00,1.768695459533550673e+00,1.866845030307192177e+00,9.103186861625162107e-02,4.970966764341507721e-02,4.278900904669268729e-02,5.247368987801912660e-02,5.119703977896938180e-02,2.871583186855172429e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,8.737040540237401842e-01,-7.448892857425920555e-01,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-7.294777877175776526e-01,-6.598293011618153736e-01,-6.176866980075567115e-01,-5.717298356445135177e-01,-5.149280200464260160e-01,-4.818057225800735921e-01,-6.875182492217440933e-02,-1.771084428028667224e-01,-1.755096085838912245e-01,-1.282486821071620042e-01,-1.785325937211430236e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,-5.856294706534637129e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.988133205057251329e-01,5.330304990543170973e-01,5.885851165157287568e-01,7.303904208345566307e-01,8.201645688876747498e-01,9.017440726887183677e-01,-1.593508264130345520e-01,-8.390190471111336201e-02,-5.076754136641470350e-02,-8.041040716990817405e-02,1.837852070752475295e-02,2.814934170669954328e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638701304e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,-3.693419092756577427e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-5.624108366491893385e-01,-5.618855902930052215e-01,-6.098122003783200684e-01,-5.770803726188604710e-01,-5.387479613019754421e-01,-6.053427324012207178e-01,2.481140646556774798e-01,5.404377166468161270e-02,7.740493269954241973e-02,1.953905362530649337e-01,-3.092815737017784450e-01,3.380623897525885345e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.342635935475784414e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-4.350029910570236968e-02,4.439347862003700795e-02,6.002620948560855041e-02,-3.596966226762073893e-01,-4.329692800000046748e-01,-3.846314493460694650e-01,2.966092392718760462e-01,-1.691858870650676805e-01,-2.254064354708818219e-01,-4.718938290792634715e-02,7.210886510652972925e-01,2.814934170669954328e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853450713e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.713769941688570719e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,1.936460575661810735e+00,2.621246483063505717e-01,1.747976272340902582e-01,-1.999959541958755971e-01,-1.028061888504605836e-01,-1.602662289826641273e-01,-1.552177383865060156e-01,-1.758233721386454618e-01,-1.808833075955827152e-01,2.120863141806924798e-02,-2.342901915514079836e-01,-3.098066700069215806e-01,-2.233149104645329730e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.088186636477950830e-01,-1.470236029571987402e-01,-1.068416892360217196e-01,-2.634685383939951858e-02,2.963816868587318756e-02,7.474093870405783269e-02,-1.198167166715683046e-01,-1.938856196593823356e-01,-1.755096085838912245e-01,-1.800734799558536547e-01,-1.785325937211430236e-01,-1.895920826210133192e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-1.280759322095687269e-01,-1.877036984166971789e-01,-2.495948693199141477e-01,-3.692984926543406154e-01,-3.402764479491431904e-01,-3.203935666544004413e-01,-2.301168828502591079e-01,-1.761297741529033178e-01,-2.378806421926294712e-01,-2.464490864312933183e-01,-2.441696318640322882e-01,-2.523843327623540023e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,1.036527239680080870e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,1.936460575661810735e+00,-1.459255034699943609e-01,-1.071798937212561226e-01,-6.059204058944676202e-02,4.388904692657517870e-02,9.631048662894479973e-02,1.378037381757573065e-01,-2.581861007667001218e-01,-1.957497504212173944e-01,-1.025978702952762001e-01,-2.000060945130427426e-01,-1.982237051640098058e-01,-2.071141652313599757e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,1.495957029841683772e+00,2.761504745217791879e+00,1.793533704502401571e+00,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,-6.685365530929128219e-01,-6.320598838765616456e-01,-5.611518543502564960e-01,-6.019888676672927597e-01,-5.784481805204721994e-01,-6.279508857858391302e-01,-6.248894695942585065e-01,-5.962486100901520647e-01,-3.636103934106100777e-01,-1.215573461001817207e-01,-3.002516758013677456e-01,-1.468524556938718140e-01,-9.451718489824477432e-02,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,-1.450779716164687372e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.396041077343956771e-01,-4.336445094984928694e-01,-4.305892297620463882e-01,-4.621004043453557641e-01,-5.179517079350007824e-01,-5.175861551185668707e-01,-2.706393453352620160e-01,-2.146706776538433170e-01,-2.766130540636559387e-01,-2.942873613685471623e-01,-2.887371807630541021e-01,-2.816835528649008769e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,6.739604132612921905e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-6.881272135437389581e-01,-6.762109347818048288e-01,-6.446445717439414080e-01,-6.452956778507161761e-01,-6.505068253169050685e-01,-6.326761899092082642e-01,-2.753834385042379651e-01,-1.483542258015607962e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-2.349148094858849178e-01,-1.941880387155304755e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.302030038532668854e+00,1.366547052636191806e+00,1.466107819239977239e+00,1.720789363074028078e+00,1.819140652474604991e+00,1.589559450777564553e+00,6.355566234593258701e-02,-3.347716760347479309e-02,7.397452585106181755e-02,7.905050928760458395e-02,-1.155196868563274949e-02,-2.298867419476631133e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.228232022868666728e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,6.323321347995410069e-02,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-5.894230013074039931e-01,-6.377083275939774420e-01,-6.058079662341525617e-01,-5.984501909877024683e-01,-6.118708134073397309e-01,-5.427397481025528769e-01,-9.866596795988386015e-02,-2.606724782518040143e-02,-5.299057865644512914e-03,-9.476188965108432727e-02,1.129614926714281736e-01,-4.683019643507407154e-02,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005546923e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.018204593409075542e+00,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,2.020982755342115300e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,2.226108827258013179e+00,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.721661157317125879e-01,-6.350549644020073714e-01,-6.243852309624838837e-01,-6.090057820579398706e-01,-5.963996103774659163e-01,-5.784350296830773619e-01,-2.120629727349895299e-01,-2.703149808946200827e-01,-2.908960207600569947e-01,-2.996691672989882371e-01,-2.966792623783436889e-01,-2.838091825586150918e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-7.827618794066958097e-02,-3.461617860172543776e-02,1.408915904359686437e-02,1.026802945873001444e-01,1.614541623616814470e-01,2.044428778821467119e-01,-2.318300276057226328e-01,-1.864290966120420445e-01,-1.755096085838912245e-01,-1.800734799558536547e-01,-1.914630902352922048e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-1.018204593409075542e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.479518565297778920e+00,1.687128123944277247e+00,1.719342136193801940e+00,1.990255983504131132e+00,2.479917245724457597e+00,2.516853383057887417e+00,4.929619843211583419e-01,-2.703149808946200827e-01,5.314260062574323318e-02,1.340519242563578350e+00,1.025252036067087896e-01,8.007564122478097457e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416608841e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,6.039521169244689291e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.637449230210729079e-01,-6.444282582866843745e-01,-6.761574478896765772e-01,-6.174437890084205627e-01,-6.172126620104882999e-01,-6.364909528262108207e-01,-1.301614753872519792e-01,-2.467803300264523603e-01,-7.945821682643430806e-02,-1.164884395184204308e-01,-2.496175060298921056e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.451096218064979571e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.530543478978518279e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.328895354734205170e-01,-4.564865056728443227e-01,-4.335068130046368928e-01,-4.283483765434328294e-01,-4.944173372022611646e-01,-4.889924634326410224e-01,-2.779531556374332246e-01,-1.771084428028667224e-01,-2.066951253882603479e-01,-2.465155284798173085e-01,-2.113511127925876698e-01,-1.493774667939881673e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.995091281427560537e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-1.530543478978518279e-01,-9.065972398340653715e-01,8.575403417002652739e-02,1.126573823654349049e-01,-6.869587426082098824e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-6.953453787242872552e-01,-6.741920714835666351e-01,-6.398365136451825697e-01,-6.235863994321422243e-01,-5.970043479551808696e-01,-6.370699793403987732e-01,-2.951504933749710680e-01,-2.004100773258050694e-01,-1.031592095977548335e-01,-2.465155284798173085e-01,-2.518491653267503350e-01,1.315583538333356062e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.373382637584610766e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.902122248365408552e+00,3.048087134642995188e+00,2.757629629836302776e+00,2.582064168301162255e+00,2.386031736784214097e+00,1.733617841469194509e+00,2.969386901863882988e-01,5.623412530983781799e-02,1.902965035313586573e-01,7.207409419258839489e-02,1.837852070752475295e-02,-6.320329002179145284e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
