2.368976458075470332e-02,4.614913767456343269e-03,1.611032040826133882e-02,2.678313446122362884e-02,-3.149240114052399842e-02,-2.998971383650091138e-02,1.449404645740270600e-02,1.612738625883727503e-02,-1.488640615612768156e-02,-2.044498574557792811e-02,1.836450723023956566e-03,-2.309802418888152152e-03,3.978340637163504598e-03,2.530031236201357031e-02,-2.366592187444927636e-02,-2.164260834146502360e-02,-5.070153959656865245e-03,-2.439084223169020807e-03,-4.540771466856281802e-03,-1.606020213359966864e-02,-2.518378720350828402e-03,-1.000000000000000000e+00
2.368976458075470332e-02,-2.184962539666041731e-02,-1.393877923742924824e-02,-1.076344118161343989e-02,1.470095211883650638e-02,6.045848222737073945e-03,-8.383245284802914865e-03,-1.070064203895395097e-02,1.251017673766416025e-02,2.355464009155192745e-02,1.633724964747619579e-02,-1.192244343300071473e-02,-7.509006681238527756e-03,-1.142095952355392206e-02,9.771563287763969374e-03,2.841918943685186336e-04,-5.920744626152500863e-03,-9.409823423569021322e-03,-5.078916312418224263e-03,1.615603935050198212e-02,1.293677310499215943e-02,1.000000000000000000e+00
2.368976458075470332e-02,-1.784470085233227574e-02,-1.641492414028692878e-02,-2.628269244731942789e-02,4.071537548876703883e-02,5.058802576215104541e-02,8.947257833287244888e-03,4.480436497436743673e-03,-1.356169920201142839e-02,4.285670156419271043e-02,-8.428730740839007057e-03,-1.124655884548932290e-02,-7.933975135267470197e-03,-2.390115901036669183e-02,4.523540683988729744e-02,5.945795737597113495e-02,-6.502661689683672877e-03,-8.481485237954639045e-03,-5.011961261399513687e-03,4.702176011439723746e-02,-1.153454183160558533e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-6.124268732973088027e-03,-3.025161904959578797e-03,7.008604622662775382e-03,-9.648031740066207590e-03,-6.457594128777889055e-03,3.277481167054555576e-03,1.267298236829477245e-02,1.958510409431133206e-02,-2.038362399205811623e-02,-2.378662321583747182e-03,-7.672770936259543616e-03,-4.689490996473536649e-03,4.809143947731108967e-03,-1.256338609829676066e-02,-9.953009987054764821e-03,-7.155670573190309712e-03,-4.713979797245875306e-03,-2.074376438632083517e-03,-1.605219605433796590e-02,-6.413675830017108621e-03,-1.000000000000000000e+00
2.368976458075470332e-02,-1.569036792579298414e-02,-1.194717288621269941e-02,-8.690870206128839537e-03,8.852548254529539820e-03,2.694903902578258889e-02,9.297711920215513334e-03,5.196704581222918659e-03,-1.360368656381085416e-02,4.540294362164660341e-02,-2.007365688751162891e-02,-1.076809753339452898e-02,-7.109566220392994976e-03,-9.634804937137414829e-03,3.448843205445882576e-03,2.363848030125436858e-02,-6.435384544436954443e-03,-8.243443671719022023e-03,-4.997720822686336356e-03,5.185527786410926154e-02,-1.983103810250604754e-02,1.000000000000000000e+00
2.368976458075470332e-02,2.943198588063220683e-02,8.148392179026936466e-03,2.935132023519367375e-02,-2.989151354852826944e-02,-2.689057000578352549e-02,-4.783942882445948314e-02,3.307380816713113153e-02,2.080615119314499842e-02,-2.061318914052048812e-02,1.430038273212116962e-02,1.772360091732620713e-02,-2.043869287612327750e-04,2.814954832371695595e-02,-2.313922003026665578e-02,-2.066895171757667654e-02,2.398636817467475132e-02,1.461845251180588813e-02,-1.425262380319466515e-03,-1.608161940861770403e-02,1.057365896764557445e-02,1.000000000000000000e+00
2.368976458075470332e-02,-7.763837731205223101e-03,2.794440344027507902e-03,1.802226681122832616e-02,-1.740717240772290605e-02,-1.457948830583033831e-02,8.235818085276002190e-03,7.531750627988926736e-03,5.677956813857567772e-03,-8.566794070106686920e-03,-8.930582650511545081e-03,-8.315815464050278077e-03,-2.555286707043449325e-03,1.590584752273753802e-02,-1.747474147180518717e-02,-1.510595066720025852e-02,-6.629600464477069903e-03,-7.345883049474906043e-03,-6.755676479924142483e-03,-1.258819427921742395e-02,-1.193442432128821208e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-2.846632478925275288e-03,2.659747700010599986e-02,5.433230856289462257e-02,-3.106635847491223679e-02,-2.977597977921006209e-02,4.457974888213503580e-03,1.333510823183760990e-02,3.266911702447503063e-02,-8.210264234581991089e-03,-2.572680031591365740e-02,-6.247725425908071811e-03,1.074080358177767133e-02,5.811890267808308974e-02,-2.353018330344533102e-02,-2.158097029505180384e-02,-7.087313321820579333e-03,-4.309475638354052889e-03,6.881773675779558931e-03,-1.242424348624706840e-02,-2.311835298917500406e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-1.669647972472849962e-02,-1.752148632716930832e-02,-1.174465835841291550e-02,4.258738114069752362e-02,4.383402955176005783e-02,4.279975328068490008e-03,6.022906598007863894e-04,6.498474065715695649e-03,-1.085360224319372076e-02,-3.060530083128332537e-02,-1.100154997224672172e-02,-8.098211544627658201e-03,-1.225676228967560906e-02,4.824964259926389776e-02,4.820479312807495614e-02,-7.099896834678403289e-03,-9.466387127001261656e-03,-6.617885142746863375e-03,-1.355700488801359072e-02,-2.556625320445616092e-02,1.000000000000000000e+00
2.368976458075470332e-02,-8.941370645974630257e-03,-1.883136275952310579e-03,5.596853378492100232e-03,-2.037656068319884661e-02,-2.148309835632492351e-02,3.129959344236030172e-03,-1.419160588234118746e-02,-7.495151249880514094e-03,-2.344539501695129882e-02,2.175659580003123147e-03,-8.748926036261374731e-03,-4.305278279774727747e-03,3.444214628895477925e-03,-1.907220930931098277e-02,-1.855905689691305163e-02,-7.161713757031712597e-03,-8.511368058483039650e-03,-6.591840597323669546e-03,-1.632586885698062221e-02,-2.193211573385684884e-03,-1.000000000000000000e+00
2.368976458075470332e-02,6.374596579529201446e-02,6.525198646257246438e-02,4.574665826589921491e-02,-2.472736002596142429e-02,-2.466773580995864842e-02,-6.559059652384258143e-02,-8.183221655251060600e-02,4.670074716077857180e-02,3.675156804046228465e-02,5.907873640368946355e-02,6.299135308482217699e-02,4.796956653848249291e-02,4.735766849487559049e-02,-2.113083643737147244e-02,-1.986489768908057327e-02,5.039574691007412538e-02,9.097199318662686773e-02,2.139069414144291817e-02,3.615574008896012270e-02,7.701320149007183369e-02,1.000000000000000000e+00
2.368976458075470332e-02,1.387855091358425851e-02,1.456406293532328672e-02,5.887213563463364156e-03,-2.090588641926195354e-02,-1.714429699332058188e-02,-3.555650175862132278e-02,1.752447880800291069e-02,3.244928075619187002e-02,-1.856984274831060752e-02,2.338538950020505047e-02,3.920691069247059062e-03,3.101776066191776551e-03,3.723878081751548583e-03,-1.934057676273110565e-02,-1.648827570278794258e-02,1.041838422096520202e-02,-1.403407458242159024e-03,6.694841957903582830e-03,-1.576896883428014623e-02,2.159857389960534099e-02,-1.000000000000000000e+00
2.368976458075470332e-02,3.931434090233967837e-02,-6.356284140784671487e-03,-6.102659591815919916e-03,-8.302396002833107745e-04,-5.709524928259900045e-03,4.203854092017440119e-02,4.377247833737971799e-02,4.005517128958005837e-03,-1.621517569486048693e-02,5.024142804348180613e-02,2.867012347348076376e-02,-5.713674619036761271e-03,-7.364750187900411145e-03,-5.687619633926306074e-03,-9.419106127411217000e-03,1.367088150933743612e-02,3.043259096410827480e-02,-6.982793063991216131e-03,-1.526686330462748500e-02,6.149637730865082502e-02,1.000000000000000000e+00
2.368976458075470332e-02,-1.205826484137223487e-02,-1.884352747218008897e-02,-2.449547544672038904e-02,2.939296889053919296e-02,3.598998964918571214e-02,1.483907518794824916e-02,4.875665402426101504e-03,-8.783218825949574982e-03,-1.590286241701918679e-02,-1.349960834606827101e-03,-9.779461912400144730e-03,-8.273634143976261665e-03,-2.254432322389775950e-02,2.832730385304929946e-02,3.615864929008791306e-02,-4.955114991424309015e-03,-8.352300951584569824e-03,-6.335730227992916568e-03,-1.518885935959843510e-02,-5.487840508734680156e-03,-1.000000000000000000e+00
2.368976458075470332e-02,6.616048950050455735e-02,7.056662013347689277e-02,8.949592820493296186e-02,-4.493211068300423383e-02,-4.225804872499593079e-02,3.713629261279200594e-02,-4.907542908233460122e-02,-4.352315234599521410e-02,-6.059715249458081168e-03,-1.508173920884422993e-03,6.694448648268583324e-02,5.460168113172504667e-02,1.072326492468413661e-01,-2.629776777355954595e-02,-2.381228390316981330e-02,8.919477771486664791e-03,2.330205808237845524e-02,1.670422220427617011e-02,-1.136147409621002073e-02,-5.631275518294872988e-03,1.000000000000000000e+00
2.368976458075470332e-02,1.701452279967979528e-02,4.393892980152900619e-03,3.647015097707558690e-02,-2.621205416369938937e-02,-2.492421667870767590e-02,2.279328592224551947e-02,3.104598666049159308e-02,1.437116129655192226e-02,-2.338439421492277681e-02,2.196273742839689042e-02,6.366547822519102486e-03,-1.891867537597402343e-03,3.627334442742889686e-02,-2.175661883398046989e-02,-1.996217967067791949e-02,-1.460920638235247305e-03,1.206127683370672964e-02,-4.413670695143884042e-03,-1.632292317327850226e-02,1.978962081644724744e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-1.604246539800799690e-03,3.684068267810826120e-04,-3.164014271503207219e-03,2.952502854996916226e-03,8.204562201374693275e-03,-4.504394717438492401e-03,1.183233602254065917e-02,2.451093849078038456e-02,-1.852788213744779519e-02,4.769862732082830875e-02,-5.658940736384484964e-03,-3.498301557923600650e-03,-4.734130817262476032e-03,-2.315930558364489526e-03,2.334465171594278694e-03,-6.716587904065599718e-03,-5.205995211264252340e-03,7.794398263952338627e-04,-1.576135018525014544e-02,5.725071585807548630e-02,-1.000000000000000000e+00
2.368976458075470332e-02,2.316894132276086857e-02,6.436339754459736778e-04,2.425499836793927264e-02,-2.816152211846837533e-02,-2.727529130890706671e-02,-5.056391514441999080e-02,3.116966721343578106e-02,-1.434921825624940923e-02,-2.334829906579347428e-02,3.729643332424893015e-02,1.166165886215958687e-02,-3.395153026292910704e-03,2.253771759984420434e-02,-2.251901795285573063e-02,-2.079915086515257347e-02,2.751747959756268430e-02,1.221322630343195208e-02,-4.737298573804904663e-03,-1.632113216955389037e-02,4.090179506526063491e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-1.714066175946225845e-02,-6.236273796782334199e-03,-3.954995465045641964e-03,5.353834242990495804e-03,1.098310494615580002e-02,3.329381083627540837e-03,4.331173280288239461e-03,8.558016744766047332e-03,2.422591962748414304e-02,-2.271410672701568156e-02,-1.109903775663119603e-02,-5.679272313570470770e-03,-5.447767280168595849e-03,-4.404845493055033250e-05,5.096012930499849505e-03,-7.153412479372579444e-03,-8.528886935673867659e-03,-6.195566588056975084e-03,1.705820340465035584e-02,-2.142668701653148086e-02,1.000000000000000000e+00
2.368976458075470332e-02,-1.201488117156352883e-02,-1.336236981216747978e-02,-1.517891847721107752e-02,1.919376568346966433e-02,3.462209168252426000e-02,1.207868577427852544e-02,6.178892830929318472e-03,-1.175635643152452871e-02,-1.943802132274318265e-02,3.643560594486649259e-03,-9.766272518970667976e-03,-7.398684253598868457e-03,-1.513239498817919339e-02,1.504015207067090250e-02,3.417055696392259229e-02,-5.790427373088316218e-03,-7.888570247994417667e-03,-5.581274559327464337e-03,-1.591578011302003520e-02,-7.659932539865214537e-04,-1.000000000000000000e+00
2.368976458075470332e-02,-1.771677464648609493e-02,-7.340137678285651654e-03,-9.782224004813959081e-03,4.737091641648193260e-04,-3.020532788012899868e-04,-8.185379346138801221e-03,-1.099614506748136308e-02,6.690660120130947040e-03,-2.253128536525168465e-02,-1.899388421628429163e-02,-1.122039190309334460e-02,-5.988673111840233168e-03,-1.057884856912465546e-02,-4.553985389642972378e-03,-5.262313835110154006e-03,-5.970632939877520452e-03,-9.349878793641576771e-03,-6.583102268375254709e-03,-1.627104759210262416e-02,-1.914811085809964633e-02,-1.000000000000000000e+00
2.368976458075470332e-02,7.708850220478086213e-02,3.545742695764057123e-02,8.956020346004584659e-03,-2.224856633512932794e-02,-1.983734611518534613e-02,5.992657919124232818e-02,6.189607491055183763e-02,3.555509387357747714e-02,1.484181251897496306e-02,1.635088761551332925e-02,8.609862490173754435e-02,1.756421422849497802e-02,6.713402594640164624e-03,-1.999905737987257501e-02,-1.781319163342492962e-02,3.620902586652553767e-02,6.613254475098324925e-02,9.451316247547855015e-03,5.566166900363103513e-03,1.295280718629676121e-02,1.000000000000000000e+00
2.368976458075470332e-02,1.402577729048636382e-02,5.404344099247542638e-03,2.142648966951219563e-02,-1.628396901656460963e-02,-1.601150648967906293e-02,-2.961558996100890125e-03,2.297744694012217662e-02,-2.328763348332793873e-02,-2.344413168673177214e-02,3.957944815923462867e-02,4.031708313309369067e-03,-1.455673156864045401e-03,1.949652952390666313e-02,-1.682977848056562906e-02,-1.589224395795172870e-02,-6.926433191178426457e-03,3.276113723217013822e-03,-4.993185263631375439e-04,-1.632580888520841420e-02,4.434963693831205089e-02,-1.000000000000000000e+00
2.368976458075470332e-02,1.965364042628664140e-02,9.535578125332344612e-03,3.517854877496199434e-02,-3.047248081981705076e-02,-2.930576485317017491e-02,2.352263732478502775e-02,3.051414632865115037e-02,2.336078062338585101e-02,-2.316033357670262138e-02,1.816530693156204884e-02,8.556853713348716584e-03,4.652874367543684492e-04,3.477475002376519131e-02,-2.333560859786557029e-02,-2.144249287210331367e-02,-1.059732586232043456e-03,1.141382411606847030e-02,5.711408395045868832e-05,-1.631122875743040018e-02,1.511111970193545866e-02,-1.000000000000000000e+00
2.368976458075470332e-02,1.363893956802539505e-02,8.249771366840475892e-03,4.303829860952922137e-02,-2.851010248124164273e-02,-2.584327312505834903e-02,-3.402176417953147597e-02,1.747517403699093419e-02,-8.552800377050296526e-03,-2.005245099879676349e-02,1.503300424943820879e-02,3.740812741207761877e-03,-1.562896520079053424e-04,4.406322396583951806e-02,-2.264824787332714306e-02,-2.030111953212355991e-02,8.993603055146213304e-03,-1.441091088107580506e-03,-6.384686195495739049e-03,-1.600720650868835832e-02,1.141639160082362665e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-1.055502068250053702e-02,-1.264526303499718604e-02,-1.615512944392483510e-02,2.643649099886967793e-02,2.613684960807735255e-02,1.389518285433302518e-02,4.693981972640479290e-03,1.208597921791280082e-02,-1.814888307159010644e-02,6.510698144009240823e-03,-9.303448386773828863e-03,-7.255425074092159733e-03,-1.593570744815700491e-02,2.428610635155260475e-02,2.258524528565570774e-02,-5.262615341691183161e-03,-8.412347720140862448e-03,-5.218059499193201251e-03,-1.569035168770464839e-02,2.115775920749280066e-03,-1.000000000000000000e+00
2.368976458075470332e-02,-1.241351035299814720e-02,-9.672629942391066521e-03,-1.662151245789734002e-03,1.571091787710276718e-03,5.276405616489995842e-03,-2.081374707656342797e-03,2.698348108963483788e-03,6.709662530484615355e-03,-1.704355936737800628e-02,-2.304730348671629389e-02,-9.886236629602893761e-03,-6.590531148923045070e-03,-3.367843832326085363e-03,-3.576603034674611520e-03,-4.264662068471518938e-04,-7.018943389963278393e-03,-8.997787692560765826e-03,-6.579611382777498900e-03,-1.546082138044679692e-02,-2.162054013233758593e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-1.005243755379351712e-02,-1.650551010658419387e-02,-3.023840389103297187e-03,8.481102945509179543e-04,6.109968439924330814e-03,-3.109240388224788782e-03,3.332426069751402448e-03,-7.835146472256344571e-03,3.477525529232178454e-03,-1.574368114226638860e-02,-9.135573205885006223e-03,-7.948016025612810939e-03,-4.607236000133316765e-03,-4.222922363746232401e-03,3.438909956131146455e-04,-6.908974992428802350e-03,-8.826501477820580463e-03,-6.528393089689599887e-03,-5.121776294715000427e-03,-1.698590372109368141e-02,1.000000000000000000e+00
2.368976458075470332e-02,-1.126278632136694206e-02,-7.449226310039378483e-03,-5.566995112644782320e-03,4.527569679379803667e-03,1.642926642545481080e-03,-1.154574934801583415e-02,-1.497350512829518157e-02,1.114325484797179001e-02,-1.852652856935544518e-02,1.333854209540516478e-02,-9.532442453244575897e-03,-6.018392433542225570e-03,-6.889450383331966084e-03,-8.372950352072684689e-04,-3.639400401009291412e-03,-4.987809711385540051e-03,-8.253142223785722362e-03,-5.510677641574580204e-03,-1.576110361947755459e-02,9.479594476748414225e-03,-1.000000000000000000e+00
2.368976458075470332e-02,4.410768021530681038e-02,4.610429752977954904e-02,4.130614991987299756e-02,-2.388818507854430229e-02,-2.169683241361577627e-02,2.566679696264810660e-03,-6.869961170986259302e-02,1.840194802929666709e-02,3.341339841111146125e-02,3.154981760447406886e-02,3.458870548598177302e-02,2.710895895915957712e-02,4.198143873543162125e-02,-2.075986549528434019e-02,-1.865237118439691533e-02,-7.179680836704166805e-03,5.944601314716956020e-02,-2.666682944274583952e-03,3.064611114666047562e-02,3.257249700960494071e-02,1.000000000000000000e+00
2.368976458075470332e-02,-1.368793346367366479e-02,1.717816497779545929e-03,8.250144723919250120e-03,-1.012571594090364013e-02,-1.351081801937606408e-02,1.644358444581301218e-02,5.637935767845144407e-03,2.036010659083132765e-02,-2.034211457055942057e-02,-1.547965514388634049e-02,-1.025130239061257907e-02,-2.983186928253997190e-03,6.020299025227696457e-03,-1.289654783191623681e-02,-1.449528498882818491e-02,-4.380238573216431626e-03,-8.088094530474088800e-03,-1.666837351990599434e-03,-1.604672169925940722e-02,-1.680323544612041115e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-7.050343223120487078e-03,4.107615628507065193e-03,2.008983157662722757e-02,-2.275207130357960114e-02,-1.911065032039644188e-02,9.082692281223667466e-03,1.238547973657307642e-02,1.665133675210386105e-02,-1.143446343055704029e-02,2.020081321437507821e-02,-8.041701511005553901e-03,-2.013044190661425741e-03,1.807760514442515246e-02,-2.023775660358636402e-02,-1.746844310045305923e-02,-6.477033641380601503e-03,-4.884962812014535978e-03,-3.476867949233432981e-03,-1.378027637056985361e-02,1.759174857894340790e-02,1.000000000000000000e+00
2.368976458075470332e-02,1.458870821629909033e-02,-1.361652448072917486e-02,1.609988213831505671e-02,-1.818179543610793161e-02,-1.996558654955986681e-02,1.497562662102229145e-02,1.368726523309386767e-02,-1.221377972267272995e-02,-1.075046035455673454e-02,-1.046493316123166609e-02,4.459652301123340386e-03,-7.447858896887326469e-03,1.391171385948801638e-02,-1.790652623366395871e-02,-1.787304993227284769e-02,-4.908747334705465364e-03,-4.088243756046804241e-03,-5.444973730100543911e-03,-1.351639304789037030e-02,-1.313336397422747159e-02,1.000000000000000000e+00
2.368976458075470332e-02,-2.008652417965246795e-02,-1.475443840630167106e-02,-2.672824514494777023e-02,3.258183369072423230e-02,4.156844854447700605e-02,1.796358874570457790e-03,-6.647045638811247686e-03,8.544703678829645987e-03,1.514477748396704006e-04,1.303825365765028110e-02,-1.165911929207777420e-02,-7.657766386956820631e-03,-2.423615876923769855e-02,3.285967275588962122e-02,4.461259309494954028e-02,-7.191147101140657645e-03,-9.931388021399683436e-03,-6.198647620270030488e-03,-7.580763656795328105e-03,9.140894718335785055e-03,-1.000000000000000000e+00
2.368976458075470332e-02,-1.738533453316546892e-02,-2.842032722542028184e-02,-2.579709006900540377e-02,5.848006360639701473e-02,5.056665235642196499e-02,1.013788420533745863e-02,3.216885455417688427e-03,-4.260270245389569045e-04,-5.897016364757743691e-03,-3.874245299947810806e-02,-1.115127850929991359e-02,-8.868359677284387566e-03,-2.353456559940881460e-02,7.633940057716319394e-02,5.942106026990961326e-02,-6.261334703813258885e-03,-8.858734973198865298e-03,-7.235935619688634371e-03,-1.127591655661886079e-02,-2.884747053098980080e-02,1.000000000000000000e+00
2.368976458075470332e-02,-1.512715889953276938e-02,-8.041697076843217981e-03,-1.254565197212677286e-02,-3.179929453051220413e-03,-7.291156952212218822e-03,1.810387962665885374e-04,-1.452845979900976511e-02,7.236268249746771568e-03,-6.264104031402760973e-03,3.051210799463335756e-03,-1.062976096898044127e-02,-6.177108783457125295e-03,-1.293437363761854204e-02,-7.654389188178579648e-03,-1.053615080801197437e-02,-7.166032708333087628e-03,-8.402677826979013803e-03,-6.479166567325351372e-03,-1.146792737354102899e-02,-1.345852417868992693e-03,-1.000000000000000000e+00
2.368976458075470332e-02,-3.892623882031102239e-03,-2.021670792866081187e-02,-1.035293195458508730e-02,1.778653384857019001e-02,1.752336709925593483e-02,1.155039169651061494e-02,1.245152952415515095e-02,5.784575128237135454e-03,1.782345231280109063e-02,6.973165018252605075e-04,-6.722711006312391720e-03,-8.431871497126167125e-03,-1.106941530272309050e-02,1.335148490383252819e-02,1.214087425644673653e-02,-5.928129487915038964e-03,-4.845931321951571676e-03,-6.738752895564425333e-03,8.956136023951160458e-03,-3.597609109886359437e-03,1.000000000000000000e+00
2.368976458075470332e-02,2.084224173886621220e-02,8.709254225675982716e-03,3.746138057404648641e-02,-2.790331444234003463e-02,-2.458224218704230246e-02,-1.143221578724202755e-02,2.547491964761817995e-02,-2.572620028745657011e-02,-2.252496871415405472e-02,4.239374253794048891e-02,9.582712392794272976e-03,6.337169238976883773e-05,3.743084147979868631e-02,-2.242190475443384817e-02,-1.983220911453241128e-02,-5.025717808197720411e-03,5.758059525810209009e-03,1.014479133337996015e-03,-1.627058914698081837e-02,4.870842509202208404e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-7.283168917760551170e-03,-1.890173377392854320e-02,-2.706866743077614157e-02,2.508090069919587106e-02,2.280259831434003001e-02,1.191923614588326873e-02,3.842265310376135039e-03,-5.252980615035919738e-03,-2.449603457023250344e-02,-3.803845802772335295e-03,-8.132118648753277473e-03,-8.280837236753525732e-03,-2.449123710252346098e-02,2.248491480060961847e-02,1.838497571968926783e-02,-5.832738844703280051e-03,-8.678827651855977252e-03,-6.935633451626033522e-03,-1.636060900232681400e-02,-7.669870908634329743e-03,-1.000000000000000000e+00
2.368976458075470332e-02,3.534271048593053046e-03,-5.910164318112167553e-03,7.709474034662389293e-03,-1.976977264429724199e-02,-2.126936429903406728e-02,1.264447863880939146e-02,1.473554978431726274e-02,1.580908620457177616e-02,1.121677669191899554e-02,2.226239301380667987e-02,-2.939828583799054037e-03,-5.584847113029981630e-03,5.491619116417230557e-03,-1.875846431183799540e-02,-1.846492621146345395e-02,-5.635054361659216048e-03,-3.404648078487391202e-03,-3.838514137924937432e-03,1.772669657723943823e-03,2.016809608915978019e-02,1.000000000000000000e+00
2.368976458075470332e-02,-1.419212957497613392e-02,-1.534498181212046175e-02,-2.091102902535087529e-02,8.284491367047182309e-03,3.310052289414141483e-03,1.523704103555171240e-02,5.149353395477459551e-03,-8.726097808000222653e-03,-1.507041804022462433e-02,-2.266316211323430099e-02,-1.038796764015381506e-02,-7.760091015836178066e-03,-1.975997271634160474e-02,2.866990510220278603e-03,-2.194522953286756790e-03,-4.818653852796220792e-03,-8.259720479532016435e-03,-6.347994063987496757e-03,-1.496789620705407838e-02,-2.139689940352222652e-02,-1.000000000000000000e+00
2.368976458075470332e-02,7.567931161725087452e-02,6.487859239440241232e-02,2.934631402510798001e-02,-2.897487629827265668e-02,-2.834396159536134441e-02,-8.189853964076800052e-02,-5.270439977062042758e-02,-7.711941385128200099e-02,2.985504837207188233e-02,8.633284909509465754e-03,8.351251577020459005e-02,4.751736526694621404e-02,2.814395222044153641e-02,-2.281720712796753495e-02,-2.114693639855699109e-02,8.174341411236961397e-02,2.899574114309490594e-02,6.857768578959901051e-02,2.510914616005435057e-02,4.329374030118800232e-03,1.000000000000000000e+00
2.368976458075470332e-02,1.405753636158991841e-02,4.755251657394484605e-02,3.446266073270523589e-02,-1.995051801758707805e-02,-2.366318574069163974e-02,1.375922980615413259e-02,-3.073251930602903872e-02,3.175688754061056773e-02,-8.183022184674827176e-06,5.655587052990691116e-02,4.055705716347464580e-03,2.852071412644362550e-02,3.394884181586811656e-02,-1.885260212715929654e-02,-1.947255723669600105e-02,-5.305033221916967238e-03,1.397957782148431111e-03,6.114225673185403297e-03,-7.691159495488481337e-03,7.246287355521620344e-02,1.000000000000000000e+00
2.368976458075470332e-02,-9.380824973101031458e-03,-1.680437954999901631e-02,-1.890854499106623537e-02,3.210710531125251285e-03,-1.819565085566352382e-03,2.299190981511015780e-02,-1.406155292031338253e-02,4.970657515903038892e-03,-2.406262206706239262e-02,-8.215291264396527892e-04,-8.904409975080313649e-03,-7.993587125079896008e-03,-1.816781856623725724e-02,-2.076542096601120997e-03,-6.481591950970462188e-03,-1.353010041610144343e-03,-8.552295476012406264e-03,-6.860526278030787233e-03,-1.634994142437661696e-02,-5.006020686082566541e-03,-1.000000000000000000e+00
2.368976458075470332e-02,-2.696458237279749336e-03,-8.315510827452408590e-03,-9.396745828214174076e-03,7.884269469048254403e-03,8.140441984187443344e-03,-9.437639362389834558e-03,-3.161316763581172723e-02,1.054758048748402448e-02,2.541850335471633471e-02,1.144188361710933577e-02,-6.177975842989616093e-03,-6.248924140657557968e-03,-1.024629336458870478e-02,2.460480269987264448e-03,2.272365860330418166e-03,-5.638054742845697263e-03,2.187252406023050023e-03,-5.683761101674774351e-03,1.869141330646674828e-02,7.363246904741843450e-03,1.000000000000000000e+00
2.368976458075470332e-02,-1.541755138680361500e-02,-1.222021569242787327e-02,-1.925397348698032474e-02,1.918085529966324573e-02,1.641195000134349977e-02,7.238350357381358180e-03,3.152091544078371860e-03,5.865705179627350892e-03,4.540565075783129650e-02,8.068632427638708577e-04,-1.070177372183159226e-02,-7.167367421590666032e-03,-1.844434032259199829e-02,1.502450031581887419e-02,1.088979335783110507e-02,-6.785829183752061476e-03,-8.876611843078266451e-03,-6.725678745585361371e-03,5.186051130438615320e-02,-3.494676973733875595e-03,1.000000000000000000e+00
2.368976458075470332e-02,-1.718482411052394548e-02,-1.718304173819483818e-02,-2.121640784057927942e-02,3.180721066233920674e-02,2.451247077266686600e-02,3.317413385724470119e-03,-1.233816511770532108e-02,1.183189309623769447e-02,-2.109812746907268818e-02,-7.021267125313513345e-03,-1.110854365095662738e-02,-8.049663215064548072e-03,-2.000046738724536866e-02,3.174213303180067197e-02,2.051414161433412833e-02,-7.153939273748407407e-03,-9.040154103737624292e-03,-5.299182189877149098e-03,-1.613902886300548276e-02,-1.039271155577496143e-02,-1.000000000000000000e+00
2.368976458075470332e-02,-1.740040757741951813e-02,-6.153782746622268353e-03,-1.783721603272395498e-02,1.748959502102260741e-02,1.510817225186928715e-02,7.429514385219750106e-03,3.087623230283473557e-03,-2.166378079975183474e-02,-1.764120479908645039e-02,-3.323827299006102114e-03,-1.115446289723816264e-02,-5.655517139975570727e-03,-1.730522800358885033e-02,1.299964142453487875e-02,9.450316382651926042e-03,-6.757854308730414268e-03,-8.894256725559429935e-03,-1.422334830180496971e-03,-1.558908289701708451e-02,-7.250204357513917452e-03,-1.000000000000000000e+00
2.368976458075470332e-02,-5.286073984233071420e-03,-1.014419093006621239e-02,1.917288965494060851e-03,-1.380517532573252888e-02,-1.607562670686631459e-02,-1.767333035136733899e-02,6.708733063568343008e-03,-3.465616172907578802e-03,-2.478623956923210747e-02,1.068800828405066508e-03,-7.326045968986389170e-03,-6.703644840692747978e-03,-5.194184049539295943e-05,-1.532735169967951519e-02,-1.592659390236015465e-02,-2.454001397860927289e-03,-7.683468085468718629e-03,-7.116858053107011188e-03,-1.636487596967628813e-02,-3.247818946377428653e-03,-1.000000000000000000e+00
2.368976458075470332e-02,-9.424264262999238612e-03,5.406913913894273796e-03,-8.611576320758758873e-04,-6.624046107998848550e-04,4.246425159876107431e-04,1.116802374850748777e-02,1.232417437035253013e-02,3.197023795625805048e-02,1.425057397623696182e-02,7.638757449168498762e-03,-8.919597666917838258e-03,-1.454546951042602230e-03,-2.633114611077430611e-03,-5.543394727194008234e-03,-4.663861470305528945e-03,-6.023353380529852807e-03,-4.921057446516166438e-03,6.291816383363356240e-03,4.922888420661735744e-03,3.283710501933891600e-03,1.000000000000000000e+00
