2.348329370139779979e-02,8.543474127856861070e-03,-1.115280296534467211e-02,-4.863426113602173362e-03,5.302826038361256079e-04,-2.986234828660986555e-03,1.117690139115087508e-02,2.984431004873887294e-02,7.566518989488900913e-03,9.929971190099374720e-03,1.170299191649622900e-02,2.551851916911843056e-04,-7.084840765681619038e-03,-6.250911415966581113e-03,-4.448332893933332893e-03,-7.323708366010526528e-03,-6.218578618420352901e-03,1.129583529039413642e-02,-6.320269199629788281e-03,5.703314714947086035e-04,7.698131302014924772e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-6.592263197441942252e-03,-5.067652304166805205e-03,-6.299193766626323861e-03,-3.584630327444917643e-03,-5.188790257219444077e-03,2.183712837947595839e-02,1.122046263581279180e-02,-1.772488372607962034e-02,-9.871197670843784994e-03,-3.116877121794730740e-02,-7.969824952940726681e-03,-5.432728150744040030e-03,-7.528352816876505114e-03,-7.918477825364986580e-03,-8.966536057280248898e-03,-1.980475263887958998e-03,-5.598906010122279599e-03,-3.174203191646490351e-03,-1.297248465848199923e-02,-2.571709744003452050e-02,1.000000000000000000e+00
2.348329370139779979e-02,-5.631150312310027363e-03,1.284493444006719158e-02,2.216278853155817519e-02,-2.305675725148202682e-02,-2.312690994942151468e-02,1.206912946427969591e-02,6.960405119972941541e-03,-2.035230752566091414e-02,-2.361017324284673310e-03,-2.998838368174160801e-02,-7.568257566174857974e-03,2.298840296007638884e-03,2.033724445581380422e-02,-2.024814648792456345e-02,-1.909853650569802094e-02,-5.980668094654433345e-03,-7.728080011197091016e-03,-1.901932917088061366e-03,-9.102413005559719522e-03,-2.517228648326244253e-02,1.000000000000000000e+00
2.348329370139779979e-02,-2.062486944347371315e-02,-1.988866459696672293e-02,-1.425801653529301313e-02,4.551230589313580432e-02,5.900299343471027136e-02,1.294876779153323991e-02,-3.381685299101002806e-03,-1.594113761737875334e-03,-2.383771086022504031e-03,1.912175972974152621e-02,-1.196849265758182998e-02,-8.592681362876357018e-03,-1.436242560852556312e-02,5.315859661910888462e-02,7.468109239859585524e-02,-5.725225607574143359e-03,-1.020879732345432271e-02,-7.085276642914287507e-03,-9.116475654690784844e-03,1.632509009539544198e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-4.093011572993180379e-03,-4.289067848532964952e-03,1.488458918318318926e-02,-9.994152027259631255e-03,-2.414417553939076765e-03,1.090987047545240868e-02,1.180074597585733555e-02,-1.572960426768647488e-02,-2.060027084886048229e-02,-4.054013379488343935e-03,-6.891536646792801799e-03,-5.185684556047905937e-03,1.270200059016418637e-02,-1.272278379412742320e-02,-6.882944702022127277e-03,-6.285632968493249338e-03,-5.258881797873748813e-03,-4.021492841765333427e-03,-1.581644866651918044e-02,-7.840726476301348308e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.016767475475383042e-02,-1.133015148934848025e-02,-1.009478714693928629e-02,-3.507716067047141843e-03,-3.007413246243276651e-03,1.606569216923338719e-02,-1.728748393325032356e-02,1.027545169432758122e-02,-1.591488458302700928e-02,1.187486713101482301e-02,-9.319960429103315777e-03,-7.125579769490154695e-03,-1.083977249027031839e-02,-7.856381951143506792e-03,-7.339920056989524856e-03,-4.653133275267459269e-03,-7.542066142267770529e-03,-5.679627195395650641e-03,-1.496299384110593746e-02,7.888500819188223878e-03,1.000000000000000000e+00
2.348329370139779979e-02,9.580296475819679095e-03,5.964866282973768641e-03,4.942250172236605649e-02,-2.836384121892861557e-02,-2.782851865269053010e-02,-3.324117385775719985e-04,1.940037151681541297e-02,-1.879710860684113624e-02,-2.427082135402318722e-02,2.382521279449545740e-02,9.671937243456570034e-04,-1.177272101122708988e-03,5.204577912327228162e-02,-2.243711827582716908e-02,-2.079734109762739619e-02,-7.374543403521268380e-03,3.008002722661705397e-04,-2.676494691988638448e-03,-1.606424954625034970e-02,2.222924171133275340e-02,1.000000000000000000e+00
2.348329370139779979e-02,6.212719617601958344e-02,5.450954243873533389e-03,1.814860076808582842e-02,-3.361964901277668394e-02,-3.104763812519904798e-02,-9.579223529069470777e-02,-4.524776457797161089e-02,-2.089573775449710125e-02,-9.470353733825917497e-03,-3.320778208858018304e-02,6.200188487640533042e-02,-1.411567891252094985e-03,1.608283176793777816e-02,-2.411039861305232235e-02,-2.173128931744924483e-02,1.198929668618095856e-01,1.865756484309673974e-02,-1.616580341999668876e-03,-1.280502358038564971e-02,-2.660815896765055324e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-8.521315689409673239e-03,-9.122618918989234410e-03,-1.564638149560553318e-03,-3.776915978439358661e-03,2.540630614298258630e-04,1.989762590423844665e-02,6.537865549601810586e-03,-8.939259487853330396e-03,-1.684742907100956685e-02,-6.257340718891829870e-03,-8.726409394083244411e-03,-6.588579223451544384e-03,-3.264273315469880948e-03,-8.073256402941798859e-03,-4.748323410747789554e-03,-2.978234418295127445e-03,-7.904044216537193385e-03,-6.136092547845506048e-03,-1.518087429619449993e-02,-9.711834874273019350e-03,1.000000000000000000e+00
2.348329370139779979e-02,1.630131397752175972e-03,-1.021075950027729683e-02,-2.349590707269234423e-03,-1.460900765112623303e-02,-1.230473856486985484e-02,2.357896382552526759e-02,-1.818158212465692883e-02,1.366899165451178864e-02,-7.675594566868648369e-03,8.987175342561024710e-03,-4.005337177760835872e-03,-6.861406082272027314e-03,-3.981470630588966435e-03,-1.572868082291948091e-02,-1.367807840286308640e-02,-9.984641335212287010e-04,-7.135050729702797738e-03,-4.610170965378922875e-03,-1.200116074186948975e-02,4.749878111739669513e-03,1.000000000000000000e+00
2.348329370139779979e-02,-6.773954716889039884e-03,-1.048314831379438747e-02,-5.757675862890557043e-03,-6.618884323294084004e-04,6.332268907547883470e-03,6.237631345371010862e-03,9.108182955953321100e-03,1.157959417844574637e-02,-1.719871837278021467e-02,-9.145973430052840511e-03,-8.043898514388097068e-03,-6.927228631897733475e-03,-7.048150067843100483e-03,-5.484741140318926192e-03,5.917576039604720674e-04,-7.149589689130981911e-03,-6.735380080728825547e-03,-5.303753350075162895e-03,-1.525676221641897486e-02,-1.205277267138904658e-02,1.000000000000000000e+00
2.348329370139779979e-02,-9.469390655221855344e-03,-1.076685450955392788e-02,-1.271791974485190699e-02,1.454149703963109573e-02,2.376210657777492324e-02,5.940890233196185338e-03,1.148511904584511786e-02,-9.910836632012493680e-03,-2.114824978272852526e-02,8.445831145007949223e-03,-9.074078861489033934e-03,-6.994733289445422865e-03,-1.307264759848424454e-02,9.629816229625703244e-03,1.958808167595382094e-02,-7.184699076092475323e-03,-5.445314275417864440e-03,-5.906395242824374371e-03,-1.587691905707541359e-02,4.175645902101152857e-03,1.000000000000000000e+00
2.348329370139779979e-02,4.429702820437021911e-03,-1.458377027743578552e-02,-2.976331357712122191e-02,1.792572449713326910e-02,1.338468196245140400e-02,3.030401314372163646e-02,-1.238636874725316736e-02,-7.464781404764967397e-03,-6.151272402068154108e-03,-1.564774933693315398e-02,-2.382080950566311823e-03,-7.798486319472669112e-03,-2.647411078226868594e-02,1.355462680078669407e-02,7.620136454395344712e-03,3.556115976443839297e-03,-9.267571220112983885e-03,-6.438199429529278817e-03,-1.124901179816495400e-02,-1.685628865203163407e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.009011871965876869e-02,-3.420844581274282755e-03,2.255029675624981370e-02,-6.597105526357836466e-03,-1.061046515828642338e-02,1.075089486272802486e-02,7.468344704676836004e-03,-8.760480286819177093e-03,-2.420327955534685646e-02,-1.595695986428621567e-03,-9.293077781285885228e-03,-4.900658168889617146e-03,2.075357986995706241e-02,-1.026766194579749499e-02,-1.263885296970035377e-02,-6.324645791403461260e-03,-7.508138205698942393e-03,-6.175708314622906092e-03,-1.606302853124384408e-02,-5.665701881813691061e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.276098965120461837e-02,-8.107012469345949504e-03,-1.038293428837664713e-02,-1.648954774100872813e-03,1.164735017468419148e-03,1.022573406185437600e-02,5.569193352208213176e-03,-8.138243105386069529e-03,-6.669302708826711952e-03,-3.762124277496936564e-02,-1.015748607918564271e-02,-6.319682015574870464e-03,-1.108727404387649905e-02,-6.323680993476574370e-03,-3.990542770465223439e-03,-6.448705704358061348e-03,-8.283453090097273042e-03,-6.307166178901808633e-03,-1.151177639649182856e-02,-2.831974657478892460e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.585562093900943353e-02,-4.057961758877528212e-03,-1.135170485010573473e-02,-2.097621293087903373e-03,-9.954635759254573148e-04,7.448452159661992332e-03,4.170315097846692513e-03,9.590506694899499432e-03,3.076387303932527281e-02,-3.338317008120573331e-02,-1.100094226428124933e-02,-5.110797930651046934e-03,-1.191536706590226764e-02,-6.699279057765091146e-03,-5.763805832675670919e-03,-6.981864981324066230e-03,-8.772409299904342789e-03,-5.859479210591426145e-03,2.643449786628538842e-02,-2.668184356341517932e-02,1.000000000000000000e+00
2.348329370139779979e-02,-2.735557131888431606e-03,1.913372046793905329e-03,1.304640914297927265e-02,-1.296817009597365893e-02,-1.097049825718540358e-02,-6.696488183795971938e-03,-2.897599525294167547e-02,1.528622290316142968e-02,5.519448808783736227e-02,-1.550786549445998426e-02,-6.259480337583834576e-03,-2.928738473852843423e-03,1.082902763274845755e-02,-1.470338747452925969e-02,-1.286400638495087054e-02,-6.489244149760063640e-03,2.479720431042258739e-05,-3.996065319847670085e-03,7.193571589165830005e-02,-1.675972750215781043e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-2.051463467497639803e-02,-9.833299081168389924e-03,-1.422820821031673712e-02,2.545050297271574460e-02,3.740100750077152841e-02,2.787319270368652721e-03,-1.476339776425522957e-02,1.523240901267381743e-02,-1.266865126315716572e-02,-1.354014520094403394e-02,-1.195067991720574069e-02,-6.768556307549964020e-03,-1.433761094737939258e-02,2.301262330704039946e-02,3.826175640848520493e-02,-7.411989937441691885e-03,-8.537508488520244299e-03,-4.017584246813967960e-03,-1.401842792776979846e-02,-1.536979999140365878e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-8.775135440629886624e-03,-6.443614492938933881e-03,7.790207838828605916e-03,-1.304508435637144297e-02,-1.143642344399584294e-02,-2.597924480413316920e-03,-1.716124245395646286e-02,1.134351106473754402e-02,-2.399112096270042405e-02,-2.481104253921306759e-03,-8.821049324732778071e-03,-5.849537152024213670e-03,5.596575744593853922e-03,-1.475251962734326107e-02,-1.315192214625214399e-02,-7.183836445074045195e-03,-7.597241422300391941e-03,-5.375045991021214914e-03,-1.605837900020430989e-02,-6.459695228506581385e-03,1.000000000000000000e+00
2.348329370139779979e-02,-1.667723368309373747e-02,-5.720330882353416059e-03,-1.078037862139371271e-02,1.324677365626852205e-02,1.308818411629930102e-02,1.172607893654454940e-02,5.074774662047754070e-03,-1.685857015431777017e-02,-2.057483941418326683e-03,1.570034521766311766e-02,-1.119636513125614637e-02,-5.633588720231193399e-03,-1.142775496112173259e-02,8.182243123667306064e-03,7.306643232867557521e-03,-6.074666665857468388e-03,-8.464229772565898605e-03,-3.554686289946402868e-03,-8.913459579970922295e-03,1.224220226585959539e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.985400945828640074e-02,-1.436591066926866563e-02,-2.709050043758147105e-02,2.302770377018577980e-02,1.438006758881917903e-02,2.646546666011699404e-03,-8.862386871815720185e-03,-4.879350452781744570e-03,-3.404812418076316304e-03,-1.536264975664592032e-02,-1.183941759573185759e-02,-7.757842146248487315e-03,-2.449964513315812734e-02,1.985726142116713694e-02,8.684137028335491698e-03,-7.415920595614226667e-03,-9.979727063728058289e-03,-6.832643588826440954e-03,-9.732894183169422953e-03,-1.665917011451821181e-02,1.000000000000000000e+00
2.348329370139779979e-02,-4.693651169465349812e-03,5.661097455057158105e-03,2.802509244355986390e-02,-2.440275680844311568e-02,-2.340222937799132236e-02,6.287870044675842110e-03,-1.395562885828402315e-02,8.497904587823635822e-03,-1.957257426633789502e-02,-4.853797680624132548e-03,-7.160784219140222361e-03,-1.316188204044674206e-03,2.674172274577546471e-02,-2.085081461372265826e-02,-1.920897033499566545e-02,-7.143411991149328961e-03,-8.808165098926538580e-03,-6.121341711987616195e-03,-1.568082390283390831e-02,-8.528477437039759870e-03,1.000000000000000000e+00
2.348329370139779979e-02,1.762088763809614017e-02,1.667445365635540980e-02,2.939627539246873755e-02,-1.977508214117689248e-02,-1.840412282857020396e-02,-6.107256001047526792e-03,8.305525041046646351e-03,-2.620000857107404948e-02,-2.216722259098798456e-02,3.559646950270217020e-02,7.135588784553090029e-03,4.507344248294751880e-03,2.827249887331965625e-02,-1.864350243901851875e-02,-1.699198833163004588e-02,-6.616816193698863563e-03,-7.125586707580937144e-03,1.568442385937387704e-03,-1.596745822876340440e-02,3.848404512939782030e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.513758411192438723e-02,-1.337268177087749636e-02,-1.033325374674952044e-02,9.465155853377845221e-03,4.150891896571715610e-03,-5.990941183263555868e-03,-1.044214774630642696e-02,9.917442966815862015e-03,-2.691351580660402386e-03,3.372728951007210340e-04,-1.082035914300763513e-02,-7.564517606607160972e-03,-1.104464051595959763e-02,4.125188248568497501e-03,-1.401127304233342353e-03,-6.640899123559619588e-03,-9.715149870315334737e-03,-5.775141246084754265e-03,-9.305177550367714490e-03,-3.890768162396350451e-03,1.000000000000000000e+00
2.348329370139779979e-02,2.352896761893471037e-02,1.537256887862475246e-02,5.864321024836194329e-02,-3.474772483194406292e-02,-3.390672449880859085e-02,3.984106640209760658e-02,3.705610429500948155e-02,2.925858301723440955e-02,-2.413052147927607916e-02,1.867334733157139867e-02,1.239824810391730071e-02,3.734582789161445572e-03,6.388300906454105754e-02,-2.440539061147554631e-02,-2.240457241494695634e-02,1.209375366444526666e-02,2.115477105567027671e-02,4.117049164960667751e-03,-1.606157316558302905e-02,1.577982037979831775e-02,1.000000000000000000e+00
2.348329370139779979e-02,3.483922080771230390e-03,2.411846182632533531e-02,6.106037477668795933e-03,-2.271064307969203333e-02,-2.198327539997769683e-02,-2.480615601493066369e-02,1.551276585891430727e-02,3.863661037626782424e-02,1.399722858469124899e-02,2.076558306334259224e-02,-2.946002320545177289e-03,9.360313875010590340e-03,3.958645376217469723e-03,-2.008795757675221894e-02,-1.862522447531482842e-02,1.970063262340516260e-03,-2.800151966164510231e-03,1.238479631881014495e-02,4.683999359139214350e-03,1.835020235686121715e-02,-1.000000000000000000e+00
2.348329370139779979e-02,9.503523835018498622e-03,-1.776858452575366329e-02,-7.481590657352091799e-03,2.739899756945941497e-02,2.869667787444916268e-02,2.933588574275240030e-02,1.807848337330774866e-02,-8.342465693972945379e-03,1.026318339262376374e-02,2.782731011161791203e-03,9.138191706138711892e-04,-8.320338629751919055e-03,-8.570132347103272610e-03,2.562614233268961303e-02,2.595814733901410237e-02,2.825748524529685633e-03,-8.139788341415794088e-04,-6.265121064002918648e-03,8.902752738694927814e-04,-1.563609138164231234e-03,-1.000000000000000000e+00
2.348329370139779979e-02,1.629269856954169635e-02,8.957027819937251126e-03,3.868653667674259305e-02,-2.336441429307313522e-02,-2.062785667471095374e-02,-1.727520258178847842e-02,2.459927162765406308e-02,-2.695374078198315912e-02,-2.471699294288243198e-02,3.132687589824671021e-02,6.037660422299848118e-03,2.568745949646618278e-04,3.897140497275630028e-02,-2.038874489733580320e-02,-1.803381424742929798e-02,-2.615501334645612113e-03,5.288625287066383608e-03,2.079882099024830781e-03,-1.606917075696041863e-02,3.234400753985715998e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.184548343457686882e-03,7.903482418458493419e-03,2.895411857198724667e-02,-2.532572793321643395e-02,-2.100906819119222751e-02,1.916621780151000695e-02,9.775492534760250180e-03,1.209532939251215834e-02,-7.456600852119154611e-03,7.556698589105703169e-04,-5.497328991175410087e-03,-2.617193751207138350e-04,2.777752146074871642e-02,-2.124541764583336503e-02,-1.820348666801131429e-02,-3.328318652380026117e-03,-6.393510674154379708e-03,-5.143013642124251439e-03,-1.189702422173009172e-02,-3.499077506802474296e-03,1.000000000000000000e+00
2.348329370139779979e-02,-6.727566583343726550e-03,5.866353614817914827e-03,1.201802193129761047e-02,-2.063395804895206548e-02,-1.933597320219108961e-02,7.563163188162488546e-03,9.690510692423678560e-03,1.311768073041590793e-02,-2.269190814821531871e-02,-9.284602708916369490e-03,-8.025042217002616857e-03,-1.222457716579676383e-03,9.790917868311014780e-03,-1.908200441436421618e-02,-1.743938423428058326e-02,-6.963937162782512201e-03,-6.437928650846662035e-03,-4.804109512605629802e-03,-1.600296614447565408e-02,-1.216191765731146519e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.746090776065967187e-02,-1.057698005081379256e-03,-1.135667290426845867e-02,1.563111572859959830e-02,1.185983589652631932e-02,1.763997172989172427e-02,-6.585027963649475562e-04,-2.101023299848434056e-02,-3.773549268373210114e-03,1.284693437984232682e-02,-1.137161683400003329e-02,-4.073914197563685557e-03,-1.191959770900756325e-02,1.087121405268455000e-02,6.024722213986866137e-03,-4.012666355004283585e-03,-9.924927980048032367e-03,-1.555488555537709204e-03,-9.948475460740026019e-03,8.973643706340024562e-03,-1.000000000000000000e+00
2.348329370139779979e-02,5.194251078810271233e-02,1.410005750237767509e-03,-9.180665181000030248e-03,3.183824587559424754e-03,3.515539369102928594e-03,-5.565780941907211288e-02,-2.998179183088579836e-02,2.062663233657210937e-02,-1.092434608961856922e-02,-2.281314999088563614e-03,4.634904104384567070e-02,-3.131045576351283808e-03,-1.005096298590999263e-02,-2.050584588607567461e-03,-1.965492512699045652e-03,3.662616877336362375e-02,9.032074787498707482e-04,-1.489272881919374153e-03,-1.339145105824943865e-02,-6.281577808278177889e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-1.704867449186793504e-02,-2.845437967510288171e-02,-2.995706768946705331e-02,4.951184743382018583e-02,4.335214284139583124e-02,2.944693976004308261e-04,1.106694126657889335e-03,-2.536074980642744341e-04,-1.794905289522582062e-02,-2.169305794510151633e-04,-1.128078660907702070e-02,-9.082263960398555963e-03,-2.661540561553456946e-02,6.002578549736888730e-02,4.745769599692370444e-02,-7.403012132205710402e-03,-9.599885463654868681e-03,-7.108440792692493834e-03,-1.540751400068931035e-02,-4.405487116641232728e-03,1.000000000000000000e+00
2.348329370139779979e-02,1.381118523017600165e-02,2.588685389465413770e-03,6.736980356333370848e-03,-1.746765432924359332e-02,-1.577799904836588510e-02,-7.862122235025066283e-03,2.232850476123907080e-02,8.447580719522460382e-03,-1.197839386656480987e-02,3.887840790548054148e-02,4.070123658211952100e-03,-2.652013135147089206e-03,4.570069109237638420e-03,-1.740035533331717871e-02,-1.564715579172564278e-02,-6.209462876772067937e-03,2.991690503313304637e-03,-6.132661460353013710e-03,-1.378030234947439508e-02,4.339271043345720169e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.635296440215874142e-02,-1.744411003259803417e-02,-2.088540078835255179e-02,3.507760456583745162e-02,3.888349673153202596e-02,-8.945321517083585153e-03,-9.912184436469927140e-03,1.057367971922649509e-02,-1.652249096366257414e-02,6.213648842583091407e-03,-1.112066582869543699e-02,-8.273364336426282731e-03,-1.973374014860081876e-02,3.658397524045405025e-02,4.049301082818149849e-02,-5.916820655375113272e-03,-9.813811412465863956e-03,-5.597539784539479722e-03,-1.510766425709108088e-02,1.855055505776032369e-03,1.000000000000000000e+00
2.348329370139779979e-02,-3.667012947323101350e-03,1.877627158804087704e-02,1.323022714699965442e-02,-1.307072244317069795e-02,-1.575682063078358980e-02,4.556178565844504202e-03,2.150391604831005180e-02,-1.210257056509368191e-02,-7.661474643576793135e-03,-5.154188058736570294e-02,-6.696699717988620348e-03,5.802659016672187878e-03,1.101531990094349253e-02,-1.476887359025703429e-02,-1.563580639851352982e-02,-7.317328239287079414e-03,2.203034629965893668e-03,-5.298873775454270192e-03,-1.199448608412334583e-02,-3.177241222854544633e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.582115159007829730e-02,-1.037961998759927111e-02,-9.573141459854370150e-03,2.491596243979433446e-03,-1.334318257242141353e-03,-7.855466509498648317e-03,-8.556749606156901361e-03,1.574465420455379433e-02,-9.761206166474738211e-03,8.049357680276281526e-03,-1.099248215811802869e-02,-6.902327740934730005e-03,-1.039031325736167535e-02,-2.688178350026835476e-03,-6.034352789018593288e-03,-6.211163800991381309e-03,-1.002065716454161697e-02,-3.809722652665283125e-03,-1.292697228355439536e-02,3.757920573218847485e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-1.848687450197858406e-02,-1.619752609991570447e-02,-3.002165239358232929e-02,2.727080713546312443e-02,1.925110363274653430e-02,1.190301698924384893e-02,-2.028341328768919552e-03,-3.938620601496229875e-03,2.486642176582076758e-02,-3.250168232499312665e-02,-1.158460039812745160e-02,-8.079827811734935708e-03,-2.666244875177364165e-02,2.545212164604535032e-02,1.414781152400899911e-02,-6.026578151078054030e-03,-1.010072302132540047e-02,-6.933411661885043736e-03,1.790459225215814201e-02,-2.630676440767771435e-02,1.000000000000000000e+00
2.348329370139779979e-02,1.115033055424487912e-02,3.483144406467950094e-03,1.866031034684529841e-02,-2.510780419542273795e-02,-2.575303372962583007e-02,1.477007099657870123e-02,2.648936258687193193e-02,1.806461830764625326e-02,-2.291458923146778848e-02,1.420804180401447590e-02,2.081637218959300675e-03,-2.276118706422283235e-03,1.661924085176865601e-02,-2.115361617105609993e-02,-2.009641224906203588e-02,-5.130398944074516902e-03,7.340491706186028260e-03,-2.783629068918686868e-03,-1.601575269759944464e-02,1.051729453192788016e-02,1.000000000000000000e+00
2.348329370139779979e-02,1.330930734221646939e-03,-7.746399516984323573e-03,4.098943595932623418e-03,6.584730378324200536e-04,-2.795629070420353572e-03,2.196924340389689364e-03,1.176682758061091752e-02,8.395568130808493332e-03,1.119914544165785328e-02,1.779229867262216089e-02,-4.170605108718854204e-03,-6.220892745632492817e-03,2.031142679750642163e-03,-4.335383397117458654e-03,-7.177440289157213139e-03,-7.424917239303463826e-03,-5.279086587232536577e-03,-6.144292462814451676e-03,1.805265382417931648e-03,1.471739530748965991e-02,-1.000000000000000000e+00
2.348329370139779979e-02,9.751578113252356607e-04,-3.273332792273290701e-03,1.182426781895180336e-02,-1.635239755347583576e-02,-1.190234863080628751e-02,1.096580262671357532e-02,1.616836662182795370e-02,1.412235679466578020e-02,-2.237677304493719890e-02,1.730054110173950138e-02,-4.365056757515902407e-03,-4.851232187050882189e-03,9.596114556028330356e-03,-1.676549747922746747e-02,-1.343593516772062166e-02,-6.271746045402666787e-03,-2.314930093778039353e-03,-4.444816934979522495e-03,-1.598254549581384909e-02,1.412954955212524649e-02,1.000000000000000000e+00
2.348329370139779979e-02,-2.255235514685366080e-02,-1.351209134304582650e-02,-2.761214612466636811e-02,4.355099225299249865e-02,3.534670099528912368e-02,7.845750859910653394e-03,-8.415128690114322477e-03,-1.271703963262794598e-02,-1.757986636584320250e-02,9.555179016818645885e-03,-1.224515019555894209e-02,-7.592446882119791365e-03,-2.488870482892721267e-02,4.989517737247935181e-02,3.523518569990786303e-02,-6.918267732848458647e-03,-1.003849511075057856e-02,-5.106326436220102148e-03,-1.533527029440711308e-02,5.357193642901343818e-03,1.000000000000000000e+00
2.348329370139779979e-02,9.932046302374883395e-02,1.587504268023315623e-01,8.677730097180735847e-02,-3.915747576141659358e-02,-4.362761816908101303e-02,-5.617378852629788255e-02,-9.253330646389285041e-02,-1.607825818684633368e-01,3.805820742473498691e-02,3.216225844180559817e-02,1.347785738782458498e-01,2.247652264773569719e-01,1.034738624570668980e-01,-2.534100358178219964e-02,-2.359449279307913178e-02,3.742269380823777525e-02,1.263023052950993652e-01,3.250254542439446892e-01,3.830500921793349861e-02,3.352348508231508400e-02,-1.000000000000000000e+00
2.348329370139779979e-02,4.773232602579917383e-02,5.702380178918818078e-03,2.091849714196451337e-03,-1.624984520627879500e-02,-1.762052137802536458e-02,3.167557373894882428e-02,6.680467424965426393e-02,-1.596332317281676585e-02,2.327194966364671755e-02,-2.982302415966392884e-03,4.041543002364214598e-02,-1.297381564484871618e-03,1.302671362799529171e-04,-1.670600723103413815e-02,-1.660368587704695933e-02,4.633847084932405692e-03,8.139531808994227013e-02,-3.927551150133082661e-03,1.576228554857746211e-02,-6.903847989822746618e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-1.415660658576884182e-02,-6.983890888399414340e-03,-7.322612924145261229e-03,-7.353429086935975648e-03,-9.932755795653048364e-03,7.853208480078810449e-03,-2.160855388005610434e-03,1.058212332129045315e-02,-1.395428376925328569e-02,-7.139612577360438146e-03,-1.055887897963044171e-02,-6.006290482752367661e-03,-8.430598861115369200e-03,-1.083206542868777461e-02,-1.220871298283945569e-02,-6.917033505326796415e-03,-1.011418502601950722e-02,-5.595182304999986832e-03,-1.442709448834040599e-02,-1.044032119655895381e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.741698172346657636e-02,-2.769097080020323579e-02,-3.470155941485824486e-02,5.454973148987455472e-02,5.546619769846736214e-02,7.396369102681165514e-03,1.994467491489023238e-04,-8.437589916543488137e-04,4.315478024655806932e-02,-4.440136694440604756e-03,-1.136208166047195448e-02,-9.078375182565955048e-03,-2.999788532887469328e-02,6.908137965944559367e-02,6.814399108339432021e-02,-6.989888446633336742e-03,-9.780801390119837901e-03,-7.103950254286196635e-03,4.746539288902406478e-02,-8.173979646726637141e-03,-1.000000000000000000e+00
2.348329370139779979e-02,-8.571341010748051437e-03,1.184429745087163706e-03,2.091849714196451337e-03,-1.186573236360552973e-02,-1.037750256488120283e-02,1.853813382336939874e-02,6.363859535632170918e-03,-1.262922617116280649e-02,-6.384386040109503099e-03,8.623351895769845038e-03,-8.745152309995772935e-03,-3.220609252149073901e-03,1.302671362799529171e-04,-1.398757808955029477e-02,-1.249192368485884004e-02,-3.617503425167570199e-03,-7.974660241883769693e-03,-5.134439343279428511e-03,-1.136816710991084278e-02,4.363459053165974315e-03,1.000000000000000000e+00
2.348329370139779979e-02,-8.843682441345219331e-03,1.281702680431024560e-02,9.638323987357949596e-03,-2.574875636540420801e-02,-2.585892581753729269e-02,1.551591320285840986e-02,-3.624370230633361389e-04,-1.396849403986702778e-02,-5.561743120678852396e-03,-5.644869841323982285e-02,-8.846412143730567057e-03,2.283464137609515169e-03,7.415525351320524823e-03,-2.142120518113829752e-02,-2.013404869156116064e-02,-4.861150004863457573e-03,-9.878153294762251693e-03,-4.684079754571764294e-03,-1.094102200782696814e-02,-3.228506484859124115e-02,1.000000000000000000e+00
2.348329370139779979e-02,-1.474739779683211655e-02,-1.016960538303203487e-02,-1.546525369683235396e-02,1.800263875753103926e-02,1.620141150089636495e-02,6.280452519239771575e-03,-9.788451989153200417e-03,-1.548811724865734041e-02,1.238539886980810460e-02,1.602904088338480762e-02,-1.071839736945398407e-02,-6.851375119973825839e-03,-1.536248381139160984e-02,1.364619845349292898e-02,1.067714692096610393e-02,-7.144328358349564569e-03,-9.835406471840510770e-03,-4.117077827939174921e-03,2.999478081587973657e-03,1.262669509844399109e-02,-1.000000000000000000e+00
2.348329370139779979e-02,-1.852430955787945019e-02,-1.899690631890840406e-02,-3.662419637582828985e-02,4.503800128734952030e-02,4.070484064360921361e-02,9.804501688744603205e-04,-1.061016574474153706e-03,5.641377718907009814e-03,-2.101334605701014879e-02,4.210424398914756200e-03,-1.159201891180921054e-02,-8.485436253534064249e-03,-3.132622267554438511e-02,5.236312095023658297e-02,4.328835629693376236e-02,-7.422094601448123684e-03,-9.983514684285177757e-03,-6.660568104212337068e-03,-1.586279674790189859e-02,-1.628202204846800635e-04,1.000000000000000000e+00
