1.000000000000000000e+00,1.373382637584610766e+00,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.226954463204771084e-01,6.991685280471853225e-01,4.325688411810804657e-01,2.942158290228349266e-02,-4.055209132781656955e-01,-6.521076385176903800e-01,4.585598914940645976e+00,-1.749180891577105379e-01,-2.524754640570742725e-01,-3.078415392674356821e-01,-3.098066700069215806e-01,-2.703660109821524049e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,8.141495540728953539e-01,1.495957029841683328e+00,-1.066070969228358534e+00,1.036527239680080870e+00,-9.065972398340651495e-01,-7.448892857425920555e-01,-1.541173466760138444e+00,-1.541790076737885151e+00,-6.685365530929128219e-01,2.241136026362290923e-01,-6.983249701650948715e-01,-7.010717942543943648e-01,-6.892419155949676135e-01,-6.983322694302704914e-01,-6.314407933528369821e-01,-6.272094984076107549e-01,-3.451611421979258743e-01,-2.700353612803448322e-01,-2.955738482807124257e-01,-7.549369557913486461e-02,-3.094784848162071000e-01,-2.788685297570090982e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153377e+00,-1.087627626326362673e+00,8.477168879947164504e-01,2.795207748577600015e-01,-1.796747886762968038e+00,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-7.015004032968479297e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346693526e-01,-6.668851347133512020e-01,-6.521076385176903800e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,4.958083362355660273e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,8.288485358248648405e-01,8.820342815111694712e-01,-1.350648414194481894e-01,-6.462501563774888935e-02,-2.215088553899196774e-02,1.448812084532903437e-02,-1.066386800910795463e-01,-1.910894235166296917e-01,-2.066951253882603479e-01,-2.199387090702318581e-01,-2.179148166068765602e-01,-2.068269179754526621e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,-1.228275560672153377e+00,1.495957029841683328e+00,-1.066070969228358534e+00,8.202396783022748439e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-8.520059058480020098e-02,-7.968009150882666980e-02,-5.326831122539305019e-02,1.797692979703376104e-02,-3.730834615401785181e-01,-3.858746533324141081e-01,-2.536396781464315686e-01,-1.771084428028667224e-01,-1.836178429530271883e-01,-2.465155284798173085e-01,-2.713433656551885176e-01,-2.574398844663228769e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-1.234492154786881679e+00,-1.644659290516258324e-02,8.575403417002651352e-02,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-2.188905220392578510e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346693526e-01,-6.668851347133512020e-01,-6.521076385176903800e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853449603e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,8.202396783022748439e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-1.675100555505874556e-01,-1.367274001361842573e-01,-9.572212453084259776e-02,-3.003242009363248782e-02,1.032016273109053091e-02,4.144691413825376397e-02,-2.346633054705276888e-01,-1.910894235166296917e-01,-2.124332604802642577e-01,-2.167494907410816019e-01,-2.142391424708748326e-01,-2.082631542549892578e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423952034e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,3.876645555466630699e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-1.958651346609971700e-01,-1.737302803024632081e-01,-1.252254407900996180e-01,-1.399366523854304045e-01,-1.591911399556153461e-01,-1.146177616269782040e-01,-1.659398447032789103e-01,-1.305051737569900006e-01,-1.131385749751529501e-01,-1.468524556938717862e-01,-1.785325937211429959e-01,-1.781021923847203869e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.076789303790796959e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-6.937732513423665592e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.391108360386202891e-01,-6.157603994517029111e-01,-3.729818463496726855e-01,-4.662224192349584961e-01,-4.994400187505045885e-01,-4.823506887110738939e-01,1.223549320220824674e-03,7.027146735142391076e-01,5.040228025833121128e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.071011547023983823e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,1.469102362435692699e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.195315597052299061e+00,3.303357978253076421e+00,2.676562495452895263e+00,3.041240462238625319e+00,3.016420266753891077e+00,3.186855180739659676e+00,3.615110694307832606e-01,2.889242476559000794e-01,4.544378308643651776e-01,4.843470052837828277e-01,3.465637114219710657e-01,2.814934170669954328e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-6.937732513423665592e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,9.007364250939301487e-01,9.941388763719072319e-01,1.042254425109763183e+00,1.214622099395094690e+00,1.304542570371290289e+00,1.340918653508643921e+00,3.173070400405227781e-02,-1.399700114229833828e-02,-4.078817598901657293e-02,-3.921633708505072036e-02,-3.084925789964218859e-02,-4.137249857283494675e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,-1.228275560672153377e+00,-1.087627626326362673e+00,8.477168879947164504e-01,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.766488231491008198e+00,1.877535259780816812e+00,2.052042743250090950e-01,2.241136026362290923e-01,1.246577699550944218e-01,3.385212811280789019e-02,-3.234722449983664649e-01,-2.946172817133042576e-01,-2.634075825151558359e-01,-2.351915181108107933e-01,-1.132276983813239185e-01,-1.817687697074543973e-01,-3.002516758013677456e-01,-2.332271187750245556e-01,-2.441696318640322882e-01,-9.192801561252367248e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,-1.228275560672153377e+00,-1.087627626326362673e+00,8.477168879947164504e-01,-6.937732513423665592e-01,-9.065972398340651495e-01,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.558309906984189253e-01,-4.401481334092456899e-01,-4.509229986874476181e-01,-4.580268837485719780e-01,-4.451984176826844775e-01,-4.541486914318046964e-01,-1.649514919597422635e-01,-1.767356166504996662e-01,-2.373193028901507962e-01,-1.797412697132337867e-01,-2.765286916684767671e-01,-1.432303755175715065e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.217955476623873157e+00,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,7.120958976133718865e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-6.606534220425822612e-01,-6.578825401242285320e-01,-5.431841259199776673e-01,-6.344167914950198384e-01,-6.222857383568748402e-01,-6.338853335123653121e-01,-1.916370160352320051e-01,1.695732756294099086e-01,-1.447606890147832281e-01,-1.365539381726574575e-01,-3.098066700069215806e-01,3.342668686543181361e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153377e+00,2.041647017576604939e-01,-1.066070969228358534e+00,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,8.670936203280026344e-01,9.774976746135728423e-01,1.096363685756785999e+00,1.296690607608870227e+00,1.424784558740276319e+00,1.518237008382890441e+00,1.150241785300204662e-02,5.590790242651667158e-02,-2.818922720005144836e-02,-1.230730743284543308e-02,1.837852070752474948e-02,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,-1.228275560672153377e+00,1.495957029841683328e+00,8.477168879947164504e-01,9.283834589911778012e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.567174389195708173e-01,-5.369958899161551003e-01,-5.069822767057936552e-01,-4.879801919463512827e-01,-4.728819601291904262e-01,-4.608415567281530234e-01,-2.846080641105801501e-01,-2.022276048185942532e-01,-2.668831728206927933e-01,-2.664481430370064241e-01,-2.769881509354768512e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,-1.228275560672153377e+00,1.495957029841683328e+00,-1.066070969228358534e+00,6.323321347995410069e-02,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.451259736890772034e-01,-5.986144818688090563e-01,-6.836002622840401388e-01,-5.375251944429478845e-01,-6.322807066552187383e-01,-6.521076385176903800e-01,7.917163569381173438e-02,-2.703149808946200827e-01,2.289041733351676877e-01,-1.758211888503199705e-01,-3.098066700069215806e-01,-2.471564327048406950e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.140241896143504352e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-1.827297526754644852e-01,-3.565527724100566176e-01,-5.021295617206684714e-01,-4.519974266747610048e-01,-4.589729958417468891e-01,-6.528129657985064227e-02,-1.121075652719823873e-01,-2.237117118487433609e-01,5.589093121590017477e-01,5.093956575773170847e-01,1.951914390320756754e+00,-2.200977411983708887e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-1.342635935475784192e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,1.936460575661810735e+00,-5.880660981629984851e-01,-5.625777719952581579e-01,-5.317668486390240146e-01,-5.179658296726764588e-01,-5.042107263080336521e-01,-4.839855871040750768e-01,-2.713641373471888385e-01,-2.097307311349804193e-01,-2.690661589969985390e-01,-2.465155284798173085e-01,-2.769881509354768512e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545347709e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358534e+00,-4.774856899645607000e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-1.488233370389352439e+00,-6.950656048800799569e-01,-6.888865122043140721e-01,-6.767528730412256666e-01,-6.682173135897615524e-01,-6.668851347133512020e-01,-6.521076385176903800e-01,-3.333009092754860014e-01,-2.488774771335167946e-01,-2.753656333914812349e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,-1.228275560672153377e+00,-1.087627626326362673e+00,8.477168879947164504e-01,-4.774856899645607000e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.901275965298212522e-01,-6.760378893562415392e-01,-6.836002622840401388e-01,-6.298421632057744635e-01,-6.632735075131092062e-01,-6.176044703487291176e-01,-2.745927563094086032e-01,-2.703149808946200827e-01,-1.272967996043365413e-01,-2.986725365711287439e-01,-1.768260307294279021e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153377e+00,-1.087627626326362673e+00,8.477168879947164504e-01,-8.019170320312696276e-01,-1.796747886762968038e+00,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-6.879033944683731194e-01,-6.955343406363697634e-01,-6.836151479128288466e-01,-6.698337900170567849e-01,-6.618624531651077225e-01,-6.471177923807180932e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-2.815403657187461883e-01,-2.930249624465918745e-01,-2.905093807929120531e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.217955476623873157e+00,-1.228275560672153377e+00,-1.087627626326362673e+00,-1.066070969228358534e+00,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.851049533105366240e+00,2.229712055797906434e+00,1.656397457416269869e-01,1.938383254952229295e+00,2.394850826459223203e+00,-6.521076385176903800e-01,2.952914356138272023e-01,4.287340547935301061e-01,6.248706853116148707e+00,3.341355091814220302e+00,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,8.141495540728953539e-01,1.495957029841683328e+00,-1.066070969228358534e+00,-6.937732513423665592e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.264902886346521982e-01,1.221773974107262933e-01,4.549783578781094184e-02,-1.183405273167670302e-01,-1.827927037525454712e-01,-1.659637892821696215e-01,-2.186519910252338883e-01,-1.631274620891036975e-01,-1.131385749751529501e-01,-2.398713236274208627e-01,-2.441696318640322882e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639664e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.795913642651974784e-01,2.345704013140693101e-01,2.555787148831158428e-01,2.733963700739420188e-01,2.561123915401163909e-01,2.636568540536560201e-01,-3.415947889839145851e-02,-1.305051737569900006e-01,1.160349224232355703e-02,-1.136314314318900009e-01,-1.128955555782537451e-01,-1.206527412032559060e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.076789303790796959e-01,8.141495540728953539e-01,1.495957029841683328e+00,-1.066070969228358534e+00,3.876645555466630699e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-1.541173466760138444e+00,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.993041786198205267e-01,-7.106469744688952428e-01,-7.235086330666172794e-01,-6.427416450955898419e-01,-6.291898257024535202e-01,-5.960101874078393980e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,1.036007668152124778e-01,-1.638616201160065233e-01,-1.598916748885625128e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,4.408196718201858877e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-1.530543478978518002e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,6.108487564185378638e-01,6.905883590296731933e-01,1.521980229454064637e-01,-9.852252631812839778e-02,-1.038744498607463984e-01,-1.381875467927443368e-01,-8.028260693010205729e-02,-1.581409123011948692e-01,-1.755096085838912245e-01,-1.800734799558536270e-01,-2.376059280497433424e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,-1.018204593409075320e+00,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-5.472051282165225627e-01,-6.186444898777574419e-01,-3.712253421526028885e-01,-5.626129085945688058e-01,-3.955388916434399160e-02,-1.616721810005417037e-01,-1.234982835768258340e-02,7.076546200331020886e-01,1.321043291744058990e-01,2.201541749385623525e+00,-1.785325937211429959e-01,3.504327584847527488e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.295669057104241961e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947164504e-01,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-8.679530149678181539e-02,-9.363908917093032025e-02,-1.214296054489742566e-01,-7.467949901552480008e-02,-1.536141156277998632e-01,-4.235624673294087206e-01,-3.290756542324502903e-02,-1.793453997170688097e-01,-1.755096085838912245e-01,-2.588737495052745308e-01,-2.786290768890491432e-01,-2.529588272741686295e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,7.873289342846635785e-02,-4.727733557210460347e-02,1.486321174061066945e-02,1.121851759797956732e-01,1.645618415804943058e-01,2.166024346800924927e-01,-1.659398447032789103e-01,-1.305051737569900006e-01,-1.131385749751529501e-01,-1.800734799558536270e-01,-1.785325937211429959e-01,-1.781021923847203869e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153377e+00,2.041647017576604939e-01,8.477168879947164504e-01,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.128385789240686332e-01,-2.069982633670016114e-01,-1.563512905873278847e-01,-2.445388419957001402e-01,-2.403435632317501014e-01,-2.541631515462612900e-01,2.952914356138272023e-01,1.957177095641467190e-01,-1.755096085838912245e-01,1.925266561603729623e-02,1.837852070752474948e-02,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545347709e+00,-1.228275560672153377e+00,-1.087627626326362673e+00,-1.066070969228358534e+00,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,6.700628905450125572e-01,3.076820936145504004e-01,-3.556698600683831368e-01,-6.666170019267393387e-01,-6.139705966632944545e-01,-6.338172127459903438e-01,-1.000496618008351879e-01,-3.729863566523668184e-02,-2.691909010642160038e-01,-1.036651241532954432e-01,-2.393124910414584916e-01,-1.542032206932311966e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,-1.228275560672153377e+00,1.495957029841683328e+00,-1.066070969228358534e+00,2.117965046569110221e+00,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.505463240698152738e+00,2.660018347365234792e+00,2.131197713520302184e+00,2.404413408941424191e+00,2.595590105728486474e+00,2.725200747015967817e+00,2.120721346080407799e-01,7.948915656373027605e-02,1.052224136890396733e-01,1.189821804505067221e-01,1.497182340314461568e-01,6.836970247884281981e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.071011547023983823e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-5.856294706534637129e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.524000936384668492e-01,-6.959813746524081690e-01,-6.147095722498112647e-01,-6.328164798319976247e-01,-6.144745446447235082e-01,-5.782987881503272032e-01,-3.636103934106100777e-01,-5.314374714083475865e-02,-1.380246173850395164e-01,-1.046617548811549087e-01,-2.402300593278171303e-02,-1.191016060213563738e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,4.958083362355660273e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008198e+00,1.877535259780816812e+00,1.952685929160852707e+00,2.241136026362290923e-01,-1.775119704809983712e-01,-1.401306268389285459e-01,-2.330718213644271397e-01,-1.752243327932836992e-01,-1.620972399818565723e-01,-2.322963855398713362e-01,-2.311711257766982108e-01,-2.703149808946200827e-01,-1.755096085838912245e-01,-3.129575770037810178e-01,-1.785325937211429959e-01,-1.781021923847203869e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031325767e-01,8.141495540728953539e-01,1.495957029841683328e+00,-1.066070969228358534e+00,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.822033429833694096e-01,-2.912137038077924345e-01,-1.266693467826061070e-01,1.744349257602636344e-02,5.693535101328345283e-02,-2.027050019753853446e-02,-3.244633414292792672e-02,4.487734604832570029e-01,4.491362930076224225e-01,2.199076521584075183e-01,-2.402314095754589096e-01,-4.777198170242070302e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,-1.228275560672153377e+00,1.495957029841683328e+00,-1.066070969228358534e+00,2.117965046569110221e+00,1.763854700952642851e+00,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082097714e-01,-1.542277380510834961e+00,-6.320598838765616456e-01,-6.954153221853390798e-01,-6.892470235075710550e-01,-6.793578580792528632e-01,-6.770917691756119794e-01,-6.767121203512188599e-01,-6.347368430920533600e-01,-3.349481638480470980e-01,-2.570330492165451841e-01,-3.002516758013677456e-01,-3.129575770037810178e-01,-1.759071121954274564e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.451096218064979348e+00,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,4.958083362355660273e-01,-1.796747886762968038e+00,-1.575532605655210139e+00,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,-3.269671580565371993e-01,-3.773759052861699881e-01,-1.106375245771470950e-01,-5.989674634444369650e-01,-6.031021185304731302e-01,-5.383970492461436219e-01,1.097899753548494228e+00,1.532439275607027307e+00,-6.733591638645492101e-03,-5.941471983633566517e-02,1.304865818555796253e-01,8.620201212556940495e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,-1.228275560672153377e+00,1.495957029841683328e+00,8.477168879947164504e-01,9.283834589911778012e-01,-9.065972398340651495e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658582e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.969540783284792207e-01,-6.908332732419009137e-01,-6.739246035713676308e-01,-6.694135061459598468e-01,-6.589059583407236298e-01,-6.410380139817452028e-01,-3.421960839673158783e-01,-2.400228560148003065e-01,-3.002516758013677456e-01,-2.813976039548982677e-01,-2.671425952140435434e-01,-2.570951877592341228e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638700749e-01,8.141495540728953539e-01,2.041647017576604939e-01,8.477168879947164504e-01,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,2.241136026362290923e-01,7.684313741682987642e-01,8.535250476496210048e-01,9.139998474660907535e-01,1.079937283472862219e+00,1.102661009010787563e+00,1.167091487911118719e+00,1.421219868928155815e-03,-2.047485553967520050e-02,-1.958202456204557323e-02,-4.718938290792634715e-02,-1.443999836391987417e-02,-5.745834490364500058e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,2.041647017576604939e-01,-1.066070969228358534e+00,1.036527239680080870e+00,-1.644659290516258324e-02,8.575403417002651352e-02,-1.541173466760138444e+00,-1.541790076737885151e+00,-1.542277380510834961e+00,-1.488233370389352439e+00,4.476706617846308855e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346693526e-01,-6.668851347133512020e-01,-6.521076385176903800e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037810178e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423952034e-01,-1.228275560672153377e+00,-1.087627626326362673e+00,-1.066070969228358534e+00,7.120958976133718865e-01,-1.644659290516258324e-02,8.575403417002651352e-02,1.126573823654349049e-01,1.678725915214658582e-01,2.052042743250090950e-01,1.936460575661810735e+00,1.208207879877751134e+00,1.413456783415967699e+00,1.513875802023002093e+00,1.566351205210248176e+00,1.795891852264675403e+00,1.892850132870866453e+00,5.305852787584536268e-01,7.920953694945499779e-02,3.608812804512577244e-01,4.311933664646119269e-01,4.463333596468044978e-02,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
